Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28481,-0.207,-0.927,0.221,-0.781,26.282,29.183,60,0
28521,-0.216,-0.788,0.226,-8.007,20.746,63.519,88,0
28572,-0.257,-0.953,0.243,2.511,25.857,70.038,61,181
28622,-0.304,-1.138,0.154,11.003,-33.107,55.435,62,165
28674,-0.204,-1.095,0.012,27.977,-55.977,23.511,61,171
28723,-0.039,-0.968,-0.095,30.534,-22.267,7.183,63,148
28772,-0.031,-0.899,-0.121,26.153,40.954,3.355,65,148
28832,-0.162,-0.886,-0.033,12.13,78.656,-1.643,0,148
28884,-0.29,-0.948,0.099,-1.873,57.153,-8.909,137,121
28937,-0.34,-0.934,0.152,-9.434,1.962,-11.693,135,122
28989,-0.257,-0.964,0.124,-20.15,-41.527,-23.961,133,126
29041,-0.184,-1.051,0.112,-15.928,-41.847,-16.929,127,131
29093,-0.147,-1.289,0.089,-14.185,-22.91,-18.362,124,132
29145,-0.214,-1.412,0.237,-27.153,-8.786,-34.282,107,134
29200,-0.188,-0.833,0.21,-6.754,3.351,-43.824,119,198
29254,-0.191,-0.51,0.316,-2.104,-16.453,1.346,114,175
29313,-0.217,-0.909,0.1,24.322,-53.145,18.29,105,196
29367,-0.146,-1.059,0.009,18.014,-46.58,17.651,105,0
29427,-0.061,-0.976,-0.081,16.105,1.81,25.26,189,0
29479,-0.212,-0.798,0.056,-15.49,38.527,36.198,98,160
29537,-0.366,-0.838,0.176,-30.389,14.001,24.176,180,166
29589,-0.403,-0.969,0.087,-30.756,-61.656,20.534,89,171
29647,-0.285,-0.914,-0.079,-34.389,-81.137,14.24,168,0
29701,-0.265,-0.926,-0.119,-45.969,-45.412,30.023,74,0
29751,-0.377,-0.959,-0.093,-51.908,-33.649,36.511,67,95
29798,-0.374,-0.948,-0.139,-58.183,-47.802,30.679,62,95
29844,-0.397,-1.195,-0.213,-67.092,-73.412,18.364,57,101
29891,-0.499,-1.465,-0.333,-65.802,-123.435,-8.243,49,107
29942,-0.167,-0.785,-0.379,-51.641,-130.023,2.865,130,115
29993,-0.111,-0.97,-0.459,-53.107,-102.435,23.427,124,120
30046,-0.184,-1.043,-0.383,-37.397,-54.061,8.623,118,127
30097,-0.329,-0.917,-0.212,-44.405,-70.557,-0.125,113,133
