Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28481,-0.207,-0.927,0.191,-4.778,26.282,29.183,60,0
28521,-0.216,-0.788,0.172,-13.226,6.211,63.519,88,0
28572,-0.257,-0.953,0.126,-11.723,-8.612,70.038,61,181
28622,-0.304,-1.138,0.253,16.891,-33.107,55.435,62,165
28674,-0.204,-1.095,0.012,27.977,-55.977,23.511,61,171
28723,-0.039,-0.968,-0.095,30.534,-22.267,7.183,63,148
28772,-0.031,-0.899,-0.121,26.153,40.954,3.233,65,148
28832,-0.162,-0.886,-0.033,17.805,78.656,0.838,0,148
28884,-0.29,-0.948,0.099,12.706,57.153,6.144,137,121
28937,-0.34,-0.934,0.152,-18.985,-12.167,-22.552,135,122
28989,-0.257,-0.964,0.124,9.417,-41.527,10.659,133,126
29041,-0.184,-1.051,0.112,-31.358,-41.847,-29.144,127,131
29093,-0.147,-1.289,0.089,-29.606,-45.7,-27.055,124,132
29145,-0.214,-1.412,0.224,-27.153,-11.077,-34.282,107,134
29200,-0.188,-0.833,0.077,-27.219,-27.473,-43.824,119,198
29254,-0.191,-0.567,0.285,-6.842,-25.092,0.619,114,175
29313,-0.217,-0.909,0.1,10.038,-53.145,18.29,105,196
29367,-0.146,-1.059,0.009,25.277,-46.58,25.885,105,0
29427,-0.061,-0.976,-0.081,11.963,-5.668,25.26,189,0
29479,-0.212,-0.798,0.056,8.037,38.527,36.198,98,160
29537,-0.366,-0.838,0.096,-30.389,-11.923,24.176,180,166
29589,-0.601,-0.969,0.087,-30.756,-61.656,20.534,89,171
29647,-0.285,-0.914,-0.079,-34.389,-81.137,5.239,168,0
29701,-0.265,-0.926,-0.119,-45.969,-45.412,30.023,74,0
29751,-0.377,-0.959,-0.093,-51.908,-33.649,36.511,67,95
29798,-0.374,-0.948,-0.139,-58.183,-47.802,30.679,62,95
29844,-0.397,-1.195,-0.213,-67.092,-73.412,13.866,57,101
29891,-0.47,-1.465,-0.333,-65.802,-123.435,-4.064,50,107
29942,-0.167,-0.785,-0.379,-51.641,-130.023,-7.791,130,115
29993,-0.111,-0.97,-0.459,-53.107,-102.435,23.427,124,120
30046,-0.184,-1.043,-0.383,-37.397,-54.061,-9.096,118,127
30097,-0.329,-0.917,-0.212,-44.405,-70.557,-14.843,113,133
30152,-0.248,-0.938,-0.283,-37.679,-79.427,19.985,107,141
30210,-0.253,-0.806,-0.243,-40.168,-50.802,27.749,0,146
30260,-0.394,-0.923,-0.246,-30.779,-42.443,5.378,0,24
30314,-0.385,-0.896,-0.244,-19.802,-47.489,12.077,0,28
30365,-0.443,-0.907,-0.223,-23.084,-52.611,7.096,0,34
30420,-0.48,-0.869,-0.215,-22.267,-41.634,6.004,0,39
30472,-0.402,-1.108,-0.198,-31.74,-48.275,37.922,0,49
30536,-0.518,-1.38,-0.215,-26.237,-62.328,-1.082,0,0
30579,-0.321,-0.485,-0.17,-23.595,-75.87,-6.039,139,0
30633,-0.235,-0.625,-0.22,-33.359,-71.947,15.421,136,101
30695,-0.26,-0.88,-0.296,-26.55,-47.099,-5.397,0,0
30741,-0.381,-0.9,-0.205,10.008,-43.122,10.144,0,0
30786,-0.359,-0.899,-0.234,-5.555,-35.153,-25.571,0,173
30842,-0.365,-0.779,-0.172,6.753,24.069,3.312,0,119
30902,-0.494,-0.773,-0.017,-16.824,-30.917,-18.581,0,178
30962,-0.467,-0.837,-0.094,-23.159,-50.275,-27.238,0,0
31024,-0.378,-0.865,-0.108,-19.817,-32.489,-35.835,0,0
31073,-0.432,-0.952,-0.064,-17.824,2.3,-7.229,0,0
31176,-0.421,-1.041,-0.107,-24.55,-9.097,3.599,0,0
31230,-0.662,-1.11,0.01,-33.443,-26.269,3.634,79,0
31281,-0.485,-0.959,-0.039,-8.585,-55.786,17.109,76,145
31334,-0.269,-0.712,-0.109,8.729,-30.496,39.802,72,0
