Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
24377,-0.115,-1.067,0.165,-8.872,-34.722,-7.351,158,80
24427,-0.06,-1.022,0.149,-3.577,-7.676,-1.601,158,80
24478,-0.054,-0.966,0.27,0.958,20.697,12.63,158,85
24529,-0.107,-0.986,0.255,1.004,7.777,8.378,158,87
24581,-0.054,-0.947,0.274,1.573,4.378,6.377,158,87
24632,-0.117,-1.003,0.167,-1.203,1.083,-8.004,158,85
24684,-0.12,-0.983,0.22,-1.732,5.037,-6.952,160,88
24738,-0.031,-0.894,0.318,1.434,4.892,2.439,160,92
24790,-0.08,-0.944,0.258,-1.188,0.575,-4.389,158,92
24843,-0.152,-1.01,0.16,-5.777,-3.721,-11.792,158,107
24893,-0.154,-1.006,0.159,-6.137,-6.424,-5.289,158,79
24944,-0.17,-1.024,0.156,-7.281,-14.74,-3.077,158,78
24994,-0.088,-0.941,0.259,-1.202,-6.094,6.381,147,74
25044,-0.08,-0.962,0.245,-1.101,-7.847,8.627,142,74
25094,-0.044,-0.939,0.279,1.531,0.871,18.649,143,77
25144,-0.074,-0.978,0.242,2.074,-6.692,15.135,145,80
25198,-0.124,-1.02,0.182,0.728,-15.163,6.011,155,79
25248,-0.104,-1.004,0.188,2.168,-12.066,8.296,155,79
25299,-0.075,-0.972,0.218,3.139,-5.56,14.043,155,81
25351,-0.075,-0.977,0.213,2.35,-4.629,8.894,156,81
25402,-0.062,-0.959,0.203,1.528,-0.409,6.943,156,83
25452,-0.09,-0.974,0.211,-0.729,2.148,2.13,155,81
25503,-0.094,-0.966,0.213,-2.209,1.902,-2.163,155,82
25554,-0.024,-0.923,0.285,0.403,9.353,1.642,154,77
25605,-0.129,-1.009,0.173,-8.092,2.15,-14.395,155,76
25659,-0.142,-1.009,0.173,-10.586,2.039,-19.822,153,77
25709,-0.076,-0.956,0.254,-3.873,10.909,-7.256,154,81
25760,-0.117,-0.984,0.225,-8.249,6.823,-15.394,155,81
25811,-0.146,-0.997,0.169,-17.463,0.943,-30.672,154,83
25863,-0.157,-1.009,0.175,-19.349,0.988,-29.453,154,82
25914,-0.109,-0.956,0.214,-11.153,2.042,-16.328,155,79
25964,-0.181,-1.023,0.125,-32.627,-3.291,-33.0,44,24
26018,-0.081,-0.911,0.243,-2.95,6.321,-2.196,0,79
26068,-0.148,-0.993,0.13,-27.874,-5.137,-15.163,152,75
26122,-0.032,-0.939,0.177,-6.902,19.493,0.745,152,71
26173,-0.093,-1.032,0.133,-21.511,30.298,-0.168,151,72
26223,-0.035,-1.029,0.256,-6.707,32.916,14.506,150,75
26271,0.1,-0.835,0.157,0.034,49.679,20.869,107,73
26322,0.095,-0.623,0.112,-1.022,108.901,28.542,149,90
26370,-0.016,-0.555,0.019,-7.137,141.985,42.511,87,92
26419,-0.099,-0.096,0.005,-8.268,143.695,65.878,58,142
26467,-0.239,-0.348,0.003,24.496,96.733,57.931,23,29
26515,0.058,-1.141,-0.261,88.511,64.855,13.243,30,107
26564,-0.322,-2.0,-0.573,114.634,140.679,-118.496,67,139
26611,-0.399,-1.476,-0.39,26.481,201.153,-171.481,19,139
26660,-0.812,-1.305,0.628,-150.863,53.71,-19.232,62,141
26710,-0.541,-1.75,0.115,-88.389,-250.137,102.664,58,143
26756,0.974,-1.844,-0.324,65.45,-238.779,-13.62,59,96
26803,1.171,-1.171,-0.896,41.183,174.466,-142.084,57,93
26852,-0.644,-0.981,0.011,-28.298,250.13,-76.573,60,146
