Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21898,-0.06,-0.915,0.118,2.424,1.671,1.841,124,71
21951,-0.108,-0.982,0.155,0.697,4.149,4.928,0,66
21998,-0.115,-1.008,0.195,0.524,-10.947,-2.295,124,66
22046,-0.042,-0.981,0.106,2.605,-7.565,-7.383,122,67
22095,-0.052,-0.947,0.176,0.403,12.351,0.47,123,72
22144,-0.094,-0.992,0.19,1.394,5.231,6.5,124,73
22192,-0.111,-1.0,0.164,1.615,-8.299,3.927,123,73
22243,-0.084,-0.982,0.202,0.51,-9.265,8.551,123,75
22291,-0.075,-0.996,0.161,1.339,-14.918,4.602,125,73
22344,-0.061,-0.987,0.169,2.912,-9.193,1.847,0,74
22392,-0.058,-0.992,0.168,3.93,-1.891,0.233,121,74
22440,-0.072,-0.995,0.17,5.02,0.43,3.216,119,73
22489,-0.076,-0.988,0.167,5.584,-0.975,2.183,118,63
22536,-0.078,-0.971,0.168,4.246,-1.614,0.584,118,65
22589,-0.064,-0.991,0.148,4.035,1.162,-2.482,0,68
22641,-0.075,-0.981,0.157,1.265,3.633,-1.568,0,68
22696,-0.066,-0.995,0.152,1.696,2.616,-4.359,0,70
22750,-0.077,-0.964,0.17,0.508,7.109,-3.873,0,69
22798,-0.072,-0.998,0.173,0.219,5.699,-5.817,119,73
22846,-0.085,-0.977,0.169,0.602,6.661,-5.659,118,74
22894,-0.092,-0.979,0.2,1.623,4.554,0.331,118,75
22942,-0.088,-0.995,0.181,2.408,-1.287,-0.982,118,75
22991,-0.09,-0.985,0.156,0.737,-0.096,-1.213,118,76
23040,-0.076,-0.993,0.163,2.357,4.029,-1.132,118,75
23088,-0.084,-0.95,0.18,1.906,10.986,0.774,118,75
23139,-0.108,-0.993,0.19,1.492,2.151,1.06,118,75
23187,-0.092,-0.992,0.158,1.875,-0.341,-0.095,118,75
23235,-0.078,-0.977,0.174,1.071,4.551,0.09,118,76
23284,-0.094,-0.985,0.173,1.12,1.808,-1.173,118,76
23332,-0.102,-0.976,0.175,1.047,1.739,-0.993,118,76
23380,-0.087,-0.991,0.163,1.256,0.546,-1.36,118,78
23436,-0.101,-0.975,0.15,1.52,6.538,-0.562,105,77
23483,-0.093,-0.968,0.18,2.023,10.166,1.649,104,76
23536,-0.102,-0.971,0.189,1.344,4.575,1.399,0,77
23584,-0.09,-0.971,0.157,-0.137,0.659,0.757,118,76
23635,-0.089,-0.971,0.157,-2.166,8.162,-0.291,116,76
23688,-0.121,-0.97,0.168,-4.085,7.834,-0.729,0,77
23736,-0.119,-0.957,0.185,-3.431,5.222,-0.161,116,77
23789,-0.115,-0.963,0.167,-4.501,0.809,-1.161,0,78
23838,-0.095,-0.94,0.166,-0.627,13.098,1.643,117,80
23894,-0.111,-0.945,0.163,-1.57,14.498,2.517,0,134
23946,-0.117,-0.94,0.157,-2.24,12.518,3.117,118,135
24002,-0.108,-0.942,0.155,-1.715,17.925,4.611,0,133
24055,-0.128,-0.99,0.157,-0.667,15.68,5.978,0,82
24115,-0.094,-0.962,0.176,-1.573,27.926,4.129,0,132
24162,-0.122,-0.975,0.158,-4.965,17.702,-1.026,91,84
24210,-0.131,-0.931,0.152,-7.681,15.007,-5.271,83,101
24257,-0.131,-0.915,0.137,-11.614,11.349,-6.068,82,104
24305,-0.148,-0.914,0.125,-13.364,2.161,-6.402,81,101
24353,-0.118,-0.899,0.101,-9.833,5.929,-3.759,82,104
24444,-0.133,-0.805,0.103,-1.035,38.038,13.388,85,107
24492,-0.14,-0.768,0.09,2.383,25.382,18.184,62,106
24543,-0.047,-0.759,0.054,9.086,38.061,23.595,84,107
24592,0.029,-0.88,-0.037,28.824,99.901,29.176,84,125
24638,-0.081,-1.14,-0.079,52.687,168.886,17.127,36,125
24684,-0.201,-0.988,-0.179,77.099,211.206,-30.206,35,123
24731,-0.412,-0.988,-0.157,66.053,236.153,-54.282,35,129
24778,-1.042,-1.257,0.107,23.748,147.618,-67.74,36,130
24825,-1.057,-1.315,0.408,-48.084,-112.366,-13.6,34,129
24871,-0.665,-1.284,0.14,-37.618,-250.137,151.328,33,123
24916,-0.018,-2.0,-0.25,17.725,-250.137,168.534,51,90
24967,1.06,-1.805,-0.163,67.809,-216.382,-75.939,86,77
25015,1.037,-1.665,-0.271,-8.802,117.183,-250.137,105,79
25062,-0.49,-2.0,-0.701,9.051,250.13,-250.137,40,128
25109,-2.0,0.154,0.087,54.305,250.13,142.87,43,118
25155,-1.94,-0.775,0.158,-79.618,-250.137,154.29,44,121
25203,1.005,0.167,-0.537,15.493,-250.137,39.033,51,126
25252,0.76,-0.234,-0.575,83.328,60.153,-217.321,84,129
25299,-0.098,-0.041,-0.169,35.763,250.13,-34.511,45,120
25350,-1.208,-0.849,0.307,-121.595,210.489,151.427,44,121
25397,-1.146,-1.488,0.898,-104.351,-107.504,96.908,43,120
25444,-0.194,-1.193,0.458,-6.719,-250.137,1.975,44,124
25492,1.098,-1.021,-0.391,72.718,-58.902,-62.679,51,144
25540,-0.392,-1.345,0.23,-12.381,250.13,-49.321,50,120
25586,-1.76,-1.383,1.382,-143.313,7.459,5.507,44,115
25636,-0.959,-1.5,0.892,-56.061,-250.137,66.237,44,165
25686,1.102,-0.823,0.05,85.947,-250.137,-70.969,52,152
25738,1.035,-0.955,-0.529,60.962,175.84,-76.573,22,40
25787,-0.385,-0.75,-0.449,30.855,250.13,-47.603,74,125
25834,-2.0,-0.528,1.47,-74.29,139.282,48.595,46,116
25882,-1.355,-1.027,0.714,-55.992,-250.137,79.656,75,122
25932,1.088,-1.162,-0.852,53.527,-250.137,-81.42,51,160
25980,1.161,-0.624,-0.654,28.687,215.344,-91.733,51,132
26030,-0.842,-0.745,-0.088,-13.356,250.13,-47.496,78,118
26078,-2.0,-0.991,1.781,-89.42,-177.0,13.152,77,115
26131,-0.063,-1.385,-0.297,0.863,-250.137,22.81,75,0
26186,1.237,-0.583,-0.272,19.41,19.377,-55.267,45,0
26234,0.035,-0.688,0.11,-28.298,241.618,-3.374,48,130
26284,-0.929,-0.711,1.472,-85.313,51.473,28.137,76,131
26336,0.153,-1.541,-0.035,29.481,-196.282,42.191,46,0
26385,0.717,-0.455,-0.112,42.405,35.756,-58.015,46,162
26434,-0.445,-0.493,0.581,-79.038,89.015,-18.551,51,144
26485,-0.55,-1.302,0.6,-59.389,-194.229,17.29,49,0
26535,0.519,-0.891,-0.201,79.924,-102.588,13.108,46,163
26591,0.114,-0.62,0.132,-25.237,82.351,48.588,47,0
26640,-0.383,-1.372,0.743,-96.992,22.236,56.099,49,161
