Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21898,-0.063,-0.918,0.115,2.298,0.974,1.459,124,71
21951,-0.106,-0.981,0.156,0.736,4.309,5.036,0,66
21998,-0.127,-1.017,0.186,0.103,-13.395,-3.59,124,66
22046,-0.044,-0.982,0.104,2.531,-8.164,-7.735,122,67
22095,-0.065,-0.957,0.166,-0.14,8.873,-1.581,37,22
22144,-0.106,-1.0,0.181,0.955,2.498,4.646,124,73
22192,-0.1,-0.992,0.173,1.972,-5.357,5.519,123,73
22243,-0.097,-0.992,0.192,-0.1,-12.664,6.696,123,75
22291,-0.069,-0.992,0.165,1.713,-13.411,5.281,125,73
22344,-0.063,-0.989,0.167,2.782,-9.544,1.689,0,74
22392,-0.057,-0.992,0.168,4.046,-1.726,0.309,121,74
22440,-0.071,-0.994,0.171,5.035,0.441,3.225,119,73
22489,-0.077,-0.989,0.166,5.425,-1.02,2.123,118,63
22536,-0.073,-0.968,0.17,4.944,-1.344,0.927,118,65
22589,-0.057,-0.988,0.151,4.683,1.548,-2.084,0,68
22641,-0.078,-0.983,0.155,1.032,3.346,-1.809,0,68
22696,-0.059,-0.991,0.154,2.029,3.36,-3.571,0,70
22750,-0.083,-0.967,0.167,0.332,6.186,-4.689,0,69
22798,-0.083,-1.005,0.166,-0.107,4.078,-7.136,119,73
22846,-0.077,-0.971,0.176,0.895,7.858,-4.752,118,74
22894,-0.099,-0.984,0.195,1.347,3.782,-0.3,118,75
22942,-0.086,-0.994,0.182,2.523,-1.05,-0.873,118,75
22991,-0.086,-0.982,0.159,0.923,0.306,-1.125,118,76
23040,-0.072,-0.99,0.166,2.609,4.524,-0.997,118,75
23088,-0.092,-0.955,0.175,1.433,10.046,0.555,118,75
23139,-0.107,-0.992,0.191,1.555,2.304,1.083,118,75
23187,-0.081,-0.983,0.168,2.465,1.14,0.172,118,75
23235,-0.089,-0.985,0.165,0.498,3.648,-0.197,118,76
23284,-0.088,-0.981,0.177,1.405,2.222,-1.023,118,76
23332,-0.099,-0.973,0.178,1.188,2.087,-0.919,118,76
23380,-0.083,-0.989,0.166,1.482,1.179,-1.228,118,78
23436,-0.085,-0.965,0.163,2.443,9.373,0.018,105,77
23483,-0.096,-0.97,0.177,1.83,9.497,1.509,104,76
23536,-0.104,-0.973,0.187,1.294,4.402,1.368,0,77
23584,-0.087,-0.969,0.16,0.071,1.389,0.871,118,76
23635,-0.089,-0.971,0.157,-2.257,7.927,-0.321,116,76
23688,-0.115,-0.966,0.174,-3.51,9.048,-0.586,0,77
23736,-0.12,-0.958,0.184,-3.502,5.056,-0.178,116,77
23789,-0.106,-0.956,0.176,-3.503,3.539,-0.811,0,78
23838,-0.105,-0.949,0.157,-1.683,9.535,1.006,117,80
23894,-0.115,-0.949,0.16,-1.973,12.379,2.063,0,134
23946,-0.115,-0.938,0.159,-2.024,14.643,3.643,118,135
