Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.2,-1.104,0.225,-9.823,-6.071,-8.771,111,112
47879,0.075,-0.852,0.231,1.622,1.191,10.514,111,72
47927,0.087,-0.865,0.385,2.472,-0.294,13.481,111,75
47974,-0.015,-0.941,0.217,-0.086,2.444,8.844,110,70
48021,-0.035,-0.953,0.228,0.053,4.042,9.123,110,70
48069,-0.187,-1.099,0.216,-1.746,-4.489,-1.561,110,63
48116,0.009,-0.914,0.294,-0.003,-0.62,10.964,109,71
48166,-0.149,-1.081,0.08,-3.451,-8.37,-1.337,110,67
48214,-0.09,-1.026,0.134,-2.57,-0.139,-0.055,109,67
48261,0.219,-0.729,0.227,4.672,14.011,7.25,108,67
48309,-0.207,-1.104,0.218,-6.181,-8.517,-2.498,108,69
48356,0.072,-0.869,0.358,1.619,0.438,1.255,108,64
48403,-0.098,-1.033,0.219,-4.436,-3.009,-2.303,108,68
48450,-0.224,-1.141,-0.001,-8.306,-3.228,-5.246,109,64
48498,-0.159,-1.075,0.081,-6.728,-0.525,-4.203,109,68
48545,-0.134,-1.05,0.122,-5.649,-2.569,-4.295,108,71
48598,-0.03,-0.947,0.228,-2.679,2.836,-1.711,108,112
48646,0.018,-0.895,0.309,0.336,5.33,1.664,108,69
48693,-0.285,-1.204,-0.104,-11.709,-6.843,-4.398,108,64
48740,-0.236,-1.148,-0.016,-9.613,-0.422,-2.273,108,64
48787,0.082,-0.849,0.386,2.968,8.013,5.993,108,73
48835,-0.02,-0.955,0.21,-1.807,2.658,2.812,107,76
48882,-0.11,-1.044,0.12,-4.871,0.455,1.113,107,76
48930,0.048,-0.905,0.278,0.82,12.825,3.03,107,81
48977,-0.196,-1.113,0.027,-8.006,-3.257,-4.631,107,67
49028,-0.063,-0.98,0.171,-3.065,6.143,-2.228,107,64
49075,0.034,-0.893,0.294,0.705,15.726,1.008,106,65
49122,-0.186,-1.119,0.023,-11.786,-4.784,-12.485,105,63
49169,0.042,-0.869,0.305,2.088,22.11,1.398,106,63
49216,0.121,-0.795,0.394,8.125,29.101,7.112,105,60
49262,-0.033,-0.935,0.229,-3.297,14.341,-2.643,104,60
49309,-0.14,-1.028,0.108,-13.618,1.127,-10.596,103,62
49356,-0.127,-1.022,0.099,-14.043,-0.404,-10.08,103,67
49403,-0.083,-0.991,0.14,-10.949,5.301,-8.052,102,64
49453,0.05,-0.89,0.165,-2.193,25.969,-1.28,104,63
49500,-0.251,-1.137,-0.1,-30.201,63.702,-10.402,92,67
49547,0.08,-0.85,0.227,11.351,89.267,17.934,105,79
49598,-0.193,-0.975,0.12,-8.941,110.626,6.276,100,127
49646,-0.319,-0.808,0.419,27.116,103.45,20.405,57,130
49693,-0.472,-0.941,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-0.984,0.305,-36.489,-60.427,25.252,98,132
49797,0.398,-1.119,0.242,43.381,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,18.357,-19.618,94,84
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,87
49941,-0.016,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.867,0.461,27.992,119.153,-5.175,30,190
50039,-0.724,-2.0,0.002,-63.038,-250.137,27.244,23,148
50087,-0.028,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
50135,1.334,-1.312,-0.848,55.496,-86.412,-136.656,79,85
50186,0.157,-1.449,-0.568,-64.735,79.0,-75.771,96,140
50273,0.908,-1.73,-0.874,21.0,-30.305,-15.704,43,81
50327,0.403,-1.166,-0.258,-28.336,188.489,-72.725,96,133
50378,0.19,-1.197,0.721,-85.931,81.153,25.595,94,131
50429,0.543,-1.432,-0.339,71.595,123.695,-31.534,96,141
