Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.083,-0.987,0.225,-5.001,-0.967,-3.435,111,112
47879,-0.064,-0.988,0.231,-3.119,-3.927,3.255,111,70
47927,-0.051,-0.998,0.206,-1.804,-5.742,4.972,111,69
47974,-0.052,-0.975,0.217,-0.861,0.953,6.09,110,69
48021,-0.072,-0.987,0.228,-0.643,2.182,4.895,110,68
48069,-0.08,-0.997,0.216,-0.485,-1.757,4.238,110,68
48116,-0.076,-0.991,0.184,-1.457,-4.378,4.079,109,67
48166,-0.05,-0.99,0.197,-1.705,-5.426,2.993,110,67
48214,-0.035,-0.975,0.2,-1.33,1.955,1.72,109,67
48261,-0.063,-0.985,0.227,-3.155,1.762,0.665,108,67
48309,-0.069,-0.978,0.218,-1.918,-3.551,-0.057,108,71
48356,-0.051,-0.983,0.206,-2.39,-3.588,-0.728,108,64
48403,-0.062,-0.998,0.219,-3.967,-2.555,-1.972,108,69
48450,-0.055,-0.983,0.203,-2.579,0.92,-1.508,109,68
48498,-0.05,-0.975,0.216,-2.194,2.099,-1.094,109,69
48545,-0.059,-0.98,0.216,-2.228,-0.54,-2.235,108,71
48598,-0.059,-0.973,0.192,-4.015,1.965,-2.46,108,112
48646,-0.086,-0.992,0.18,-4.782,0.808,-1.128,108,69
48693,-0.043,-0.974,0.185,-2.139,2.379,0.762,108,64
48740,-0.062,-0.984,0.187,-3.613,5.606,1.241,108,64
48787,-0.062,-0.984,0.225,-1.172,3.262,2.85,108,71
48835,-0.036,-0.97,0.192,-2.141,2.188,2.546,107,76
48882,-0.059,-0.995,0.174,-3.941,1.831,1.852,107,78
48930,-0.053,-0.994,0.165,-3.065,5.621,0.232,107,78
48977,-0.061,-0.988,0.175,-3.55,5.632,-1.412,107,67
49028,-0.062,-0.979,0.172,-3.083,6.09,-2.239,107,64
49075,-0.05,-0.973,0.201,-2.637,9.419,-2.02,106,65
49122,-0.057,-0.996,0.167,-5.105,6.473,-5.78,105,63
49169,-0.073,-0.979,0.172,-5.842,9.793,-6.466,106,63
49216,-0.085,-0.995,0.15,-11.098,2.873,-11.228,105,60
49262,-0.078,-0.98,0.176,-7.426,9.502,-6.262,104,60
49309,-0.086,-0.976,0.168,-9.28,5.9,-7.006,103,62
49356,-0.065,-0.963,0.169,-6.14,10.859,-4.212,103,67
49403,-0.065,-0.973,0.159,-9.454,8.811,-7.179,102,64
49453,-0.002,-0.942,0.112,-3.771,25.969,-2.348,101,63
49500,-0.054,-0.962,0.086,-12.784,63.702,0.775,100,70
49547,-0.079,-0.978,0.093,-2.182,89.267,6.745,99,72
49598,-0.167,-0.963,0.136,-4.852,110.626,9.95,100,127
49646,-0.319,-0.998,0.186,-6.199,103.45,20.405,57,130
49693,-0.472,-1.004,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-1.013,0.305,-36.489,-60.427,25.252,98,132
49797,-0.09,-1.119,0.242,-11.669,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,12.237,-19.618,94,83
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,84
49941,-0.046,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.959,0.461,27.992,119.153,-39.428,9,57
50039,-0.724,-2.0,0.02,-63.038,-250.137,27.244,23,148
50087,-0.004,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
