Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47832,-0.022,-0.926,0.225,-1.46,2.792,0.504,111,112
47879,-0.098,-1.02,0.231,-4.802,-5.754,0.607,111,70
47927,-0.048,-0.995,0.21,-1.643,-5.53,5.317,111,69
47974,-0.033,-0.958,0.217,-0.371,1.937,7.944,110,70
48021,0.008,-0.913,0.228,0.859,6.194,14.012,110,72
48069,-0.015,-0.939,0.216,0.77,1.692,12.264,110,70
48116,-0.084,-1.0,0.179,-1.424,-4.115,4.653,109,67
48166,0.026,-0.923,0.297,0.253,-1.876,8.388,110,67
48214,0.101,-0.854,0.376,2.765,9.165,7.771,109,67
48261,-0.045,-0.97,0.227,-2.35,3.077,1.327,108,67
48309,-0.018,-0.932,0.218,-0.116,-1.442,0.949,108,72
48356,-0.061,-0.992,0.192,-2.827,-4.026,-0.93,108,64
48403,-0.032,-0.973,0.219,-2.138,-0.833,-1.115,108,69
48450,-0.022,-0.954,0.246,-1.014,2.022,-0.526,109,69
48498,0.015,-0.914,0.297,0.565,3.694,0.796,109,70
48545,-0.016,-0.939,0.269,-0.463,0.523,-1.156,108,71
48598,0.073,-0.853,0.359,2.724,6.325,1.275,108,112
48646,0.046,-0.872,0.349,2.713,7.412,2.888,108,69
48693,-0.09,-1.018,0.125,-4.593,0.019,-0.507,108,64
48740,-0.14,-1.056,0.092,-6.932,2.271,-0.641,108,64
48787,-0.196,-1.102,0.062,-7.493,-4.101,-1.769,108,70
48835,-0.038,-0.971,0.19,-2.372,1.824,2.381,107,76
48882,-0.009,-0.951,0.237,-1.245,6.305,3.789,107,78
48930,-0.063,-1.004,0.156,-3.06,5.701,0.213,107,77
48977,-0.037,-0.967,0.205,-2.023,8.857,-0.359,107,67
49028,0.023,-0.902,0.268,1.204,15.346,1.036,107,64
49075,-0.088,-1.006,0.155,-5.538,3.696,-4.622,106,65
49122,-0.014,-0.956,0.22,-1.336,12.975,-1.997,105,63
49169,-0.188,-1.087,0.036,-15.753,-5.719,-16.292,106,63
49216,-0.001,-0.915,0.257,0.122,18.276,-0.536,105,60
49262,-0.071,-0.973,0.185,-6.512,10.576,-5.464,104,60
49309,-0.055,-0.945,0.207,-4.557,11.116,-3.131,103,62
49356,-0.23,-1.119,-0.018,-28.999,-21.765,-21.157,31,20
49403,-0.088,-0.996,0.134,-12.335,1.924,-8.825,102,64
49453,-0.127,-1.057,-0.02,-22.594,25.969,-13.7,96,63
49500,0.037,-0.885,0.171,-1.928,63.702,7.661,104,71
49547,-0.309,-1.147,-0.085,-28.418,89.267,-14.847,30,22
49598,-0.138,-0.942,0.16,-2.476,110.626,12.095,101,127
49646,-0.319,-0.972,0.215,-4.205,103.45,20.405,57,130
49693,-0.472,-0.991,0.324,-27.267,28.947,25.725,51,129
49744,-0.38,-1.013,0.305,-36.489,-60.427,25.252,98,132
49797,-0.207,-1.119,0.242,-26.332,-92.366,18.168,118,133
49848,0.552,-0.292,0.238,33.969,-10.7,-19.618,94,83
49893,0.671,0.001,-0.251,61.473,182.588,-90.565,58,81
49941,-0.049,-0.065,-0.519,74.779,250.13,-91.053,31,163
49991,-1.074,-0.919,0.461,27.992,119.153,-22.341,30,190
50039,-0.724,-2.0,0.076,-63.038,-250.137,27.244,23,148
50087,0.005,-1.491,-0.134,-38.26,-250.137,-41.885,75,109
50135,1.334,-1.312,-0.848,55.496,-86.412,-136.656,79,82
50186,0.157,-1.082,-0.074,-25.698,79.0,-75.771,98,140
50273,0.908,-1.73,-0.874,21.0,-30.305,-4.764,43,82
50327,0.403,-0.818,-0.258,-28.336,188.489,-72.725,98,133
50378,0.19,-0.911,0.721,-85.931,81.153,25.595,99,131
50429,0.543,-1.432,-0.339,71.595,123.695,-31.534,95,141
50480,-0.32,-0.092,0.332,24.809,211.687,-41.206,75,152
50530,-0.726,-0.873,1.363,-82.389,-169.924,43.496,76,138
50580,0.924,-1.938,-0.833,107.603,-179.16,-31.673,75,137
50630,0.454,-0.384,-0.198,75.794,176.336,-58.603,77,137
50680,-0.767,-0.635,0.733,-70.611,89.603,23.244,76,135
50734,-0.034,-1.553,0.153,21.115,-208.031,85.29,74,136
50785,0.357,-0.764,-0.149,77.397,-74.794,15.303,95,138
50834,0.193,-0.428,0.006,-36.282,24.725,63.26,74,137
