Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33861,-0.634,-0.107,0.746,1.508,-0.753,-0.561,0,0
33907,-0.64,-0.111,0.707,-0.012,0.493,-0.68,0,0
33967,-0.637,-0.101,0.705,0.454,-0.476,-0.532,0,0
34014,-0.629,-0.108,0.718,0.566,0.97,-0.653,0,0
34073,-0.64,-0.109,0.766,1.513,1.401,-0.396,0,1
34119,-0.637,-0.104,0.753,1.597,-0.584,-0.167,0,0
34180,-0.633,-0.104,0.812,2.371,0.811,0.363,0,2
34226,-0.626,-0.104,0.688,-0.159,0.307,-0.934,0,0
34288,-0.637,-0.098,0.738,0.627,1.994,-0.335,0,0
34335,-0.641,-0.104,0.69,0.115,-1.104,-0.952,0,0
34395,-0.631,-0.107,0.767,1.682,0.247,-0.133,0,1
34441,-0.64,-0.105,0.778,1.614,1.052,0.443,0,1
34501,-0.629,-0.106,0.738,0.89,-0.347,-0.483,0,0
34547,-0.633,-0.108,0.731,0.667,1.372,-0.639,0,0
34608,-0.642,-0.111,0.784,3.013,1.2,7.896,0,2
34654,-0.676,-0.122,0.772,-0.283,0.067,5.026,0,0
34714,-0.829,-0.144,0.757,-1.349,10.607,33.603,0,3
34763,-0.794,0.249,0.754,3.526,-44.84,36.565,0,0
34820,-0.697,0.176,0.8,-15.977,-51.969,-27.299,0,133
34876,-0.578,-0.43,0.686,12.313,-11.819,36.0,0,137
34933,-0.036,-0.005,0.998,25.168,-53.458,80.809,0,140
34989,-0.459,0.064,0.856,-10.52,27.153,-61.26,0,115
35045,-0.356,-0.147,0.763,3.152,-23.196,24.901,0,140
35105,-0.029,-0.347,0.217,49.771,43.725,65.412,0,0
35162,-0.859,0.383,0.776,-2.917,155.214,-48.588,0,133
35222,-1.526,0.237,1.021,23.504,84.374,6.677,0,0
35272,-1.254,0.117,0.701,29.779,-12.843,29.779,0,3
35326,-0.811,0.197,0.723,0.074,6.243,-47.985,0,110
35382,-0.609,-0.299,0.417,0.752,-28.061,-17.704,0,111
35438,-0.074,0.087,0.48,8.42,-13.415,62.374,0,115
35493,-0.236,0.16,0.8,-16.672,-4.19,55.359,0,123
35554,-0.567,0.207,0.911,9.069,-12.938,6.097,0,0
35601,-1.304,0.22,0.958,16.321,-67.305,-78.519,0,0
35656,-0.765,0.005,0.599,31.855,-84.305,78.229,0,115
35717,-0.69,0.408,1.091,-41.756,26.747,54.924,0,1
35766,-0.853,-0.815,0.307,16.419,114.481,-75.626,0,1
35826,-0.302,0.014,0.457,72.153,39.427,-70.653,0,0
35887,-0.598,0.091,0.566,-23.528,28.656,52.168,0,0
35934,-0.651,-0.08,0.151,4.331,43.458,61.298,0,0
35992,-0.393,0.68,1.012,7.148,51.597,137.886,0,186
36052,-0.752,0.622,0.995,-46.634,-86.748,-32.931,0,189
36113,-1.009,-0.422,0.483,3.178,32.679,-223.931,0,0
36169,-0.537,-0.073,0.307,53.397,108.244,11.388,0,121
36226,-1.409,0.647,1.521,-76.702,54.29,123.679,0,127
36289,-1.647,-1.342,-0.443,15.275,-43.733,-64.771,0,0
36344,0.076,1.033,1.314,48.672,-56.183,-59.809,0,120
36406,-0.426,0.406,0.669,-52.29,-54.191,69.13,0,0
36452,-1.284,-0.885,-0.063,30.74,217.366,-110.061,0,0
36512,-0.283,0.431,0.804,46.321,167.916,67.427,0,2
36559,-0.917,0.003,0.772,-45.595,120.626,147.229,0,0
36663,-1.684,-0.066,0.562,18.405,-164.595,-184.733,0,0
36709,-0.39,-0.345,0.003,91.458,-158.237,-39.779,0,0
36770,0.117,0.752,0.626,-26.641,-94.191,182.473,0,1
36819,-0.273,0.211,0.954,-77.0,84.061,-122.809,0,0
36876,-1.497,-0.782,0.792,22.237,104.435,-104.145,0,132
36937,-0.56,0.509,1.344,24.779,-141.649,127.221,0,0
36984,-0.09,0.029,0.493,-21.542,26.16,-31.985,0,2
37045,-0.839,-0.415,0.512,-8.62,141.901,-28.702,0,0
37105,-0.505,1.313,0.973,-15.794,2.222,105.13,0,1
37166,-1.571,-0.296,0.502,15.206,97.618,-114.351,0,0
37222,-0.473,0.723,1.557,26.58,-149.336,63.878,0,121
37285,-0.243,-0.153,0.504,-14.076,-81.924,-31.878,0,0
37346,-0.773,-0.307,0.493,37.038,81.389,-76.305,0,0
37406,-0.468,0.159,0.487,-19.855,-121.393,92.748,0,0
37468,-1.19,-0.499,0.523,-7.721,211.664,-39.542,0,0
37514,-0.91,-0.168,0.768,-19.244,-41.679,121.939,0,0
37571,-1.079,-0.206,0.527,49.824,65.519,-92.527,0,128
37632,-0.267,1.26,0.638,-4.593,-104.168,74.015,0,0
37692,-1.016,-0.288,0.037,-70.038,85.45,32.21,0,0
37736,0.457,1.192,-0.339,-8.198,-150.176,35.588,142,0
37799,-0.951,-0.141,-0.767,29.504,250.13,-125.863,5,5
37847,-1.3,1.566,1.887,-77.29,-38.756,102.397,0,0
37907,-1.517,-0.754,0.232,69.328,-59.954,-105.008,0,0
37967,-0.526,0.978,0.116,-0.133,-151.305,27.771,0,0
38014,-0.303,0.156,1.303,-21.046,-20.82,3.733,0,0
38075,-1.249,-0.308,0.029,10.466,77.672,21.138,0,0
38136,-0.495,0.705,1.868,12.107,-183.168,83.229,0,0
38183,-0.961,-0.265,-0.223,-15.069,158.557,-65.779,0,1
38244,-0.052,0.604,1.239,15.847,-114.046,115.023,0,2
38294,-1.052,0.193,0.443,12.846,149.611,-42.771,0,1
38354,-0.364,0.639,1.296,15.771,-157.794,108.366,0,0
38402,-1.02,0.149,-0.556,-2.576,189.489,-100.977,0,0
38462,0.292,0.752,1.894,-20.344,-40.427,125.687,0,193
38523,-1.372,-0.416,-0.307,-29.183,71.015,-172.802,0,0
38584,-0.309,0.75,1.362,-24.87,-141.397,133.725,0,191
38644,-1.176,-0.409,-0.439,-13.947,250.13,-64.595,0,1
38691,-1.132,0.707,0.348,-2.047,-51.069,68.863,0,1
38752,-1.086,0.495,0.434,10.069,87.878,-76.824,0,190
38812,-0.692,0.438,-0.176,-13.725,-146.786,-41.389,142,191
38873,-0.988,0.192,-0.011,-13.565,227.656,-59.0,0,0
38917,-0.586,1.301,0.024,-18.069,-83.328,134.344,42,5
38978,-1.395,-0.063,-0.182,1.317,144.359,-177.115,0,198
39038,-0.251,0.469,1.251,1.351,-192.74,195.427,0,194
39099,-0.658,0.437,-0.155,11.575,115.473,-189.137,0,2
39147,-0.574,0.527,1.157,-29.542,-103.878,196.023,0,0
39206,-0.964,-0.324,0.582,8.893,30.069,-121.046,0,192
39271,-0.49,0.646,1.025,9.803,-113.71,70.641,0,193
39327,-0.543,-0.285,0.133,10.212,-33.748,-39.611,140,193
39389,-0.734,0.088,1.031,20.779,123.756,2.223,0,193
39446,-0.728,0.407,0.515,-20.389,-56.985,110.802,140,191
39545,-0.618,1.156,0.301,-22.046,-84.328,24.939,140,190
39607,-1.303,0.254,0.706,11.366,-24.223,-135.107,0,200
39664,-0.784,0.393,0.725,-3.19,-250.137,39.784,140,0
39723,0.155,0.327,0.12,15.939,-116.206,-63.298,139,0
39780,0.136,0.384,0.726,-30.962,92.336,0.923,141,1
39840,-1.05,0.349,1.013,11.695,201.863,30.84,141,4
39884,-1.0,0.283,1.531,-25.298,-173.87,2.424,140,0
39942,0.344,-0.279,-0.182,35.733,-70.366,-83.198,42,5
