Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30566,-0.448,-0.089,0.862,-0.183,-4.058,-0.912,0,0
30626,-0.432,-0.087,0.795,-0.976,-1.724,-1.575,0,0
30686,-0.451,-0.09,0.752,-1.516,-1.592,-1.8,0,0
30746,-0.455,-0.084,0.89,-0.191,-0.27,-0.21,0,1
30807,-0.452,-0.092,0.812,-0.508,-3.861,-1.212,0,0
30866,-0.445,-0.087,0.898,0.081,-0.72,-0.183,0,1
30926,-0.449,-0.086,0.845,-0.58,0.043,-1.069,0,0
30987,-0.455,-0.085,0.754,-1.259,-3.391,-1.741,0,0
31049,-0.439,-0.088,1.072,1.724,2.775,2.222,0,6
31110,-0.454,-0.092,1.033,1.158,3.131,1.512,0,5
31170,-0.456,-0.084,0.854,-0.274,-2.019,-0.784,0,0
31229,-0.446,-0.091,0.776,-1.149,-3.365,-1.78,0,0
31290,-0.454,-0.092,0.777,-1.064,-2.883,-1.835,0,0
31350,-0.455,-0.09,0.833,-0.63,-2.422,-0.917,0,0
31411,-0.453,-0.084,0.994,1.132,1.429,1.179,0,4
31470,-0.449,-0.087,0.84,-0.567,-1.452,-0.884,0,0
31531,-0.45,-0.091,0.757,-1.336,-3.508,-2.35,0,0
31594,-0.463,-0.093,0.822,-0.886,-2.406,-1.162,0,0
31654,-0.439,-0.083,0.843,-0.23,-2.53,-0.763,0,0
31714,-0.447,-0.083,0.892,-0.116,0.561,-0.304,0,1
31774,-0.45,-0.095,0.801,-0.751,-2.608,-1.672,0,0
31835,-0.459,-0.093,1.014,1.248,0.825,1.431,0,5
31895,-0.448,-0.091,0.989,1.011,1.583,1.075,0,4
31955,-0.459,-0.089,0.815,-0.852,-2.151,-1.247,0,0
32015,-0.448,-0.088,0.86,-0.209,-1.692,-0.813,0,0
32075,-0.454,-0.096,0.892,0.103,-0.3,-0.253,0,1
32139,-0.459,-0.087,0.764,-1.257,-4.438,-2.077,0,0
32199,-0.448,-0.087,0.947,0.768,1.482,3.596,0,3
32260,-0.465,-0.094,0.869,-1.664,-1.411,-3.818,0,0
32320,-0.608,-0.129,1.054,13.138,10.718,40.595,0,4
32380,-0.794,-0.095,1.247,38.947,-18.309,100.405,0,0
32441,-0.948,-0.095,1.105,99.458,-15.308,156.817,0,0
32500,-0.422,0.476,0.775,80.74,-43.511,62.466,0,0
32561,-0.336,0.643,0.923,-19.664,67.998,-43.435,0,5
32620,-0.499,-0.289,0.531,18.541,0.558,-11.585,177,2
32675,-0.608,-0.025,0.754,5.991,-51.954,40.603,46,1
32718,0.761,0.421,0.658,82.176,12.64,23.603,138,1
32775,-0.341,-0.03,0.567,12.748,97.206,-18.58,137,0
32818,-0.445,0.408,1.039,47.682,89.336,19.511,138,4
32875,-0.884,0.373,0.678,-5.308,10.136,66.916,136,1
32918,-0.303,0.702,1.29,-26.45,-88.519,39.053,135,0
32974,-0.446,0.105,0.749,-35.13,-68.382,-22.534,135,0
33017,-0.261,0.118,0.635,-21.389,-55.366,-0.753,134,0
33073,-0.299,0.633,1.281,-60.122,-140.122,22.29,134,184
33132,-0.016,-0.442,0.227,-9.436,66.87,-35.427,135,185
33189,-0.086,1.075,1.232,18.649,127.443,40.328,135,0
33232,-1.066,0.038,0.415,-41.282,183.489,49.107,134,0
33289,-0.344,1.201,1.752,24.763,-100.443,57.985,134,1
33345,-1.227,-0.22,0.002,27.176,110.58,-93.061,133,0
33402,-0.486,1.174,1.776,-51.779,-72.023,24.031,132,0
33502,0.659,-0.145,0.746,82.84,-199.992,-27.771,130,0
33558,-0.372,0.314,0.66,30.176,71.985,-93.321,130,3
33604,-0.134,0.839,1.456,-25.765,-116.664,-19.916,130,0
33660,-0.603,-0.279,0.55,-19.69,-72.069,35.511,129,0
33717,0.887,0.944,1.367,39.282,-95.427,-5.908,128,0
33774,-0.548,-0.014,1.145,-20.008,59.115,-61.099,129,3
33830,0.346,0.852,1.603,43.397,-79.389,69.408,129,7
33887,-0.312,-0.19,0.697,-20.061,40.244,-79.237,130,0
33943,0.47,0.888,1.221,36.58,150.664,19.74,130,0
34000,-0.837,0.024,0.406,-24.725,97.351,113.275,129,2
34057,0.297,1.056,2.0,9.125,-140.626,22.466,129,4
34103,-0.569,0.234,0.274,-22.939,39.662,-150.122,130,1
34159,0.203,0.502,1.31,45.359,-104.71,-33.908,131,0
34216,-0.432,0.076,0.335,-18.962,96.427,10.115,130,0
34273,-0.242,0.868,1.673,13.595,-76.156,65.481,129,0
34329,-0.826,0.047,0.68,-12.87,46.87,-48.076,129,0
34372,-0.379,0.814,1.684,30.328,-114.634,49.229,128,0
34428,-0.518,-0.422,0.756,20.511,-71.13,-37.112,127,0
34486,-0.413,0.146,0.855,16.901,-15.688,-9.31,127,0
34542,-0.447,-0.267,0.677,26.26,-9.471,15.953,126,1
34601,-0.423,0.396,1.073,-22.599,-25.655,-15.233,126,0
34658,-0.463,-0.176,0.863,15.053,-24.318,-15.349,125,0
34714,-0.363,0.354,1.04,5.703,32.427,29.074,125,2
34770,-0.503,-0.343,1.056,4.523,-54.763,-20.626,125,2
34828,0.015,-0.003,0.561,12.649,71.718,-28.275,126,0
34884,-0.794,-0.014,0.871,10.947,14.887,50.58,125,1
34940,-0.69,0.477,1.269,-16.893,-40.11,48.061,124,0
34983,-0.479,-0.05,0.911,24.366,-19.451,-75.931,125,0
35040,-0.591,0.222,1.199,-1.671,30.863,-15.856,125,0
35086,-0.557,-0.01,0.916,0.476,-51.87,-49.992,124,0
35142,-0.135,0.21,0.113,-2.924,116.122,-100.855,126,1
35198,-0.182,1.002,0.591,-15.052,-102.395,90.13,125,0
35255,-0.297,0.299,0.954,-23.947,178.107,16.229,125,0
35312,-0.332,0.35,0.611,14.183,-76.393,1.529,123,0
35354,-0.535,0.601,1.072,-20.573,60.534,23.359,125,0
35410,-0.012,0.428,0.495,23.656,-129.756,55.405,123,4
35468,-0.076,0.516,0.545,-36.763,104.122,-69.55,125,3
35511,-0.009,0.337,0.588,26.549,-80.649,80.473,123,2
35570,-0.289,0.368,0.868,-59.229,28.805,-128.115,124,1
35613,-0.127,0.048,0.39,-76.489,41.147,-38.145,126,1
35670,-0.953,0.103,0.524,-68.748,120.344,-37.031,126,0
35727,-0.613,0.15,1.834,-89.916,-100.641,38.702,125,1
35770,-0.149,-0.391,1.209,22.305,-145.473,-74.863,125,5
35828,0.162,0.415,0.986,21.42,-87.221,-73.779,159,3
35885,-0.048,0.272,0.498,-14.122,94.466,34.756,125,0
35941,-0.953,-0.007,0.402,-23.458,209.26,75.565,124,0
36001,-0.543,0.403,1.756,-18.679,-126.916,-12.907,123,0
36058,-0.064,-0.252,0.08,63.481,-72.053,-38.359,122,1
36101,-0.145,0.359,0.346,-42.214,-39.229,41.878,121,0
36157,-0.521,-0.162,0.711,-62.58,66.42,-90.871,121,0
36256,-0.676,-0.012,0.217,24.137,174.053,-86.076,122,0
36313,-0.424,0.559,1.342,-41.557,-41.237,81.26,121,5
36356,-0.845,-0.069,1.061,-37.687,41.229,-30.374,121,6
36412,0.24,-0.019,1.089,13.076,-138.786,52.122,120,0
36455,-0.583,0.015,0.638,-17.994,71.886,-37.275,120,0
36514,0.335,0.067,1.603,-16.998,-86.756,46.275,119,0
36571,-0.811,-0.048,1.035,-12.721,53.763,-132.679,120,0
36614,0.706,0.264,1.085,26.802,-113.206,60.794,120,2
36670,-0.447,-0.266,0.831,-12.355,-29.971,-4.438,119,0
36726,0.188,0.317,1.112,-13.527,34.916,66.351,119,3
