Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30566,-0.448,-0.089,0.875,-0.063,-3.737,-0.748,0,0
30626,-0.432,-0.087,0.866,-0.273,-0.019,-0.657,0,0
30686,-0.451,-0.09,0.853,-0.598,0.784,-0.606,0,0
30746,-0.455,-0.084,0.853,-0.724,-1.797,-0.963,5,5
30807,-0.452,-0.092,0.873,0.154,-2.359,-0.361,0,0
30866,-0.445,-0.087,0.857,-0.425,-2.225,-0.947,0,0
30926,-0.449,-0.086,0.864,-0.384,0.586,-0.784,0,0
30987,-0.455,-0.085,0.873,0.098,-0.797,0.101,0,0
31049,-0.439,-0.088,0.874,-0.169,-0.655,-0.244,0,0
31110,-0.454,-0.092,0.864,-0.498,-0.642,-0.694,0,0
31170,-0.456,-0.084,0.87,-0.164,-1.905,-0.672,0,0
31229,-0.446,-0.091,0.871,-0.215,-1.311,-0.502,0,0
31290,-0.454,-0.092,0.868,-0.249,-0.8,-0.619,0,0
31350,-0.455,-0.09,0.854,-0.522,-2.438,-0.85,0,0
31411,-0.453,-0.084,0.849,-0.325,-1.824,-1.043,0,0
31470,-0.449,-0.087,0.873,-0.208,-0.607,-0.37,0,0
31531,-0.45,-0.091,0.876,-0.289,-1.059,-0.84,0,0
31594,-0.463,-0.093,0.864,-0.56,-1.919,-0.773,0,0
31654,-0.439,-0.083,0.873,0.104,-1.695,-0.214,0,0
31714,-0.447,-0.083,0.871,-0.294,0.179,-0.552,0,0
31774,-0.45,-0.095,0.858,-0.311,-1.629,-1.001,0,0
31835,-0.459,-0.093,0.873,-0.05,-1.936,-0.6,0,0
31895,-0.448,-0.091,0.867,-0.092,-1.528,-0.835,0,0
31955,-0.459,-0.089,0.869,-0.374,-0.793,-0.412,0,0
32015,-0.448,-0.088,0.864,-0.179,-1.66,-0.783,0,0
32075,-0.454,-0.096,0.859,-0.219,-1.199,-0.769,0,0
32139,-0.459,-0.087,0.883,-0.026,-0.795,-0.048,0,0
32199,-0.448,-0.087,0.871,-0.13,-1.684,-0.765,0,0
32260,-0.465,-0.094,0.881,0.371,-0.408,1.877,0,0
32320,-0.608,-0.129,1.054,-1.285,4.401,12.663,0,0
32380,-0.794,-0.095,1.247,38.947,-5.918,100.405,0,0
32441,-0.948,-0.095,1.105,99.458,-11.511,156.817,0,0
32500,-0.226,0.476,0.824,80.74,-43.511,62.466,0,0
32561,-0.336,0.312,0.75,-19.664,11.704,-43.435,0,0
32620,-0.499,-0.289,0.531,6.127,-14.347,-13.392,177,0
32675,-0.608,-0.025,0.754,-9.041,-51.954,40.603,46,0
32718,0.761,0.421,0.658,82.176,-16.015,23.603,138,0
32775,-0.226,-0.03,0.567,12.748,97.206,-18.58,137,0
32818,-0.445,0.161,1.039,3.09,89.336,19.511,138,0
32875,-0.884,0.341,0.678,-8.533,-3.455,66.916,136,0
32918,-0.234,0.702,1.29,-26.45,-88.519,39.053,135,0
32974,-0.446,0.153,0.824,-35.13,-68.382,-22.534,135,0
33017,-0.291,0.101,0.635,-21.389,-55.366,-8.053,134,0
33073,-0.226,0.633,1.281,-60.122,-140.122,22.29,134,184
33132,-0.086,-0.442,0.227,-11.367,66.87,-35.427,135,185
33189,0.033,1.075,1.232,18.649,127.443,40.328,135,0
33232,-1.066,0.067,0.415,-41.282,183.489,49.107,134,0
33289,-0.344,1.201,1.752,24.763,-100.443,57.985,134,1
33345,-1.227,-0.22,0.002,27.176,110.58,-93.061,133,0
33402,-0.486,1.174,1.776,-51.779,-72.023,24.031,132,1
33502,0.659,-0.145,0.766,82.84,-199.992,-27.771,130,0
33558,-0.372,0.016,0.66,-9.982,71.985,-93.321,130,0
33604,-0.1,0.839,1.456,-19.619,-116.664,-10.736,39,5
33660,-0.603,-0.279,0.76,-6.312,-72.069,35.511,129,0
33717,0.887,0.944,1.367,39.282,-95.427,14.866,128,0
33774,-0.548,-0.014,0.955,-20.008,59.115,-61.099,129,0
33830,0.109,0.852,1.603,43.397,-79.389,1.079,129,0
33887,-0.176,-0.19,0.697,6.041,40.244,-79.237,130,0
33943,0.47,0.888,1.221,36.58,150.664,19.74,130,0
34000,-0.837,0.024,0.406,-24.725,97.351,113.275,129,0
34057,-0.016,1.056,2.0,-3.545,-140.626,22.466,129,0
34103,-0.569,0.177,0.274,-22.939,15.961,-150.122,130,0
34159,0.203,0.502,1.31,45.359,-104.71,-33.908,131,0
34216,-0.432,0.069,0.335,-18.962,96.427,10.169,130,0
34273,-0.038,0.868,1.673,13.595,12.668,65.481,129,0
34329,-0.826,0.047,0.68,-12.87,46.87,-48.076,129,0
34372,-0.063,0.814,1.684,30.328,-114.634,49.229,128,0
34428,-0.518,-0.422,0.908,20.511,-71.13,-10.355,127,0
34486,-0.413,0.274,0.956,16.901,12.178,1.121,127,0
34542,-0.447,-0.267,0.677,26.26,-11.412,15.153,126,0
34601,-0.097,0.396,1.073,9.233,23.302,11.451,126,0
34658,-0.463,-0.176,0.884,15.053,-19.816,-12.009,125,0
34714,-0.363,0.255,0.965,1.102,32.427,18.595,125,0
34770,-0.503,-0.343,0.941,-5.792,-54.763,-20.626,125,0
34828,0.064,-0.003,0.561,12.649,71.718,-28.275,126,0
34884,-0.794,-0.014,0.84,10.947,14.205,50.58,125,0
34940,-0.233,0.477,1.269,-16.893,-14.662,48.061,124,0
34983,-0.479,-0.05,0.982,24.366,-5.797,-75.931,125,0
35040,-0.591,0.232,1.199,-2.124,30.863,-17.695,125,0
