Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33861,-0.634,-0.107,0.684,0.544,-1.604,-1.188,0,0
33907,-0.64,-0.111,0.649,-0.609,-0.098,-1.156,0,0
33967,-0.637,-0.101,0.597,-0.766,-1.682,-1.551,0,0
34014,-0.629,-0.108,0.723,0.697,1.091,-0.576,0,0
34073,-0.64,-0.109,0.811,1.853,1.734,-0.078,0,2
34119,-0.637,-0.104,0.55,-1.235,-3.787,-2.422,0,0
34180,-0.633,-0.104,0.548,-1.565,-4.285,-2.688,0,0
34226,-0.626,-0.104,0.715,0.496,1.14,-0.539,0,0
34288,-0.637,-0.098,0.651,-0.491,0.679,-1.216,0,0
34335,-0.641,-0.104,0.514,-1.86,-3.252,-2.457,0,0
34395,-0.631,-0.107,0.588,-0.86,-2.067,-1.893,0,0
34441,-0.64,-0.105,0.721,0.613,0.275,-0.258,0,0
34501,-0.629,-0.106,0.596,-0.935,-1.783,-1.813,0,0
34547,-0.633,-0.108,0.851,2.173,2.698,1.184,0,3
34608,-0.642,-0.111,0.679,-0.108,-0.796,-3.936,0,0
34654,-0.676,-0.122,0.735,-1.653,-3.995,-1.004,0,0
34714,-0.829,-0.144,0.733,-4.955,0.027,33.603,0,1
34763,-0.794,0.223,0.7,0.7,-44.84,36.565,0,0
34820,-0.697,0.207,1.002,-15.977,-51.969,1.561,0,133
34876,-0.578,-0.43,0.823,12.313,-7.882,36.0,0,137
34933,0.171,-0.005,1.164,25.168,-53.458,80.809,0,140
34989,-0.459,0.145,1.019,-2.015,27.153,-61.26,0,115
35045,-0.542,-0.147,0.512,0.482,-55.472,24.901,0,140
35105,-0.027,-0.347,0.217,49.771,43.725,65.412,0,0
35162,-0.859,0.383,0.936,-0.228,155.214,-48.588,0,133
35222,-1.526,0.253,1.021,23.504,84.374,9.24,0,0
35272,-1.254,0.293,0.881,29.779,7.217,29.779,0,12
35326,-0.811,0.049,0.546,-15.047,-18.117,-47.985,0,110
35382,-0.609,-0.299,0.417,7.535,-28.061,5.444,0,111
35438,-0.085,0.078,0.48,8.42,-14.581,62.374,0,115
35493,-0.597,-0.069,0.541,-16.672,-54.875,55.359,0,123
35554,-0.567,-0.246,0.369,9.069,-172.622,-219.569,5,5
35601,-1.304,-0.058,0.958,16.321,-67.305,-78.519,0,0
35656,-0.765,0.005,0.722,31.855,-84.305,78.229,0,115
35717,-0.69,0.408,1.091,-41.756,22.858,54.924,0,1
35766,-0.853,-0.815,0.307,-46.989,114.481,-75.626,0,0
35826,-0.066,0.014,0.457,72.153,39.427,1.231,0,3
35887,-0.598,0.333,0.787,0.25,28.656,52.168,0,2
35934,-0.651,-0.08,0.151,22.226,43.458,61.298,0,2
35992,-0.393,0.68,1.012,13.469,74.625,137.886,0,186
36052,-0.752,0.622,0.995,-46.634,-86.748,-32.931,0,189
36113,-1.009,-0.422,0.483,1.646,32.679,-223.931,0,0
36169,-0.115,-0.073,0.307,53.397,108.244,23.021,0,121
36226,-1.409,0.647,1.521,-76.702,54.29,123.679,0,127
36289,-1.647,-1.342,-0.443,15.275,-43.733,-64.771,0,2
36344,0.076,1.033,1.314,48.672,-56.183,-59.809,0,120
36406,-0.426,0.406,0.7,-52.29,-54.191,69.13,0,0
36452,-1.284,-0.885,-0.063,30.74,217.366,-110.061,0,0
36512,-0.277,0.431,0.825,46.321,167.916,67.427,0,2
36559,-0.917,-0.41,0.352,-45.595,120.626,147.229,0,0
36663,-1.684,-0.066,0.562,18.405,-164.595,-184.733,0,6
36709,-0.339,-0.345,0.003,91.458,-158.237,-39.779,0,7
36770,0.117,0.752,0.626,-26.641,-94.191,182.473,0,0
36819,-0.39,0.009,0.794,-77.0,84.061,-122.809,0,0
36876,-1.497,-0.782,0.623,22.237,104.435,-104.145,0,132
36937,-0.56,0.509,1.344,24.779,-141.649,127.221,0,0
36984,-0.928,0.029,0.493,-21.542,26.16,-31.985,0,0
37045,-0.839,-0.415,0.465,-8.775,141.901,-28.702,0,0
37105,-0.505,1.313,0.973,-15.794,33.7,105.13,0,3
37166,-1.571,-0.296,0.502,15.206,97.618,-114.351,0,0
37222,-0.525,0.723,1.557,26.58,-149.336,63.878,0,121
37285,0.016,-0.153,0.504,-14.076,-81.924,-31.878,0,1
37346,-0.773,-0.307,0.493,37.038,81.389,-76.305,0,0
37406,-0.511,0.116,0.487,-19.855,-115.364,92.748,0,0
37468,-1.19,-0.499,0.523,18.43,211.664,-39.542,0,1
37514,-0.91,-0.168,1.102,-19.244,-41.679,121.939,0,1
37571,-1.079,-0.206,0.527,49.824,65.519,-92.527,0,128
37632,-0.373,1.26,0.469,-32.47,-104.168,74.015,0,0
37692,-1.016,-0.288,0.037,-70.038,85.45,-0.247,0,0
37736,0.457,1.192,-0.339,26.152,-150.176,35.588,142,4
37799,-0.951,-0.141,-0.767,29.504,250.13,-125.863,0,0
37847,-1.3,1.566,1.887,-77.29,-38.756,102.397,0,3
37907,-1.517,-0.754,0.232,69.328,-59.954,-105.008,0,2
37967,-0.526,0.978,0.116,-6.273,-151.305,27.771,0,0
38014,-0.394,0.124,1.303,-21.046,-32.657,-10.407,0,0
38075,-1.249,-0.308,0.029,14.194,77.672,38.834,0,3
38136,-0.495,0.705,1.868,12.107,-183.168,83.229,0,0
38183,-0.961,-0.265,-0.223,-15.069,158.557,-65.779,0,3
38244,-0.612,0.604,1.239,15.847,-114.046,115.023,0,0
38294,-1.052,0.55,0.443,32.278,149.611,-42.771,0,7
38354,-0.531,0.639,1.296,15.771,-157.794,108.366,0,0
38402,-1.02,0.154,-0.556,-3.716,189.489,-100.977,0,0
38462,0.103,0.752,1.894,-20.344,-40.427,125.687,0,193
38523,-1.372,-0.416,-0.307,-29.183,71.015,-172.802,0,0
38584,-0.903,0.75,1.362,-24.87,-141.397,133.725,0,191
38644,-1.176,-0.409,-0.439,-13.947,250.13,-64.595,0,0
38691,-1.132,0.707,0.348,-55.621,-51.069,68.863,5,5
38752,-1.086,0.495,0.434,10.069,87.878,-76.824,0,190
38812,-0.692,0.438,-0.176,-13.725,-146.786,-41.389,142,191
38873,-0.988,0.131,-0.011,-13.565,227.656,-59.0,0,0
38917,-0.586,1.301,0.024,-18.069,-83.328,134.344,141,23
38978,-1.395,-0.063,-0.182,9.094,144.359,-177.115,0,198
39038,-0.232,0.469,1.251,10.867,-192.74,195.427,0,194
39099,-0.658,0.419,-0.155,7.988,115.473,-189.137,0,2
39147,-0.574,0.527,1.157,-29.542,-103.878,196.023,0,14
39206,-0.964,-0.324,0.582,8.893,30.069,-121.046,0,192
39271,-0.49,0.646,1.025,21.09,-113.71,70.641,0,193
39327,-0.543,-0.285,0.133,-24.392,-33.748,-39.611,140,193
39389,-0.734,-0.001,1.031,20.779,123.756,-185.174,5,58
39446,-0.728,0.407,0.515,-20.389,-56.985,110.802,140,191
39545,-0.618,1.156,0.301,-22.046,-84.328,24.939,140,190
39607,-1.303,0.284,1.024,11.366,-5.957,-135.107,0,200
39664,-0.784,0.393,0.926,2.673,-250.137,85.673,140,0
39723,0.155,0.263,0.12,15.939,-116.206,-63.298,139,0
39780,0.136,0.384,0.455,-30.962,92.336,-49.103,141,0
39840,-1.05,0.301,0.968,11.695,201.863,30.84,141,2
39884,-1.0,0.044,1.531,-25.298,-173.87,-40.0,140,0
39942,0.344,-0.279,-0.182,35.733,-70.366,-83.198,141,0
40002,-0.747,0.557,1.012,-5.355,104.359,28.305,179,2
40059,-0.756,0.015,0.946,-16.87,-182.855,92.224,141,10
40120,0.076,0.668,0.642,21.893,37.664,-29.794,178,1
40179,-0.704,-0.118,1.34,-27.267,-141.153,-75.738,177,0
40238,0.425,0.181,0.442,19.542,-51.586,-75.672,177,175
40298,-0.436,0.643,1.329,-11.267,-27.756,71.168,177,4
40360,0.157,0.537,0.716,28.092,34.244,-76.695,177,0
40421,-0.884,-0.116,1.118,7.857,-108.176,71.466,177,2
40472,0.896,0.463,0.323,16.634,-52.634,-79.191,36,0
40531,-0.695,-0.118,1.128,-11.641,68.779,67.221,176,185
40590,0.08,0.296,0.886,6.467,-133.71,-50.336,176,178
40648,-0.231,0.104,0.657,-18.031,50.939,36.191,175,178
40707,0.305,0.39,0.987,12.351,-74.822,-63.364,175,178
40765,-0.459,0.225,1.066,8.74,58.176,43.26,174,177
40826,0.308,0.385,0.921,2.625,-44.756,-34.985,174,176
40885,-0.449,0.239,1.091,-5.383,41.008,32.305,174,177
40943,0.138,0.345,0.979,11.454,-84.359,14.905,173,176
41008,-0.403,0.271,1.06,-14.962,-38.664,36.641,173,179
41058,0.845,0.367,1.025,26.878,-86.809,-37.0,44,180
41107,-1.105,0.567,1.082,-16.023,85.725,-131.19,9,54
41156,-0.389,0.027,1.293,32.712,-76.221,23.366,35,180
41205,0.605,0.247,0.668,16.237,-81.42,-48.969,30,181
41263,0.183,0.38,0.965,17.418,45.588,29.649,172,180
41315,0.292,0.538,0.96,27.725,-29.023,42.095,30,181
41364,-0.505,0.576,1.054,-7.263,53.542,-28.525,30,180
41415,-0.055,0.027,1.103,8.374,-103.0,34.672,43,1
41466,1.26,0.372,0.315,39.0,-6.619,-52.229,44,0
41526,-0.498,0.631,1.024,-5.655,158.702,-1.716,171,0
41584,0.221,0.547,1.145,12.046,-145.107,54.64,171,11
41643,0.764,0.731,0.427,-2.754,0.663,-30.244,171,0
41701,-0.171,0.074,1.033,3.302,-18.756,24.206,171,0
41759,0.756,0.504,0.413,12.527,68.656,-25.916,171,0
41821,-0.481,0.085,1.152,-15.901,30.924,52.634,170,0
41879,0.853,0.454,0.827,12.924,-37.16,-41.641,170,1
41937,-0.442,0.456,1.325,-36.466,27.878,29.695,171,0
41997,0.848,0.282,0.766,35.954,-88.435,-44.313,170,2
42055,-0.06,0.817,1.211,-13.809,155.702,21.771,171,3
42114,-0.649,0.008,1.084,23.389,-121.534,-50.567,171,0
42172,0.547,0.739,0.568,-11.206,75.641,-23.588,171,3
42230,-0.405,-0.068,1.066,12.595,-40.298,43.824,171,0
42290,0.874,0.561,0.415,11.908,52.992,-51.046,171,4
42351,-0.873,0.084,1.352,-15.405,13.811,53.763,171,0
42452,0.244,0.598,0.821,10.482,135.504,4.238,170,2
42511,-0.212,0.463,1.309,8.277,-36.534,56.366,169,5
42569,0.716,0.585,0.549,4.522,16.662,-55.855,169,1
42628,-0.223,0.183,1.063,-18.992,17.906,31.863,169,1
42687,0.569,0.274,0.66,20.969,-26.374,-30.901,169,0
42745,-0.519,0.899,1.423,-36.992,67.756,34.397,168,4
42804,-0.258,-0.357,0.915,12.965,-250.137,43.725,167,4
42862,1.546,0.8,-0.18,16.34,143.679,-43.786,168,4
42924,-1.023,0.153,1.205,-35.031,168.237,54.626,168,3
42982,0.082,0.534,1.034,19.069,-182.977,47.303,167,4
43041,0.527,0.754,0.358,-40.313,-266.427,-69.374,166,0
43100,0.154,-0.02,0.976,-18.947,-103.198,36.55,166,0
43158,1.189,0.443,0.248,18.183,106.115,-24.962,165,1
43202,-0.729,0.809,1.468,-45.748,118.748,34.267,165,8
43260,-0.465,-0.045,1.288,48.578,-194.74,88.011,164,7
43319,1.378,0.584,0.111,12.779,-39.45,-38.748,164,0
43377,0.252,0.42,1.051,-30.656,97.313,36.458,163,5
43439,0.154,0.451,1.143,47.731,-99.504,23.292,163,5
43497,0.677,0.297,0.334,-48.672,94.16,-10.749,162,0
43555,-0.39,0.115,0.704,-56.282,193.504,47.305,161,0
43612,-0.416,-0.053,1.188,-45.977,48.779,86.397,128,0
43664,0.292,-0.284,1.021,-33.519,-69.149,74.16,51,0
43720,0.343,0.125,1.099,-59.092,29.985,35.336,124,0
43763,0.272,-0.24,1.236,-31.534,108.023,-22.83,125,0
43819,-0.275,-0.051,1.187,38.42,127.725,-15.843,126,0
43878,-0.4,-0.1,0.945,48.382,98.046,5.93,127,2
43934,-1.431,-0.171,1.23,49.466,-36.015,-61.374,128,7
43992,-0.858,0.637,1.194,-11.237,-250.137,-105.603,127,0
44042,0.899,-0.118,-0.058,35.397,-250.137,-78.092,16,0
44092,0.966,0.228,0.392,17.115,-16.841,15.961,16,0
44152,0.779,-0.045,0.475,-21.382,133.344,-43.069,0,0
44210,0.022,0.173,0.955,11.954,155.756,35.5,158,2
44268,-0.518,0.035,1.338,-34.091,-26.351,36.191,158,0
44326,0.135,-0.222,0.483,-32.847,-80.682,-47.051,159,0
44386,0.174,0.724,1.415,-35.29,-75.092,93.906,127,9
44444,0.676,-0.35,0.757,-2.042,23.295,-23.954,159,1
44494,-0.411,-0.016,1.262,35.244,-48.147,50.695,16,0
44545,0.26,0.044,0.952,5.575,-90.351,21.304,16,2
44595,0.624,0.055,0.555,15.84,26.122,-2.44,16,2
44651,0.091,0.31,0.913,13.5,58.183,47.092,125,1
44707,0.417,0.109,1.104,-45.366,-49.999,-22.209,123,0
44758,0.164,-0.207,1.001,10.679,4.036,-65.122,18,0
44808,-0.53,-0.187,1.015,19.389,-46.389,-30.908,17,0
44861,0.678,0.404,0.961,24.515,114.911,42.085,17,6
44910,0.343,0.006,0.816,37.641,182.893,-21.471,17,1
44967,-0.868,0.257,1.32,22.28,167.378,52.672,126,4
45003,0.082,0.261,0.734,-27.267,-241.015,0.845,17,1
45053,0.795,-0.257,0.393,18.435,-92.145,-93.588,16,0
45114,0.355,0.259,0.804,6.98,53.901,11.91,0,0
45166,0.109,-0.055,1.221,-23.183,-33.45,32.115,50,0
45261,0.083,0.392,1.056,19.436,98.398,35.117,51,6
45314,0.233,0.142,1.025,-0.555,-2.901,27.893,57,2
