Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,0.304,0.537,0.878,0,28
42665,-0.637,-0.07,0.76,0.637,0.901,-0.003,0,28
42716,-0.615,-0.074,0.756,-0.107,-1.837,-0.545,0,27
42770,-0.607,-0.083,0.762,-2.48,-4.734,-1.056,0,27
42820,-0.601,-0.065,0.752,0.462,7.582,-0.561,0,27
42873,-0.667,-0.058,0.763,0.266,4.091,0.291,0,27
42924,-0.63,-0.072,0.737,-0.878,-4.334,0.063,0,27
42978,-0.616,-0.068,0.746,-0.488,-2.914,-1.888,0,27
43031,-0.609,-0.068,0.745,-1.099,-3.335,-2.833,0,27
43084,-0.632,-0.068,0.739,0.189,4.575,-0.825,0,29
43134,-0.628,-0.07,0.738,2.189,9.057,0.063,0,28
43189,-0.664,-0.069,0.747,1.711,6.454,3.371,0,28
43239,-0.626,-0.068,0.734,0.516,-1.37,3.364,0,27
43293,-0.609,-0.074,0.736,-3.117,-4.799,-1.684,0,28
43343,-0.642,-0.044,0.737,-0.994,3.219,1.819,0,27
43406,-0.635,-0.073,0.739,-3.436,-2.124,-2.338,0,183
43462,-0.639,-0.07,0.738,1.948,18.713,1.857,0,127
43521,-0.594,-0.063,0.742,-11.141,2.197,-6.035,0,127
43577,-0.559,-0.079,0.709,-3.243,53.336,-1.362,0,127
43633,-0.8,-0.036,0.831,6.861,67.412,4.711,0,124
43683,-0.932,-0.117,0.689,11.357,25.491,7.095,0,21
43737,-1.0,-0.106,0.754,19.197,-59.527,1.652,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,6.503,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-8.72,0,21
43890,0.002,-0.14,0.406,30.931,-3.087,-28.076,0,23
43945,-0.155,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.894,22.944,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-2.827,-65.267,0.799,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-13.23,0,24
44156,-0.102,-0.139,0.297,4.553,-163.618,1.464,0,31
44207,-0.177,0.131,0.548,-8.129,39.42,12.145,0,30
44261,-0.681,0.039,1.037,-7.586,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,14.924,0,35
44365,-0.843,-0.072,1.009,-27.26,-229.458,15.4,0,23
44417,0.237,-0.105,0.559,-10.417,-152.756,-16.038,0,39
44470,0.159,-0.017,0.555,16.656,170.45,11.175,0,22
44525,-0.68,0.026,0.863,20.359,229.29,31.832,0,38
44576,-1.123,-0.001,0.987,14.881,115.069,33.122,0,40
44627,-1.292,0.176,1.146,-22.809,-97.221,34.328,0,42
44679,-0.72,-0.016,0.894,-29.618,-219.802,41.107,0,43
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,40
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,39
44824,-0.447,0.237,0.521,54.901,250.13,3.014,91,42
44872,-1.319,0.346,0.8,31.687,240.069,89.855,92,45
44917,-1.216,0.148,1.12,-23.191,4.423,97.313,92,45
44963,-0.661,0.028,0.771,-13.863,-129.84,93.412,90,46
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,42
45053,0.394,0.032,0.352,1.924,-192.328,-18.321,83,47
45095,0.366,0.132,0.506,14.053,68.443,-48.84,37,48
45137,-0.704,0.292,1.12,17.313,94.328,12.222,36,49
45225,-0.05,0.2,0.738,-5.882,-230.275,27.26,82,51
45271,0.805,0.297,0.408,4.489,50.25,12.0,81,53
45319,0.35,0.288,0.514,-0.016,203.412,-11.991,81,48
45364,-0.76,0.178,0.986,6.92,237.008,0.69,83,49
45409,-1.199,0.298,1.325,-15.235,-246.699,-4.93,83,45
45454,-0.801,0.315,0.823,-33.885,-199.863,1.27,82,49
45499,0.116,0.282,0.394,-36.313,-178.481,-0.726,82,49
45544,0.289,0.396,0.718,-40.168,33.679,35.725,76,58
45589,0.089,0.222,1.014,-27.824,87.756,36.092,76,49
45634,-0.096,-0.013,1.079,3.539,129.13,20.121,78,54
45679,-0.568,0.032,1.125,-3.288,75.435,-28.523,78,49
45727,-0.248,0.222,1.27,-15.756,53.028,-19.931,79,55
45772,-0.06,0.208,1.115,6.928,-60.84,-24.137,79,53
45817,-0.3,0.037,1.01,-13.641,-71.228,-51.137,81,47
45863,-0.25,0.093,0.721,25.893,79.855,-64.496,83,50
45908,-1.017,0.262,0.93,30.977,68.71,-34.695,84,48
45954,-0.698,0.291,1.087,-0.861,-52.786,20.359,84,47
45999,-0.008,0.117,0.937,-2.126,-134.725,11.931,83,50
46041,0.42,-0.008,0.374,40.954,33.107,4.363,26,52
46086,-0.292,0.306,0.754,32.168,120.153,47.084,83,52
46135,-0.656,0.337,1.084,-17.171,-15.53,58.977,82,48
46180,-0.072,0.236,0.724,-22.298,-55.061,14.587,81,54
46225,0.021,0.253,0.541,4.098,97.092,2.663,82,50
46270,-0.921,0.315,1.257,-12.295,57.908,-9.374,83,48
46315,-0.779,0.216,1.179,-24.198,-156.344,-29.374,82,49
46358,0.207,0.115,0.643,-17.977,-187.397,-28.817,29,49
46400,0.486,0.016,0.564,-16.871,42.076,-37.031,29,48
46445,-0.566,0.154,1.279,6.611,67.435,-33.771,83,51
46490,-0.516,0.149,1.192,-17.267,-114.061,-58.916,83,50
46539,0.389,0.15,0.583,-15.023,-31.573,-55.115,83,47
46584,-0.235,0.103,0.989,-5.115,81.229,-16.053,84,46
46629,-0.515,0.207,1.342,10.047,68.768,20.976,85,49
46671,0.366,0.104,0.609,-8.015,-158.727,-25.76,30,42
46717,0.31,-0.042,0.44,22.076,205.84,23.855,87,42
46763,-0.982,0.002,0.75,27.145,250.13,18.51,90,44
46808,-1.547,0.396,1.456,13.676,52.397,25.351,92,44
46854,-0.948,0.053,1.123,-28.725,-188.244,19.656,90,39
46899,-0.1,0.101,0.612,6.066,-157.298,-9.573,89,44
46948,0.158,0.193,0.597,30.336,64.29,9.241,88,46
46993,-0.494,0.249,0.821,40.237,156.405,23.603,89,43
47038,-1.045,0.363,1.011,24.382,54.832,47.962,90,43
47084,-0.911,0.254,1.057,-19.122,-201.389,33.298,88,45
47126,0.205,0.218,0.368,-15.069,-250.137,-4.786,33,45
47169,0.824,0.214,0.22,6.369,31.758,-17.046,35,49
47211,0.162,0.247,0.306,-15.707,250.13,-22.031,36,41
47257,-1.189,0.258,1.002,8.01,243.244,13.847,89,45
47305,-1.442,0.353,1.281,-33.809,-76.076,34.29,89,49
47351,-0.624,-0.101,0.588,-53.687,-247.626,45.687,86,41
47396,0.487,0.013,0.608,-18.588,-198.443,28.603,83,43
47441,0.728,0.183,0.655,16.939,63.458,-15.031,83,47
47531,-1.137,0.215,1.177,32.0,179.901,-3.474,88,43
47576,-1.269,0.281,1.237,-7.257,-68.229,8.328,88,45
47622,-0.451,0.023,0.754,17.111,-205.542,15.336,86,47
47667,0.587,0.072,0.316,31.55,-56.153,24.985,84,47
47713,0.103,0.408,0.513,32.145,178.786,21.733,86,48
47762,-0.82,0.436,1.082,9.009,155.29,13.229,88,48
47807,-0.887,0.191,1.277,-20.931,-75.901,-11.977,88,50
47853,-0.008,0.192,0.515,17.748,-120.084,-40.015,88,49
47899,0.038,0.368,0.407,54.614,95.84,-23.855,90,49
47944,-1.083,0.462,1.254,-44.557,45.931,12.626,91,47
47987,-1.001,0.089,1.181,-51.321,-226.687,11.16,38,45
48030,0.181,0.024,0.562,41.45,-250.137,-14.542,35,51
48075,0.818,0.276,0.474,-5.32,-46.776,-17.176,87,44
48118,0.289,0.282,0.553,18.627,211.855,-23.985,35,48
48164,-0.561,0.253,0.681,17.878,250.13,-20.756,36,43
48217,-1.266,0.253,1.192,8.406,96.763,-13.504,0,46
48272,-0.672,0.247,0.682,-25.893,-128.031,-13.366,0,47
48318,-0.003,0.141,0.468,-24.183,-79.374,-4.482,91,44
48364,-0.151,0.209,0.672,-33.412,28.267,-0.118,92,42
48416,-0.492,0.092,1.048,-45.931,44.397,-24.847,0,41
48472,-0.614,0.029,1.156,-32.092,-29.459,-34.427,0,40
48524,-0.592,-0.066,1.006,-28.802,-29.191,-38.374,0,48
48579,-0.545,0.113,1.013,-25.298,-42.924,-15.29,0,43
48635,-0.025,-0.034,0.728,-18.656,-35.443,-16.527,0,45
48691,-0.281,-0.016,0.858,-33.412,1.938,-13.634,0,42
48748,-0.199,-0.097,0.994,14.498,63.183,4.771,0,40
48803,-0.894,-0.18,1.366,15.915,85.733,12.517,0,44
48854,-0.569,-0.131,0.755,3.926,-5.315,1.749,0,39
48909,-0.686,-0.003,0.703,0.129,29.595,-16.431,0,35
48959,-0.685,0.046,1.15,6.878,85.489,19.551,0,43
49010,-1.168,0.081,1.607,33.824,29.779,47.753,0,46
49061,-1.208,-0.212,1.312,41.855,-113.672,-39.023,0,37
49116,-0.622,0.175,0.742,132.969,-95.511,-36.168,0,43
49170,-0.625,0.012,0.639,46.824,-117.206,40.565,0,38
49215,-0.232,-0.114,0.479,41.13,-158.969,80.626,91,40
49257,0.482,-0.092,0.274,61.168,-114.282,99.412,48,46
49299,0.44,0.237,0.433,40.115,49.649,73.511,43,40
49341,0.117,0.27,0.636,27.037,126.611,12.053,45,44
49384,-0.071,0.304,0.947,6.504,147.992,-18.885,45,44
49428,-0.68,0.222,1.077,-17.771,49.496,-25.618,92,44
49473,-0.781,0.215,1.056,-28.878,-118.389,-33.817,92,39
49521,-0.348,0.182,0.739,-50.656,-220.031,-47.855,93,39
49572,0.289,0.183,0.605,-45.725,-102.046,-38.351,5,12
49627,0.184,0.054,0.864,-50.847,31.939,-16.053,0,38
49678,-0.035,-0.042,0.933,-25.092,125.191,-24.267,0,39
49733,-0.155,0.005,1.232,29.944,114.221,-10.863,0,42
49783,-0.698,-0.068,1.376,-3.377,-4.153,-2.618,0,37
49839,-0.303,-0.112,1.009,32.756,-53.756,5.461,0,38
49889,0.189,-0.038,0.51,56.13,42.267,13.756,0,36
49943,-0.229,0.31,0.644,21.13,165.962,41.542,0,38
50037,-0.824,0.198,1.203,-40.718,-93.718,-54.885,0,38
50092,-0.257,0.215,1.266,-25.008,-165.13,-53.29,0,39
50143,0.306,-0.277,0.773,33.183,42.732,-32.023,0,40
50197,-0.189,0.084,0.554,76.191,250.13,13.093,0,26
50248,-0.876,0.399,0.593,54.748,250.13,61.916,0,38
50299,-1.366,0.175,1.002,-15.809,167.902,30.481,0,40
50345,-0.876,0.146,0.453,-46.45,-236.504,-0.773,119,38
50397,-0.348,0.113,0.258,-55.053,-250.137,-14.42,0,36
50451,0.196,0.066,0.503,-66.489,-122.985,-12.926,0,37
50506,0.066,0.032,0.707,-62.305,-12.798,-5.444,0,37
50557,-0.413,-0.092,1.476,-74.153,9.472,-23.13,0,42
50613,-0.2,-0.356,1.642,-9.165,-55.84,-15.855,0,40
50664,-0.178,-0.281,1.357,5.398,-12.821,-4.075,0,38
50718,-0.231,-0.291,1.153,47.588,26.313,-13.641,0,35
50769,-0.086,0.004,0.725,71.718,94.183,-1.757,0,38
50825,-0.449,-0.174,0.729,56.992,145.916,33.29,5,11
50870,-0.709,0.028,0.761,30.794,38.069,50.321,99,36
50918,-0.657,0.262,0.944,24.001,-87.901,33.336,98,40
50963,-0.256,0.149,0.946,-20.763,-194.74,19.573,96,41
51014,0.372,0.01,0.442,-4.443,-140.267,-0.09,0,40
51068,0.521,0.236,0.516,-13.74,66.534,-19.817,0,36
51116,-0.222,-0.066,0.671,-18.122,163.855,-47.55,117,34
51162,-0.666,0.028,1.101,-16.023,103.168,-43.885,120,38
51213,-0.802,0.044,1.105,-28.679,-42.26,-37.427,0,37
51268,-0.077,0.01,1.059,-42.229,-100.298,-37.435,0,42
51319,0.01,-0.081,0.751,-39.137,-11.984,-34.916,0,35
51363,0.013,-0.306,1.058,-21.969,70.794,-28.504,17,38
51414,-0.461,-0.025,1.222,-0.075,120.725,-0.291,0,22
51468,-0.869,-0.168,1.372,22.67,60.031,15.698,0,22
51518,-0.609,-0.194,1.148,20.947,-29.252,5.296,0,25
51571,-0.653,-0.2,0.743,53.573,-113.19,-48.509,5,10
51622,-0.117,0.008,0.646,51.176,91.802,26.489,0,18
51677,-0.694,0.122,0.731,29.221,79.45,38.366,0,31
51727,-0.862,0.029,0.743,-13.772,-53.786,36.481,0,28
51781,-0.474,0.158,0.685,-15.13,-157.412,22.275,0,22
51835,0.085,-0.031,0.607,-18.427,-99.328,-15.115,0,39
51890,0.135,0.18,0.737,-16.626,72.786,-11.839,0,22
51941,-0.562,-0.033,1.038,14.845,88.29,-15.443,0,39
51996,-0.682,-0.002,1.089,-14.13,-27.008,-6.7,0,39
52047,-0.4,-0.02,0.804,-25.756,-82.313,-5.069,0,35
52103,-0.047,-0.06,0.74,-29.092,-59.534,1.24,0,33
52154,-0.051,-0.142,1.144,-20.623,32.977,-5.585,0,35
52208,-0.311,-0.148,0.988,24.458,130.168,-25.397,0,28
52259,-0.895,0.008,1.088,47.321,110.26,10.024,0,34
52313,-1.054,0.139,1.04,28.122,-23.398,32.351,0,23
52368,-0.737,0.015,0.85,18.053,-204.992,51.618,0,40
52419,0.362,-0.092,0.461,28.305,-144.198,34.153,0,34
52474,0.35,0.283,0.472,35.45,155.969,11.58,0,36
52520,-0.634,0.177,0.768,2.193,223.893,22.42,114,30
52567,-1.095,0.187,0.993,2.409,57.382,24.168,95,40
52661,-0.249,0.213,0.781,-40.618,-199.954,21.489,0,40
52716,0.371,-0.035,0.62,-25.992,-79.206,18.29,0,38
52765,0.144,0.044,0.921,-16.779,97.634,-22.641,93,41
52810,-0.49,-0.098,1.189,-30.476,135.725,-34.206,94,37
52856,-0.79,0.026,1.227,18.321,50.519,-14.931,95,38
52908,-0.881,0.099,1.081,29.389,-40.584,-3.639,0,41
52960,-0.593,0.001,0.821,31.214,-106.763,41.595,0,40
53015,0.115,0.247,0.626,22.565,-60.542,24.931,0,41
53060,0.027,0.273,0.697,15.59,96.26,-9.733,89,44
53105,-0.233,0.234,0.942,10.352,102.13,-15.244,91,44
53150,-0.74,0.184,0.898,-6.431,46.168,-9.809,91,39
53199,-0.608,0.2,0.78,-21.803,-94.107,12.511,90,38
53244,-0.234,0.266,0.757,-22.328,-127.122,3.001,89,41
53289,0.171,0.031,0.675,-30.534,-73.282,-21.893,89,39
53336,0.229,0.039,0.765,-18.092,58.183,-52.733,90,41
53381,-0.55,0.024,0.857,-19.996,155.076,-31.817,92,39
53427,-0.956,0.087,1.155,16.221,72.008,7.098,93,44
53472,-0.909,0.195,1.024,-2.968,-41.809,24.718,92,38
53517,-0.516,0.228,1.025,8.013,-116.786,17.901,92,43
53563,-0.055,0.089,0.815,-19.71,-121.771,-15.702,91,38
53611,0.208,-0.068,0.759,-13.908,-87.65,-39.519,91,38
53657,-0.19,0.01,0.918,15.137,99.733,-20.527,91,40
53702,-0.608,0.2,1.004,31.092,128.244,28.483,92,43
53748,-0.702,0.292,0.774,26.229,70.26,15.634,92,43
53793,-0.824,0.344,1.011,-6.199,76.505,13.641,92,44
53839,-0.453,0.219,0.972,-25.672,-167.664,7.61,90,48
53884,0.242,0.032,0.645,-14.023,-137.504,-17.481,88,42
53929,0.381,0.127,0.562,-1.755,69.412,-21.511,88,35
53976,-0.47,0.252,0.899,7.595,154.046,18.685,90,42
54024,-1.254,0.129,1.346,-16.611,-4.611,13.691,90,43
54070,-0.819,0.103,1.17,-23.275,-233.351,-9.671,89,42
54115,0.687,-0.07,0.453,21.577,-191.435,23.42,88,47
54161,0.594,0.103,0.455,21.374,169.611,-10.809,89,39
54206,-0.689,0.193,0.768,-1.281,250.13,29.878,89,41
54252,-1.265,0.181,1.468,14.777,-29.427,29.931,89,47
54297,-0.431,0.002,0.793,-9.392,-184.107,-8.379,87,41
54343,0.231,0.174,0.615,9.174,-29.735,-2.084,86,43
54388,-0.468,0.244,1.243,7.891,5.881,38.687,86,45
54437,-0.16,0.099,1.216,17.48,-150.206,35.29,85,46
54480,0.783,-0.038,0.393,34.649,-346.828,-12.405,15,14
54524,0.03,0.222,0.65,25.305,250.13,-33.679,51,42
54569,-1.152,0.085,1.186,16.084,231.198,7.694,88,43
54616,-1.267,0.29,1.355,20.504,-118.0,46.221,90,45
54660,0.583,0.22,1.352,68.792,-250.137,44.382,50,54
54704,0.946,0.192,0.188,30.206,-183.046,16.099,57,46
54748,-0.015,0.479,0.751,27.573,154.359,15.84,46,48
54791,-0.722,0.408,1.113,4.833,80.646,40.611,47,52
54838,-0.173,0.209,1.057,3.744,-224.458,13.634,45,55
54882,0.925,0.216,0.504,11.02,-49.87,-54.42,44,61
54927,0.059,0.381,0.742,8.497,189.878,-37.756,46,64
55016,-0.469,0.216,1.257,16.916,-147.008,29.015,46,93
55063,0.8,0.28,0.394,45.916,-270.001,-41.76,79,84
55114,-0.695,0.733,1.366,-15.005,84.099,43.45,44,84
55159,-0.574,0.198,1.285,-19.71,-240.634,36.702,44,84
55205,1.374,0.303,0.123,29.275,-87.237,-43.771,81,86
55249,0.355,0.711,0.435,-8.38,250.13,-26.038,41,84
