Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-0.575,-1.554,-0.151,0,28
42665,-0.637,-0.07,0.76,0.148,-0.049,-0.459,0,28
42716,-0.615,-0.074,0.756,-0.189,-1.933,-0.627,0,27
42770,-0.607,-0.083,0.762,-0.743,2.241,0.524,0,27
42820,-0.601,-0.065,0.752,1.526,12.846,0.322,0,27
42873,-0.667,-0.058,0.763,0.34,4.08,0.366,0,27
42924,-0.63,-0.072,0.737,0.169,0.954,1.101,0,27
42978,-0.616,-0.068,0.746,0.832,2.805,-0.45,0,27
43031,-0.609,-0.068,0.745,1.404,5.825,-0.202,0,27
43084,-0.632,-0.068,0.739,0.372,5.125,-0.62,0,29
43134,-0.628,-0.07,0.738,0.774,3.743,-1.518,0,28
43189,-0.664,-0.069,0.747,-0.305,0.085,0.989,0,28
43239,-0.626,-0.068,0.734,-0.318,-3.187,2.431,0,27
43293,-0.609,-0.074,0.736,0.525,1.064,2.248,0,28
43343,-0.642,-0.044,0.737,0.381,5.409,3.037,0,27
43406,-0.635,-0.073,0.739,-4.417,-4.034,-2.895,0,183
43462,-0.639,-0.07,0.738,-2.708,1.565,-1.229,0,127
43521,-0.594,-0.063,0.742,-8.175,9.557,-4.054,0,127
43577,-0.559,-0.079,0.709,3.109,53.336,2.324,0,127
43633,-0.8,-0.036,0.826,6.927,67.412,4.75,0,124
43683,-0.932,-0.117,0.689,-2.153,11.374,-2.482,0,21
43737,-1.0,-0.106,0.754,-3.595,-59.527,-8.926,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-4.853,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-6.659,0,21
43890,0.002,-0.14,0.406,30.931,5.581,-28.076,0,23
43945,-0.187,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.889,25.106,201.649,36.153,0,12
44051,-1.576,0.042,1.036,0.512,-65.267,3.97,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,3.849,0,24
44156,-0.102,-0.139,0.297,-4.688,-163.618,-9.797,0,31
44207,-0.217,0.091,0.548,-10.288,39.42,12.145,0,30
44261,-0.681,0.039,0.932,-10.73,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,-6.292,0,33
