Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,0.625,1.224,1.244,0,28
42665,-0.637,-0.07,0.76,0.749,1.103,0.102,0,28
42716,-0.615,-0.074,0.756,0.007,-1.484,-0.444,0,27
42770,-0.607,-0.083,0.762,-0.898,1.458,0.389,0,27
42820,-0.601,-0.065,0.752,0.591,8.129,-0.45,0,27
42873,-0.667,-0.058,0.763,1.075,7.188,1.052,0,27
42924,-0.63,-0.072,0.737,-2.25,-10.182,-1.3,0,27
42978,-0.616,-0.068,0.746,1.181,3.587,-0.09,0,27
43031,-0.609,-0.068,0.745,-0.933,-2.695,-2.659,0,27
43084,-0.632,-0.068,0.739,0.527,5.642,-0.444,0,29
43134,-0.628,-0.07,0.738,2.583,10.424,0.498,0,28
43189,-0.664,-0.069,0.747,-1.16,-2.802,-0.036,0,28
43239,-0.626,-0.068,0.734,0.402,-1.659,3.232,0,27
43293,-0.609,-0.074,0.736,-1.385,-2.075,0.178,0,28
43343,-0.642,-0.044,0.737,0.552,5.522,3.22,0,27
43406,-0.635,-0.073,0.739,-5.535,-5.745,-3.725,0,183
43462,-0.639,-0.07,0.738,-0.49,9.762,0.238,0,127
43521,-0.594,-0.063,0.742,-7.341,12.233,-3.591,0,127
43577,-0.559,-0.079,0.709,8.884,53.336,5.815,0,127
43633,-0.8,-0.036,0.893,8.998,67.412,6.362,0,124
43683,-0.932,-0.117,0.689,-5.11,8.501,-4.646,0,21
43737,-1.0,-0.106,0.754,0.609,-59.527,-7.057,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-10.434,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,5.057,0,21
43890,0.002,-0.14,0.406,30.931,-40.912,-28.076,0,23
43945,-0.015,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.31,-40.129,201.649,36.153,5,10
44051,-1.576,0.042,1.036,6.065,-65.267,9.249,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-0.04,0,24
44156,-0.102,-0.139,0.297,-7.202,-163.618,-12.846,0,31
44207,-0.511,-0.162,0.548,-29.78,39.42,12.145,0,30
44261,-0.681,0.039,0.771,-16.227,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,4.961,0,34
44365,-0.843,-0.072,1.009,-27.26,-229.458,-11.722,0,23
44417,0.237,-0.105,0.559,-8.545,-152.756,-16.038,0,40
44470,0.159,-0.017,0.555,16.656,170.45,-4.659,0,22
44525,-0.68,0.026,0.911,20.359,229.29,31.832,0,39
