Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,-0.466,-1.247,-0.017,0,28
42665,-0.637,-0.07,0.76,0.263,0.2,-0.353,0,28
42716,-0.615,-0.074,0.756,0.268,-0.139,-0.235,0,27
42770,-0.607,-0.083,0.762,-0.192,4.854,1.015,0,27
42820,-0.601,-0.065,0.752,0.585,8.021,-0.451,0,27
42873,-0.667,-0.058,0.763,0.131,3.127,0.172,0,27
42924,-0.63,-0.072,0.737,-1.026,-5.347,-0.083,0,27
42978,-0.616,-0.068,0.746,0.2,-0.252,-1.148,0,27
43031,-0.609,-0.068,0.745,0.64,2.595,-1.013,0,27
43084,-0.632,-0.068,0.739,0.475,5.51,-0.501,0,29
43134,-0.628,-0.07,0.738,0.797,3.856,-1.491,0,28
43189,-0.664,-0.069,0.747,-1.157,-3.135,-0.061,0,28
43239,-0.626,-0.068,0.734,-0.306,-3.168,2.443,0,27
43293,-0.609,-0.074,0.736,-0.596,-0.823,1.028,0,28
43343,-0.642,-0.044,0.737,-1.567,2.354,1.302,0,27
43406,-0.635,-0.073,0.739,-0.433,3.189,-0.406,0,183
43462,-0.639,-0.07,0.738,-4.388,-5.045,-2.295,0,127
43521,-0.594,-0.063,0.742,-6.639,13.873,-3.107,0,127
43577,-0.559,-0.079,0.709,3.026,53.336,2.281,0,127
43633,-0.8,-0.036,0.762,3.849,67.412,2.422,0,124
43683,-0.932,-0.117,0.689,1.646,15.463,0.174,0,21
43737,-1.0,-0.106,0.754,9.664,-59.527,-2.885,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-14.538,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-5.415,0,21
43890,0.002,-0.14,0.406,30.931,48.272,-28.076,0,23
43945,-0.148,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,0.81,14.261,201.649,36.153,0,12
44051,-1.576,0.042,1.036,-4.818,-65.267,-1.089,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-4.574,0,24
44156,-0.102,-0.139,0.297,-2.33,-163.618,-6.919,0,31
44207,-0.233,0.08,0.548,-11.626,39.42,12.145,0,30
