Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
29732,-0.641,-0.036,0.837,0.1,3.045,0.095,0,110
29787,-0.657,-0.029,0.696,-0.63,0.172,-0.297,0,111
29842,-0.64,-0.036,0.329,-4.172,-6.861,-4.819,0,111
29897,-0.647,-0.033,0.58,-1.735,-0.646,-2.64,0,109
29953,-0.66,-0.03,0.673,-0.793,-2.457,-1.11,0,111
30007,-0.646,-0.029,0.508,-2.483,-6.029,-3.366,0,110
30062,-0.63,-0.024,0.663,-1.246,-1.988,-1.796,0,110
30120,-0.641,-0.031,0.715,-0.796,0.401,-0.937,0,110
30175,-0.656,-0.031,0.861,0.677,1.048,0.772,0,110
30230,-0.646,-0.028,0.715,-0.653,-0.839,-0.927,0,110
30285,-0.641,-0.029,0.811,-0.036,1.147,0.012,0,111
30341,-0.649,-0.03,0.592,-2.144,-1.033,-2.232,0,111
30395,-0.653,-0.033,0.672,-0.942,-1.956,-1.298,0,110
30450,-0.649,-0.031,0.521,-2.538,-3.215,-2.826,0,110
30505,-0.647,-0.034,1.104,2.699,2.346,2.682,0,110
30561,-0.645,-0.032,0.651,-1.318,-0.354,-1.494,0,110
30618,-0.659,-0.029,0.62,-1.602,-2.198,-1.302,0,110
30673,-0.643,-0.028,0.966,2.26,2.902,1.545,0,110
30729,-0.639,-0.024,0.744,-1.768,-1.543,-0.268,0,111
30784,-0.646,-0.032,0.558,-5.167,-9.014,-1.419,0,110
30839,-0.642,-0.03,0.997,1.908,2.94,3.516,0,110
30895,-0.616,-0.039,0.761,-0.892,-1.887,1.229,0,111
30950,-0.631,-0.028,1.116,3.955,6.387,3.828,0,110
31004,-0.644,-0.032,0.808,0.401,0.631,-0.242,0,111
31059,-0.629,-0.033,1.006,2.94,4.572,3.205,0,111
31118,-0.629,-0.035,1.014,2.97,8.724,3.156,0,112
31173,-0.648,-0.032,1.015,3.779,10.664,2.056,0,112
31228,-0.66,-0.037,0.776,0.966,1.934,-1.223,0,110
31284,-0.641,-0.028,0.67,-0.854,-5.576,-1.079,0,111
31339,-0.624,-0.031,0.679,-1.39,-3.999,0.295,0,110
31394,-0.647,-0.024,0.794,0.089,5.956,0.368,0,111
31450,-0.673,-0.024,0.824,-0.201,5.181,1.096,0,111
31505,-0.703,-0.032,0.924,-1.149,13.841,2.378,0,112
31560,-0.718,-0.003,0.814,-5.092,-27.252,-6.743,0,111
31619,-0.962,0.021,1.412,33.539,-85.58,37.318,0,114
31679,-0.601,-0.459,0.591,56.397,-158.328,-49.031,0,0
31735,0.179,0.169,0.473,68.962,33.473,-16.882,0,119
31792,-0.679,0.103,0.492,28.023,151.427,-58.434,0,142
31852,-0.947,0.061,0.577,27.176,-105.995,57.924,0,0
31911,-0.52,0.015,1.245,11.061,-160.16,74.473,182,1
31970,0.289,-0.22,0.242,51.405,-43.336,118.322,180,179
32029,-0.357,0.481,0.235,36.13,250.13,-55.168,182,0
32089,-1.51,0.443,1.155,-22.649,102.397,37.409,185,2
32151,-1.132,0.225,1.366,-37.176,-250.137,72.702,179,0
32209,0.46,-0.278,0.417,11.134,-250.137,-36.038,176,180
32261,0.665,0.222,0.112,45.87,202.206,-73.817,53,180
32328,-1.046,0.438,0.402,24.137,250.13,36.282,181,0
32387,-1.513,0.379,1.237,-22.74,36.363,93.458,181,191
32443,-0.527,0.375,0.79,21.832,-250.137,45.45,144,3
32502,0.672,0.291,0.031,20.061,-11.407,-61.427,176,2
32604,-1.487,0.476,1.072,-48.153,119.695,55.13,179,195
32661,-1.021,0.446,1.595,-38.489,-250.137,42.55,142,0
32722,1.088,0.036,0.308,13.183,-174.137,-67.985,172,4
32781,-0.017,0.089,0.281,34.084,250.13,-51.038,175,0
32839,-1.533,0.458,0.604,16.023,250.13,-7.412,178,194
32899,-1.35,0.48,0.63,-45.74,-152.924,65.221,176,197
32955,-0.222,0.518,0.458,-49.649,-250.137,40.763,139,0
33006,0.855,0.026,0.363,7.921,378.071,-57.466,38,4
33064,-0.29,0.469,0.541,12.786,247.084,-40.466,171,2
33122,-1.332,0.443,1.415,-37.847,164.229,29.069,141,11
33181,-0.893,0.423,1.399,-48.13,-215.252,40.115,138,0
33240,0.789,0.204,0.661,-16.229,-249.336,-8.653,166,0
33298,0.976,0.102,0.369,54.473,114.206,-31.061,167,0
33356,-0.82,0.424,0.401,22.817,250.13,-34.618,170,0
33415,-1.409,0.513,0.969,-12.375,57.939,3.704,171,0
33458,-0.868,0.451,0.803,-48.504,-250.137,56.084,137,0
33514,0.02,0.379,0.745,-49.359,-250.137,36.573,137,0
33572,1.1,0.049,0.369,36.876,220.077,-38.519,164,4
33631,-0.161,0.263,0.62,-8.31,250.13,-38.58,166,0
33692,-1.126,0.268,0.886,-25.256,176.939,3.132,168,0
33750,-1.08,0.253,1.333,-36.618,-193.153,59.344,138,0
33808,-0.158,-0.022,0.517,-34.71,-250.137,7.299,163,0
33858,1.516,0.119,0.281,19.16,-36.972,-42.611,19,0
33916,0.3,0.689,1.099,14.115,250.13,24.787,164,7
33973,-1.056,0.117,0.538,31.672,250.13,4.564,138,0
34029,-1.039,0.526,1.062,14.864,-55.954,33.1,136,4
34086,-0.489,0.727,1.291,-48.74,-248.939,50.814,135,7
34143,0.559,0.041,0.625,40.356,-205.878,-42.557,135,6
34204,0.599,0.281,0.64,15.466,92.817,-31.13,164,0
34263,-0.49,0.522,1.126,12.962,160.901,56.774,166,5
34321,-0.771,0.553,1.136,28.945,139.186,19.568,166,4
34379,-0.417,0.528,1.056,-43.931,-161.763,31.26,165,4
34429,0.832,0.092,0.708,-17.725,-179.893,7.454,21,0
