Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
42612,-0.633,-0.073,0.757,0.324,0.445,0.885,0,28
42665,-0.637,-0.07,0.76,-3.282,-5.836,-3.715,0,28
42716,-0.615,-0.074,0.756,-0.194,-2.196,-0.619,0,27
42770,-0.607,-0.083,0.762,0.75,7.177,1.915,0,27
42820,-0.601,-0.065,0.752,-1.924,-1.285,-2.667,0,27
42873,-0.667,-0.058,0.763,1.241,7.613,1.214,0,27
42924,-0.63,-0.072,0.737,0.208,-0.047,1.143,0,27
42978,-0.616,-0.068,0.746,-0.891,-3.998,-2.31,0,27
43031,-0.609,-0.068,0.745,-1.814,-4.882,-3.565,0,27
43084,-0.632,-0.068,0.739,0.989,6.931,0.065,0,29
43134,-0.628,-0.07,0.738,1.535,6.607,-0.667,0,28
43189,-0.664,-0.069,0.747,-3.312,-8.95,-2.523,0,28
43239,-0.626,-0.068,0.734,-0.668,-4.237,2.01,0,27
43293,-0.609,-0.074,0.736,-0.369,-0.503,1.266,0,28
43343,-0.642,-0.044,0.737,1.766,7.203,4.344,0,27
43406,-0.635,-0.073,0.739,7.405,16.183,4.993,0,183
43462,-0.639,-0.07,0.738,7.552,37.388,5.791,0,127
43521,-0.594,-0.063,0.742,1.601,35.042,2.284,0,127
43577,-0.559,-0.079,0.709,-7.39,53.336,-3.972,0,127
43633,-0.8,-0.036,0.713,3.296,67.412,1.933,0,124
43683,-0.932,-0.117,0.689,-1.366,12.443,-2.0,0,21
43737,-1.0,-0.106,0.754,-0.343,-59.527,-7.539,0,20
43787,-0.815,-0.049,0.746,13.511,-108.145,-10.862,0,18
43840,-0.602,-0.203,0.61,25.198,-130.557,-3.313,0,21
43890,0.002,-0.14,0.406,30.931,-317.987,-28.076,0,23
43945,-0.365,0.208,0.293,29.763,245.13,-13.26,0,39
43998,-1.269,-0.014,1.069,38.056,201.649,36.153,0,12
44051,-1.576,0.042,1.036,10.336,-65.267,13.315,0,18
44101,-0.923,0.021,0.639,-18.031,-250.137,-34.542,0,24
44156,-0.102,-0.139,0.297,10.574,-163.618,8.767,0,31
44207,-0.012,0.295,0.548,0.833,39.42,12.145,0,30
44261,-0.681,0.039,0.853,-13.351,40.962,28.061,0,24
44311,-0.825,-0.008,0.993,-15.298,-56.351,7.055,0,34
44365,-0.843,-0.072,1.009,-27.26,-229.458,2.117,0,23
44417,0.237,-0.105,0.559,-13.533,-152.756,-16.038,0,38
44470,0.159,-0.017,0.555,16.656,170.45,-31.608,0,22
44525,-0.68,0.026,0.914,20.359,229.29,31.832,0,39
44576,-1.123,-0.001,0.866,-2.542,115.069,33.122,0,36
44627,-1.292,0.077,1.146,-22.809,-97.221,34.328,0,39
44679,-0.72,-0.016,0.788,-29.618,-219.802,41.107,0,37
44734,-0.08,-0.149,1.011,-23.542,-250.137,24.809,0,37
44779,0.856,-0.166,0.154,61.321,88.084,-42.29,91,44
44824,-0.447,0.237,0.521,54.901,250.13,3.235,91,43
44872,-1.319,0.346,0.827,31.687,240.069,89.855,92,46
44917,-1.216,0.141,1.12,-23.191,0.058,97.313,92,45
44963,-0.661,0.12,0.771,-13.863,-129.84,93.412,90,49
45008,-0.525,0.236,1.009,-19.038,-244.939,47.435,86,47
45053,0.394,0.032,0.352,-8.602,-192.328,-18.321,83,44
45095,0.366,0.352,0.506,14.053,68.443,-48.84,37,53
45137,-0.704,0.292,1.12,17.313,94.328,-14.42,36,45
45225,-0.05,0.2,0.712,-6.812,-230.275,27.26,82,51
45271,0.805,0.297,0.408,10.316,184.245,12.0,81,56
45319,0.35,0.288,0.514,9.486,203.412,15.7,81,58
45364,-0.76,0.406,0.986,20.857,237.008,7.586,83,55
45409,-1.199,0.298,1.325,0.941,7.587,0.707,83,49
45454,-0.801,0.315,0.804,-33.885,-199.863,-10.255,82,45
45499,0.116,0.282,0.394,-36.313,-178.481,11.91,82,51
45544,0.289,0.396,0.718,-40.168,33.679,35.725,76,50
45589,0.089,0.222,1.014,-27.824,87.756,36.092,76,49
45634,-0.096,-0.013,1.079,-21.512,129.13,-66.47,78,41
45679,-0.114,0.032,1.125,17.242,75.435,24.294,78,59
45727,-0.378,0.133,1.27,-15.756,-15.842,-19.931,79,52
45772,-0.02,0.244,1.115,8.624,-60.84,-24.137,79,54
45817,0.212,0.037,1.01,36.674,71.59,-51.137,81,57
45863,-0.191,0.139,0.721,25.893,79.855,-64.496,83,52
45908,-1.017,0.262,0.969,30.977,68.71,-34.695,84,50
45954,-0.698,0.291,1.087,3.371,-52.786,20.359,84,49
45999,-0.008,-0.01,0.923,-3.955,-134.725,11.931,83,47
46041,0.42,-0.008,0.374,40.954,33.107,7.381,26,53
46086,-0.324,0.306,0.754,32.168,120.153,47.084,83,47
46135,-0.656,0.337,1.084,-25.193,-21.977,58.977,82,43
46180,-0.072,0.236,0.724,-22.298,-55.061,13.885,81,55
46225,0.021,0.253,0.541,-9.921,97.092,-5.915,82,46
46270,-0.921,0.315,1.257,-7.917,57.908,-6.463,83,49
46315,-0.779,0.216,1.179,-24.198,-156.344,-29.374,82,56
46358,0.207,0.232,0.643,-17.977,-187.397,-28.817,29,52
46400,0.486,0.23,0.564,14.416,42.076,-37.031,29,54
46445,-0.566,0.257,1.279,16.231,67.435,-33.771,83,54
46490,-0.516,-0.165,1.192,-17.267,-114.061,-58.916,83,40
46539,0.389,0.216,0.583,-15.023,-31.573,-55.115,83,49
46584,0.592,0.362,0.989,34.937,81.229,-16.053,84,57
46629,-0.515,0.121,1.342,-18.711,-111.646,-36.141,85,42
46671,0.366,0.113,0.609,6.732,-35.4,-10.916,30,44
46717,0.31,-0.042,0.44,22.076,205.84,23.855,87,43
46763,-0.982,0.002,0.75,27.145,250.13,-13.086,90,39
46808,-1.547,0.396,1.456,-5.983,52.397,25.351,92,40
46854,-0.948,0.175,1.123,-28.725,-188.244,19.656,90,43
46899,-0.1,0.361,0.612,22.296,-157.298,-9.573,89,51
46948,0.158,0.193,0.597,30.336,64.29,2.767,88,44
46993,-0.494,0.249,0.698,40.237,156.405,23.603,89,40
