Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30566,-0.448,-0.089,0.875,-0.06,-3.712,-0.741,0,0
30626,-0.432,-0.087,0.832,-0.719,-1.432,-1.31,0,0
30686,-0.451,-0.09,0.877,-0.259,2.22,-0.059,0,0
30746,-0.455,-0.084,0.859,-0.536,-1.105,-0.663,0,0
30807,-0.452,-0.092,0.879,0.233,-2.165,-0.256,0,0
30866,-0.445,-0.087,0.842,-0.548,-2.454,-1.097,0,0
30926,-0.449,-0.086,0.836,-0.746,-0.628,-1.365,0,0
30987,-0.455,-0.085,0.907,0.51,0.018,0.671,0,1
31049,-0.439,-0.088,0.841,-0.676,-1.927,-1.037,0,0
31110,-0.454,-0.092,0.866,-0.46,-0.498,-0.628,0,0
31170,-0.456,-0.084,0.876,-0.056,-1.581,-0.486,0,0
31229,-0.446,-0.091,0.843,-0.579,-2.339,-1.07,0,0
31290,-0.454,-0.092,0.845,-0.507,-1.698,-1.079,0,0
31350,-0.455,-0.09,0.852,-0.48,-2.193,-0.74,0,0
31411,-0.453,-0.084,0.836,-0.438,-2.021,-1.191,0,0
31470,-0.449,-0.087,0.884,-0.08,-0.285,-0.181,0,0
31531,-0.45,-0.091,0.835,-0.739,-2.484,-1.612,0,0
31594,-0.463,-0.093,0.902,-0.026,-0.485,0.114,0,1
31654,-0.439,-0.083,0.883,0.206,-1.478,-0.063,0,1
31714,-0.447,-0.083,0.874,-0.263,0.252,-0.507,0,0
31774,-0.45,-0.095,0.897,0.105,0.157,0.003,0,1
31835,-0.459,-0.093,0.876,-0.028,-1.904,-0.573,0,0
31895,-0.448,-0.091,0.867,-0.076,-1.42,-0.783,0,0
31955,-0.459,-0.089,0.821,-0.901,-2.828,-1.55,0,0
32015,-0.448,-0.088,0.891,0.135,-0.56,-0.171,0,1
32075,-0.454,-0.096,0.867,-0.122,-0.83,-0.581,0,0
32139,-0.459,-0.087,0.861,-0.338,-2.138,-0.701,0,0
32199,-0.448,-0.087,0.899,0.261,0.179,1.907,0,1
32260,-0.465,-0.094,0.849,-6.422,-3.618,-17.374,0,0
32320,-0.608,-0.129,1.054,-5.512,2.634,4.447,0,0
32380,-0.794,-0.095,1.247,38.947,-13.162,100.405,0,0
32441,-0.948,-0.095,1.105,99.458,-24.245,156.817,0,0
32500,-0.173,0.476,0.837,80.74,-43.511,62.466,0,1
32561,-0.336,0.242,0.716,-19.664,-3.13,-43.435,0,0
32620,-0.499,-0.289,0.531,8.71,-11.25,-13.016,177,0
32675,-0.608,-0.025,0.754,-15.929,-51.954,40.603,46,0
32718,0.761,0.421,0.658,82.176,54.338,23.603,138,2
32775,-0.615,-0.03,0.567,12.748,97.206,-18.58,41,5
32818,-0.445,0.295,1.039,34.74,89.336,19.511,138,1
32875,-0.884,0.316,0.678,-12.895,-22.196,66.916,136,0
32918,-0.313,0.702,1.29,-26.45,-88.519,39.053,135,0
32974,-0.446,0.131,0.79,-35.13,-68.382,-22.534,135,0
33017,-0.329,0.074,0.635,-21.389,-55.366,-21.137,134,0
33073,-0.127,0.633,1.281,-60.122,-140.122,22.29,134,184
33132,0.094,-0.442,0.227,-6.572,66.87,-35.427,135,185
33189,0.109,1.075,1.232,18.649,127.443,40.328,135,0
33232,-1.066,0.076,0.415,-41.282,183.489,49.107,134,0
33289,-0.344,1.201,1.752,24.763,-100.443,57.985,134,1
33345,-1.227,-0.22,0.002,27.176,110.58,-93.061,133,2
33402,-0.486,1.174,1.776,-51.779,-72.023,24.031,132,1
33502,0.659,-0.145,0.764,82.84,-199.992,-27.771,130,0
33558,-0.372,0.208,0.66,19.686,71.985,-93.321,130,1
33604,-0.032,0.839,1.456,4.908,-116.664,26.65,130,0
33660,-0.603,-0.279,0.834,1.95,-72.069,35.511,129,0
33717,0.887,0.944,1.367,39.282,-95.427,-13.384,128,0
33774,-0.548,-0.014,0.904,-20.008,59.115,-61.099,129,0
33830,0.13,0.852,1.603,43.397,-79.389,8.278,129,1
33887,-0.204,-0.19,0.697,-0.305,40.244,-79.237,130,0
33943,0.47,0.888,1.221,36.58,150.664,19.74,130,0
34000,-0.837,0.024,0.406,-24.725,97.351,113.275,129,1
34057,0.02,1.056,2.0,-1.947,-140.626,22.466,129,1
34103,-0.569,0.108,0.274,-22.939,-31.028,-150.122,130,0
34159,0.203,0.502,1.31,45.359,-104.71,-33.908,131,0
34216,-0.432,0.071,0.335,-18.962,96.427,10.076,130,0
34273,-0.01,0.868,1.673,13.595,25.223,65.481,129,0
34329,-0.826,0.047,0.68,-12.87,46.87,-48.076,129,0
34372,-0.102,0.814,1.684,30.328,-114.634,49.229,128,0
34428,-0.518,-0.422,0.895,20.511,-71.13,-14.035,127,0
34486,-0.413,0.359,1.017,16.901,36.579,10.142,127,1
34542,-0.447,-0.267,0.677,26.26,-36.735,6.064,126,0
34601,-0.014,0.396,1.073,18.721,37.962,19.388,126,1
34658,-0.463,-0.176,0.884,15.053,-20.304,-12.364,125,0
34714,-0.363,0.351,1.03,6.905,32.427,32.093,125,1
34770,-0.503,-0.343,0.884,-12.272,-54.763,-20.626,125,0
34828,0.156,-0.003,0.561,12.649,71.718,-28.275,126,1
34884,-0.794,-0.014,0.85,10.947,14.497,50.58,125,0
34940,-0.269,0.477,1.269,-16.893,-17.388,48.061,124,0
34983,-0.479,-0.05,0.941,24.366,-16.341,-75.931,125,0
