Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.452,-0.962,-0.042,-2.082,-1.655,-8.974,0,76
33906,-0.237,-0.972,0.14,-0.266,-0.734,-3.709,113,103
33955,0.203,-0.962,0.482,3.417,3.019,4.339,113,112
34003,0.126,-0.966,0.42,1.811,2.595,2.903,113,76
34052,-0.085,-0.977,0.264,-0.201,-0.834,-0.674,113,75
34105,-0.05,-0.962,0.282,-0.134,-0.598,-0.041,0,75
34157,0.181,-0.975,0.47,2.648,3.176,3.074,0,73
34213,-0.386,-0.979,0.022,-2.437,-4.903,-2.38,0,73
34266,0.096,-0.97,0.385,3.277,3.383,3.3,0,73
34319,-0.125,-0.972,0.23,1.34,-0.96,1.12,0,73
34372,-0.267,-0.97,0.114,-1.019,-3.157,0.206,0,74
34424,0.103,-0.979,0.394,5.353,2.479,4.612,0,74
34478,-0.293,-0.966,0.1,-0.867,-3.311,-1.697,0,73
34530,-0.272,-0.969,0.107,-1.022,-3.37,-0.985,0,73
34583,-0.031,-0.974,0.29,3.761,0.36,2.077,0,73
34636,-0.25,-0.968,0.125,-0.363,-2.004,-0.659,0,73
34689,0.021,-0.975,0.34,3.79,0.199,0.693,0,73
34745,-0.043,-0.972,0.282,2.882,0.394,0.603,0,73
34797,-0.256,-0.971,0.127,-0.562,-1.098,-0.812,0,73
34850,-0.068,-0.97,0.272,2.658,-0.053,1.33,0,73
34904,-0.152,-0.98,0.208,1.449,0.007,0.797,0,73
34956,-0.329,-0.964,0.086,-1.6,-1.541,-2.028,0,74
35009,0.07,-0.968,0.363,6.76,1.901,4.825,0,73
35062,-0.192,-0.973,0.182,1.575,0.37,1.591,0,74
35116,-0.157,-0.963,0.204,2.098,0.579,1.486,0,75
35168,-0.391,-0.968,0.022,-3.512,-1.262,-3.379,0,75
35224,-0.008,-0.965,0.346,4.741,2.376,3.575,0,76
35273,0.006,-0.969,0.338,4.949,2.043,4.474,127,75
35321,0.202,-0.965,0.483,8.858,7.593,10.489,126,74
35371,0.014,-0.969,0.343,5.121,5.62,6.804,126,73
35419,-0.357,-0.97,0.059,-2.576,-2.468,-2.592,126,73
35469,-0.345,-0.966,0.065,-2.277,-1.542,-3.115,126,99
35519,-0.158,-0.966,0.23,1.593,1.092,1.803,125,99
35568,-0.303,-0.971,0.096,-1.676,-2.681,-1.083,126,72
35616,-0.275,-0.972,0.093,-0.899,-1.409,-0.345,126,71
35670,-0.152,-0.975,0.218,3.498,2.898,2.455,121,97
35720,-0.376,-0.97,0.05,-4.582,-1.867,-4.272,122,94
35775,0.195,-0.966,0.5,19.967,4.816,12.821,0,127
35831,0.08,-0.963,0.407,17.628,3.306,11.653,0,128
35888,-0.133,-0.96,0.242,8.399,1.21,5.057,0,126
