Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34253,-0.128,-0.981,0.237,0.72,-2.11,-3.621,102,81
34300,-0.122,-0.972,0.152,0.1,-0.534,-4.194,102,80
34349,-0.138,-0.983,0.098,-0.876,-0.736,-3.641,103,81
34396,-0.128,-0.969,0.188,-0.48,-1.95,-0.526,103,80
34444,-0.127,-0.979,0.184,-1.344,-2.741,0.545,103,82
34491,-0.12,-0.978,0.092,-1.668,-4.559,-0.466,103,79
34539,-0.119,-0.972,0.136,-1.427,-3.268,0.383,104,80
34589,-0.123,-0.979,0.227,0.249,-2.021,2.921,103,80
34637,-0.121,-0.983,0.423,2.916,1.998,7.616,103,80
34684,-0.114,-0.974,0.154,0.511,-2.841,0.803,103,80
34733,-0.112,-0.973,0.15,0.454,-2.379,-0.064,102,82
34781,-0.116,-0.983,0.078,-0.859,-3.711,-0.57,101,94
34829,-0.116,-0.978,0.125,0.132,-2.353,-0.156,102,94
34878,-0.113,-0.979,0.233,2.747,-0.765,0.033,102,97
34926,-0.119,-0.977,0.009,-3.097,-2.609,-1.359,102,92
34974,-0.126,-0.982,0.25,4.601,2.884,0.199,102,96
35026,-0.132,-0.98,0.047,-2.163,-1.851,-1.572,102,93
35075,-0.124,-0.975,0.212,4.354,3.831,1.317,102,94
35123,-0.124,-0.979,0.315,10.71,11.346,4.752,103,96
35172,-0.123,-0.993,0.191,4.303,5.692,3.007,103,94
35220,-0.14,-0.98,0.24,7.441,10.409,4.146,105,94
35274,-0.145,-0.969,0.336,16.694,14.664,6.331,0,98
35329,-0.15,-0.955,0.212,5.454,1.52,-0.35,0,94
35382,-0.146,-0.96,0.21,7.73,2.164,1.445,0,78
35435,-0.153,-0.963,0.199,5.585,1.569,0.118,0,77
35487,-0.145,-0.952,0.171,3.149,1.287,-0.536,0,74
35538,-0.138,-0.948,0.28,10.492,8.284,2.352,0,77
35592,-0.162,-0.956,0.207,1.176,2.501,-0.233,0,76
35645,-0.157,-0.944,0.299,7.464,3.18,2.049,0,76
35700,-0.16,-0.954,0.204,-0.28,-2.812,0.989,0,122
35755,-0.155,-0.967,0.361,15.041,6.32,4.069,0,91
