Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.072,-0.976,0.225,0.027,-0.081,6.813,0,67
32671,-0.154,-0.977,0.167,-2.665,-3.207,1.413,0,66
32723,-0.138,-0.975,0.174,-3.54,-2.946,-0.233,0,66
32776,-0.12,-0.975,0.195,-2.234,-1.802,-0.829,0,66
32829,-0.095,-0.978,0.2,-1.649,-0.39,-1.34,0,67
32881,-0.163,-0.979,0.153,-4.902,-0.41,-4.15,0,66
32932,-0.165,-0.977,0.143,-5.209,-1.146,-4.772,178,66
32988,-0.274,-0.974,0.032,-12.131,-2.27,-10.323,0,65
33040,-0.16,-0.988,0.162,-5.105,-0.157,-4.346,0,64
33093,-0.112,-0.927,0.221,-1.95,-0.29,-1.846,0,64
33145,-0.066,-0.974,0.264,-0.062,-0.148,0.844,0,63
33198,-0.288,-0.979,0.04,-12.79,-7.143,-4.972,0,63
33250,-0.007,-0.981,0.305,4.2,3.404,1.535,0,64
33302,-0.005,-0.976,0.324,5.033,4.426,1.693,0,62
33354,-0.185,-0.981,0.131,-7.211,-5.027,-1.219,0,57
33406,-0.069,-0.974,0.227,-0.138,-0.384,0.441,0,58
33462,-0.158,-0.977,0.133,-7.195,-2.099,-1.454,0,70
33515,-0.256,-0.975,0.04,-16.731,-5.889,-5.583,0,67
33567,-0.083,-0.914,0.208,-2.088,-0.209,-0.388,0,61
33619,-0.065,-0.973,0.233,0.036,2.009,1.268,0,61
33672,-0.224,-0.98,0.091,-17.263,-1.344,-10.264,0,62
33724,-0.209,-1.064,0.067,-19.591,-0.774,-12.93,0,63
33775,-0.231,-1.074,0.046,-23.599,-0.653,-15.346,170,60
33825,-0.048,-0.876,0.246,3.203,3.242,2.845,169,59
33875,-0.043,-0.855,0.261,5.766,5.672,3.756,169,58
33930,-0.144,-0.964,0.13,-14.976,3.711,-9.457,167,64
33980,-0.148,-0.954,0.139,-15.595,3.6,-9.56,160,57
34031,-0.166,-0.984,0.064,-16.214,-3.508,-13.141,165,73
34081,-0.027,-0.826,0.166,-15.618,45.929,-0.241,158,66
34131,-0.205,-0.899,0.059,-16.515,40.771,-6.434,156,68
34183,-0.109,-0.771,-0.001,1.362,59.267,16.542,162,72
34229,-0.442,-0.768,-0.17,7.423,104.985,6.714,86,64
34275,-0.61,-0.549,-0.293,-13.421,134.008,-39.055,83,82
34323,-0.676,-0.429,-0.232,-22.169,105.748,-23.16,72,106
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,0.214,-30.313,8.577,83.672,66,143
34471,0.287,-1.475,0.044,-35.992,-67.927,208.863,59,114
34522,-0.168,-2.0,0.492,-56.58,-42.985,119.0,77,152
