Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.075,-0.976,0.222,-0.014,-0.123,6.769,0,67
32671,-0.202,-0.977,0.119,-4.636,-5.104,-0.425,0,66
32723,-0.188,-0.975,0.124,-5.675,-4.725,-2.147,0,66
32776,-0.025,-0.975,0.29,2.354,1.118,2.365,0,66
32829,-0.145,-0.978,0.148,-4.302,-1.68,-3.184,0,67
32881,-0.195,-0.979,0.12,-6.707,-1.048,-5.595,0,66
32932,-0.07,-0.977,0.243,0.377,0.179,0.076,178,66
32988,-0.091,-0.974,0.22,-0.964,0.301,-0.62,0,65
33040,-0.116,-0.988,0.207,-2.255,0.723,-2.16,0,64
33093,-0.201,-1.031,0.13,-7.748,-2.614,-5.646,0,64
33145,-0.066,-0.974,0.264,0.046,-0.108,0.899,0,63
33198,-0.118,-0.979,0.211,-2.103,-2.107,-0.214,0,63
33250,-0.081,-0.981,0.229,-0.395,0.735,0.085,0,64
33302,-0.093,-0.976,0.232,-0.402,1.156,0.211,0,62
33354,-0.2,-0.981,0.115,-8.323,-5.565,-1.49,0,57
33406,-0.048,-0.974,0.249,1.56,0.449,0.887,0,58
33462,-0.003,-0.977,0.301,5.697,3.811,2.372,0,70
33515,-0.098,-0.975,0.215,-2.307,-1.24,-0.752,0,67
33567,-0.063,-0.89,0.23,0.093,0.262,0.521,0,61
33619,-0.135,-0.973,0.157,-7.586,0.61,-2.712,0,61
33672,-0.089,-0.98,0.24,-0.869,0.91,-0.79,0,62
33724,-0.169,-1.019,0.111,-14.565,-0.182,-9.855,0,63
33775,-0.294,-1.145,-0.025,-33.252,-1.88,-21.615,51,18
33825,-0.031,-0.856,0.267,6.466,3.838,4.963,169,59
33875,-0.118,-0.936,0.172,-7.702,2.732,-4.724,169,58
33930,-0.177,-0.999,0.09,-21.747,2.219,-13.627,167,64
33980,-0.082,-0.885,0.225,-15.595,10.356,-0.871,160,57
34031,-0.292,-1.116,-0.1,-16.214,-29.636,-28.266,165,73
34081,-0.119,-0.917,0.046,-15.618,16.254,-9.749,158,66
34131,0.004,-0.716,0.322,9.365,40.771,9.147,156,68
34183,-0.211,-0.859,-0.001,-5.627,59.267,9.002,162,72
34229,-0.442,-0.547,-0.17,20.137,104.985,21.514,86,64
34275,-0.61,-0.549,-0.293,8.711,134.008,-9.431,83,82
34323,-0.676,-0.429,-0.232,12.022,105.748,27.528,72,107
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,0.276,-30.313,29.868,83.672,66,143
34471,0.287,-1.475,0.202,-35.992,-14.152,208.863,59,114
34522,-0.169,-2.0,0.492,-56.58,-44.651,119.0,77,152
34571,0.064,-1.517,0.438,41.008,-84.519,-73.664,51,135
34617,0.125,-1.417,-0.518,73.794,55.137,-119.573,54,96
34664,0.033,-1.469,-0.707,117.886,242.443,4.954,56,121
34712,-0.715,-1.136,0.555,70.069,111.275,39.015,52,123
34762,-0.068,-1.392,-0.291,39.374,-36.58,-85.176,50,125
34811,-0.013,-0.611,-0.174,27.763,81.924,-72.969,50,157
34860,-0.993,-0.808,0.474,-20.817,26.069,-61.267,16,159
34907,-0.434,-0.275,0.381,-29.603,-118.557,-49.71,17,160
34955,0.043,-1.05,-0.306,36.573,-59.55,-29.313,16,162
35003,0.182,-0.961,-0.078,-5.909,-3.793,-9.141,16,164
35051,-0.006,-0.926,0.213,-20.279,-18.089,-11.825,16,163
35098,0.05,-0.994,-0.016,-9.683,1.516,-34.386,16,163
35189,-0.132,-1.006,0.043,18.771,3.713,-29.237,16,165
35240,-0.092,-0.977,0.016,21.008,-29.43,-18.526,16,165
35290,-0.053,-1.007,0.035,15.667,13.947,4.164,38,163
35339,0.052,-0.87,0.018,22.796,-28.908,-10.396,40,163
35387,0.104,-1.005,0.004,5.509,11.885,-3.829,18,164
35434,0.015,-0.877,0.363,6.8,11.974,3.592,16,164
35482,0.009,-0.919,0.158,5.074,-2.527,-9.702,16,163
35531,0.102,-1.035,0.278,21.225,17.248,11.94,43,162
35579,-0.265,-1.027,-0.103,-3.99,-19.457,-10.116,19,163
35628,0.043,-0.878,0.221,9.424,-5.779,14.067,17,162
35678,-0.213,-1.071,-0.108,-6.914,-8.172,-18.25,16,162
35726,-0.055,-1.101,0.275,4.822,8.314,28.256,17,163
35781,-0.124,-0.98,0.227,0.933,-21.9,26.672,0,113
35830,-0.189,-0.879,0.209,-2.386,-0.165,25.794,79,112
35881,-0.23,-0.956,0.236,3.692,-25.829,22.863,76,162
35933,-0.078,-1.147,0.052,1.644,-16.477,23.298,76,162
35984,-0.084,-0.857,0.4,8.181,43.834,39.069,75,162
36033,-0.096,-1.032,0.214,13.195,-20.568,17.447,73,111
36087,0.016,-0.981,0.404,17.673,32.981,34.368,74,162
36135,-0.329,-0.98,0.175,8.79,-1.574,9.111,69,111
36187,-0.175,-0.853,0.263,-0.085,-4.069,21.847,73,162
36235,-0.199,-0.899,0.379,17.931,12.658,29.794,73,112
36286,-0.4,-0.921,0.104,2.132,3.065,29.71,73,162
36335,-0.375,-1.051,-0.009,-3.333,-8.453,22.947,75,111
36390,-0.29,-0.976,0.239,1.735,-3.416,16.422,0,111
36449,-0.322,-0.804,0.391,5.987,12.939,40.761,0,164
36505,-0.324,-1.113,0.071,-1.205,-24.235,-23.473,0,113
36558,-0.354,-0.801,0.366,1.736,6.324,31.074,89,133
36609,-0.354,-0.667,0.474,8.983,7.745,50.964,81,132
36658,-0.314,-0.807,0.284,4.435,0.304,24.453,80,112
36713,-0.368,-0.915,0.253,-7.551,-10.563,10.479,0,109
36770,-0.532,-1.014,0.073,-7.744,-8.532,-12.733,0,132
36827,-0.316,-0.942,0.274,-8.387,-12.986,2.595,0,138
36884,-0.329,-0.944,0.206,-6.934,-9.851,-2.109,0,132
36942,-0.211,-0.698,0.36,-9.073,16.976,22.257,0,158
37000,0.064,-1.215,0.952,11.97,43.13,43.031,0,127
37058,-0.221,-1.405,0.657,38.832,45.405,43.107,0,102
37112,-0.62,-0.952,0.662,28.992,-48.878,26.038,0,94
37167,-0.299,-0.395,-0.327,95.939,-32.908,27.588,0,85
37222,-0.304,-0.191,-0.567,57.695,140.916,-4.835,0,90
37277,-0.86,-0.64,-1.316,61.977,234.87,-53.229,197,110
37332,-0.872,-0.978,-0.386,-130.298,144.427,-52.382,176,132
37390,-1.06,-0.818,0.375,-89.595,79.405,-25.244,0,129
37447,-0.943,-1.155,0.097,-31.137,-36.329,-34.832,0,127
37505,-0.657,-0.947,0.067,-17.535,-4.879,-24.359,195,149
37563,-0.609,-0.925,-0.24,28.153,58.885,-23.504,159,127
37617,-0.677,-0.751,-0.102,4.16,25.244,-41.0,160,131
37671,-0.527,-0.907,-0.143,-0.145,-14.105,-24.71,162,122
37727,-0.363,-0.819,-0.291,46.539,67.208,29.568,164,126
37780,-0.635,-0.798,0.015,25.137,30.641,-34.634,167,103
37878,-0.312,-0.791,-0.159,36.718,-88.542,-34.962,0,94
37936,-0.379,-0.948,0.119,-24.821,-68.733,-31.275,0,133
37995,-0.488,-1.564,0.549,-0.585,-97.847,-14.691,0,177
38055,-0.425,-0.822,0.409,58.374,38.298,33.107,0,132
38112,-0.578,-0.723,0.239,76.679,13.073,22.577,181,133
38170,-0.283,-0.482,-0.293,48.496,-26.603,1.581,181,175
38230,-0.372,-0.573,-0.042,30.113,51.519,7.098,186,173
38283,-0.46,-0.817,0.363,-25.939,31.183,-5.445,187,86
38338,-0.325,-0.774,0.469,1.184,30.595,13.653,0,83
38392,-0.298,-0.807,0.334,23.227,29.656,3.126,0,83
38451,-0.319,-0.679,0.272,12.268,47.809,-4.608,0,165
38509,-0.304,-0.814,0.155,-17.076,39.359,-29.579,195,151
38565,-0.224,-1.003,0.044,-6.308,57.527,-29.534,184,76
38620,-0.088,-1.155,-0.087,10.718,112.443,-42.71,0,70
38671,-0.497,-1.137,-0.026,-4.83,77.618,-53.351,122,111
38728,-0.378,-1.051,-0.364,-2.932,43.573,-44.16,0,136
38784,-0.48,-1.048,-0.215,-45.015,53.699,-52.71,127,164
38833,-0.501,-1.033,-0.04,-32.267,18.493,-38.412,129,59
38880,-0.513,-1.037,-0.04,-19.092,19.506,-26.863,97,57
38933,-0.402,-0.878,-0.102,-15.176,-10.343,-14.321,96,160
38985,-0.344,-0.991,-0.169,-28.629,-31.023,-16.363,96,98
39037,-0.359,-0.974,-0.033,-22.221,-28.977,9.678,130,109
39090,-0.207,-1.027,-0.167,-15.443,-27.802,6.349,129,106
39139,-0.24,-0.971,-0.13,-12.741,-30.519,4.693,128,62
39191,-0.363,-0.986,-0.119,-9.862,-29.481,-2.113,128,111
39250,-0.28,-1.023,-0.149,-9.414,-37.092,-1.547,127,147
39304,0.111,-0.988,-0.186,2.528,72.554,19.308,127,147
39356,-0.24,-0.96,-0.09,-0.999,-45.618,-3.407,127,141
39411,-0.263,-0.931,-0.103,-1.917,-55.389,0.901,125,138
39463,-0.218,-1.059,-0.092,-0.512,-35.038,12.396,125,138
39517,-0.277,-0.988,-0.081,-6.039,-34.076,6.919,125,142
39569,-0.213,-1.002,-0.089,-0.185,-25.382,-1.817,125,143
39621,-0.37,-1.051,-0.033,9.117,-29.634,2.614,125,127
39672,-0.303,-1.002,-0.097,-3.84,-44.235,-1.503,125,128
39726,-0.369,-0.98,0.03,-3.888,-51.153,3.984,124,144
39778,-0.187,-0.973,-0.081,4.139,-56.374,14.567,123,145
39831,-0.297,-1.004,-0.002,3.159,-32.962,29.988,123,146
39886,-0.329,-0.98,0.043,-1.254,-50.687,-3.443,123,146
39944,-0.36,-1.018,0.034,-5.421,-51.275,-12.679,0,147
40001,-0.454,-0.977,0.252,15.538,-73.672,39.162,0,151
40059,-0.325,-0.911,-0.023,2.0,-49.939,20.527,0,151
40117,-0.333,-1.003,0.236,10.507,-46.176,23.908,0,154
40174,-0.343,-0.987,0.044,-1.665,-61.672,5.476,0,157
40232,-0.2,-0.952,0.042,6.885,-42.092,3.056,0,157
40292,-0.11,-0.822,0.237,22.269,33.009,18.745,0,189
40352,-0.311,-0.973,0.252,15.467,12.073,10.548,0,0
40401,-0.303,-1.005,0.256,22.144,-7.997,-2.873,0,0
40460,-0.523,-1.085,0.064,17.672,-18.405,-24.0,0,161
40520,-0.219,-0.993,0.218,22.244,13.481,-23.069,0,0
40566,-0.177,-0.721,0.365,17.052,11.887,-10.092,0,0
40668,-0.293,-1.044,0.202,-12.587,-34.626,-15.769,0,160
40725,-0.343,-1.146,-0.046,-17.137,-52.338,-42.809,5,49
40783,-0.23,-0.983,0.178,-14.218,-26.641,-30.962,0,163
40844,-0.284,-1.066,0.361,-12.222,-37.435,-24.435,0,0
40907,0.065,-0.867,0.468,1.654,6.172,0.289,0,0
40968,0.053,-0.976,0.346,8.249,22.216,-1.937,0,0
41028,-0.196,-0.987,0.165,-5.432,0.262,-31.832,0,0
41088,-0.111,-0.887,0.305,-0.1,12.054,-36.412,0,190
41148,-0.025,-0.85,0.405,-0.945,17.977,-26.641,0,189
41207,-0.111,-0.986,0.195,-1.676,-9.023,-25.028,0,189
41268,-0.066,-0.977,0.315,0.391,14.435,-4.349,0,191
41326,-0.021,-0.92,0.363,9.101,13.09,-4.168,0,182
41387,0.084,-0.978,0.438,14.855,11.877,1.256,0,191
41448,0.017,-0.854,0.345,14.429,24.86,-1.578,0,170
41507,-0.03,-0.953,0.27,4.648,18.323,-1.465,0,180
41565,0.039,-0.897,0.38,4.332,22.238,0.405,169,174
41624,0.01,-1.046,0.139,-3.239,-12.449,-9.648,0,179
41682,-0.01,-0.994,0.259,0.613,5.367,-8.696,0,177
41742,-0.013,-0.954,0.278,3.593,15.469,-10.405,0,172
41800,-0.014,-0.93,0.326,8.976,28.96,-5.381,0,165
41859,0.061,-0.881,0.31,8.966,24.718,-2.087,0,170
41914,0.09,-0.867,0.329,7.481,26.672,4.277,115,183
41971,-0.04,-0.949,0.163,0.702,52.71,-19.127,113,172
42024,0.171,-0.754,0.419,8.973,50.649,29.333,112,164
42078,-0.202,-0.984,0.154,-15.7,41.313,-43.378,111,163
42132,-0.07,-0.915,0.177,-9.918,45.237,-29.695,110,174
42185,0.021,-0.926,0.24,-6.933,59.672,-16.938,109,164
42236,0.002,-1.012,0.372,-0.395,83.023,-12.681,108,121
42287,-0.134,-1.155,0.823,28.168,62.504,-4.761,108,117
42338,-0.327,-1.305,0.781,29.053,-27.954,13.176,107,119
42388,-0.338,-1.148,0.403,50.015,-50.382,44.634,105,123
42442,-0.385,-1.017,0.029,37.718,-81.977,-2.606,103,126
42496,-0.211,-0.196,0.049,63.084,-37.377,-22.091,99,177
42547,-0.235,-0.13,0.221,19.091,65.008,13.48,95,130
42594,-0.398,-0.535,0.132,-28.351,-47.69,-22.986,90,78
42642,-0.36,-0.61,0.346,-67.321,-89.252,-4.415,84,95
42692,-0.011,-1.32,0.103,-107.832,-215.153,-48.87,78,150
42746,0.473,-1.785,-0.134,-91.924,-243.55,-34.771,73,0
42798,1.232,-1.701,-0.331,-33.377,-127.672,28.771,35,0
42854,0.973,-1.363,0.29,-8.627,40.099,33.824,66,0
42907,0.442,-0.983,0.432,21.863,78.939,-23.993,64,0
42960,0.134,-1.519,0.385,22.962,35.45,-47.611,59,0
43013,0.157,-1.037,0.873,34.916,48.227,37.681,63,0
43066,0.297,-0.755,0.313,63.069,-81.931,-25.542,60,0
43105,0.524,-0.636,0.171,47.58,-37.901,-59.237,62,0
43163,0.553,-0.98,0.02,34.191,-37.917,-66.565,159,0
43215,0.0,-0.663,0.674,28.649,20.734,-36.565,58,0
43268,0.538,-0.921,0.482,31.656,-33.45,-40.015,56,0
43324,0.453,-0.508,0.366,36.626,-32.322,-31.16,59,0
43376,0.225,-0.836,0.415,26.664,-23.311,-32.099,54,0
43472,0.685,-0.988,-0.01,28.756,-36.29,-27.328,48,0
43525,0.47,-0.729,0.49,30.235,12.447,10.682,61,0
43578,0.47,-0.941,0.507,18.901,-38.575,-37.559,73,0
43631,0.682,-0.723,0.503,17.702,-0.012,-4.702,58,0
43683,0.544,-0.629,0.547,18.718,-0.975,-26.251,55,0
43736,0.545,-0.576,0.447,22.102,14.492,-28.794,63,0
43789,0.376,-0.606,0.505,12.398,38.565,12.526,63,0
43844,0.51,-0.557,0.548,-6.916,-45.93,-19.778,49,0
43897,0.769,-0.763,0.509,-0.841,-29.94,-10.742,53,0
43950,0.503,-0.636,0.667,4.375,10.505,-14.183,57,0
44002,0.523,-0.5,0.387,23.737,27.924,16.057,68,0
44055,0.415,-0.537,0.433,4.399,18.257,14.261,60,0
44107,0.452,-0.553,0.548,-18.725,11.217,22.519,58,0
44161,0.51,-0.803,0.738,-20.606,-33.506,29.916,53,0
44213,0.622,-0.627,0.704,4.747,30.855,36.901,59,0
44266,0.525,-0.706,0.689,19.949,18.446,30.466,60,0
44321,0.414,-1.028,0.493,20.122,-20.159,48.237,49,0
44375,0.355,-0.606,0.534,-7.588,26.405,45.473,55,0
44427,0.295,-0.657,0.698,-0.285,0.551,46.756,62,0
44480,0.535,-0.741,0.498,-3.543,5.672,33.176,59,0
44533,0.313,-0.757,0.601,-12.355,10.385,25.634,59,0
44587,0.221,-0.652,0.676,-11.442,-4.534,24.313,62,0
44640,0.221,-0.535,0.414,-20.558,40.122,2.422,71,0
44695,-0.25,-0.84,0.691,-21.42,-10.726,38.924,99,0
44750,0.169,-1.041,0.583,-35.325,-39.538,60.176,104,0
44806,0.44,-1.081,0.707,0.841,4.395,74.137,103,0
44864,0.347,-1.01,0.589,14.659,34.656,27.252,105,0
44917,0.107,-0.893,0.648,-13.184,65.573,1.104,107,146
44973,0.035,-0.859,0.767,-0.637,32.008,27.908,110,0
45029,0.451,-0.904,0.126,22.008,16.054,-7.902,114,0
45085,-0.031,-0.746,0.224,-37.198,96.992,-75.099,119,0
45139,-0.424,-0.775,0.376,-38.641,39.336,-71.771,82,0
45194,-0.444,-1.048,0.661,-68.664,15.277,-68.168,83,196
45248,-0.086,-0.545,0.206,-38.0,58.504,-49.687,84,0
45306,-0.326,-0.833,0.432,-46.939,93.298,-42.679,86,0
