Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34253,-0.128,-0.981,0.269,0.927,-1.675,-2.721,102,81
34300,-0.122,-0.972,0.159,0.145,-0.408,-3.98,102,80
34349,-0.138,-0.983,0.083,-0.995,-0.937,-3.888,103,81
34396,-0.128,-0.969,0.389,1.256,1.323,2.781,103,80
34444,-0.127,-0.979,-0.008,-3.145,-6.367,-2.134,103,82
34491,-0.12,-0.978,0.191,-0.712,-2.265,1.184,103,79
34539,-0.119,-0.972,0.245,-0.355,-0.593,2.679,104,80
34589,-0.123,-0.979,0.257,0.538,-1.357,3.569,103,80
34637,-0.121,-0.983,0.318,1.652,-0.462,5.099,103,80
34684,-0.114,-0.974,0.171,0.764,-2.42,1.219,103,80
34733,-0.112,-0.973,0.039,-1.33,-4.4,-1.987,102,82
34781,-0.116,-0.983,0.099,-0.315,-3.269,-0.22,101,94
34829,-0.116,-0.978,0.156,0.882,-1.851,0.173,102,95
34878,-0.113,-0.979,0.077,-1.016,-3.233,-1.29,102,93
34926,-0.119,-0.977,0.227,3.18,1.548,0.084,102,97
34974,-0.126,-0.982,0.348,7.61,5.087,0.958,102,98
35026,-0.132,-0.98,0.063,-1.21,-1.093,-1.342,102,93
35075,-0.124,-0.975,0.258,6.4,5.796,2.159,102,95
35123,-0.124,-0.979,0.031,-5.134,-6.187,-2.841,103,90
35172,-0.123,-0.993,0.442,20.853,23.856,11.355,103,100
35220,-0.14,-0.98,0.379,18.189,20.79,8.725,105,98
35274,-0.145,-0.969,0.288,11.833,10.665,4.53,0,97
35329,-0.15,-0.955,0.07,-7.595,-7.369,-4.088,0,90
35382,-0.146,-0.96,0.278,14.234,5.669,2.751,0,78
35435,-0.153,-0.963,0.247,10.16,3.925,0.894,0,77
35487,-0.145,-0.952,0.299,13.877,7.537,1.502,0,74
35538,-0.138,-0.948,0.275,9.861,7.9,2.243,0,77
35592,-0.162,-0.956,0.185,0.008,1.79,-0.583,0,76
35645,-0.157,-0.944,0.291,6.727,2.81,1.825,0,76
35700,-0.16,-0.954,0.314,8.514,1.919,3.486,0,122
35755,-0.155,-0.967,0.343,12.77,4.778,3.353,0,91
35809,-0.147,-0.948,0.411,24.852,18.543,6.936,0,92
35864,-0.167,-0.926,0.447,28.769,26.344,11.164,0,118
35919,-0.183,-0.933,0.325,14.248,7.804,6.735,0,115
35968,-0.164,-0.941,0.228,2.109,-1.954,0.182,102,86
36025,-0.157,-0.942,0.247,3.668,2.059,1.784,0,85
36078,-0.168,-0.931,0.4,32.779,27.244,18.94,0,90
36132,-0.175,-0.966,0.24,-2.448,-3.72,-2.379,0,80
36186,-0.164,-0.916,0.332,18.864,19.491,9.135,0,83
36235,-0.161,-0.949,0.483,40.961,40.121,26.42,113,87
36283,-0.094,-0.996,0.179,23.786,27.237,-6.008,101,81
36331,-0.061,-1.003,0.467,26.356,44.878,20.765,103,81
36385,0.083,-1.187,0.255,44.069,73.107,45.809,0,105
36440,-0.032,-1.448,0.575,33.511,59.328,58.023,0,79
36497,0.267,-0.935,-0.151,56.366,59.962,9.87,0,100
36553,-0.64,0.111,0.098,7.081,125.595,-74.252,0,121
36614,-0.207,-0.292,0.343,31.336,26.969,-148.183,0,195
36666,-0.147,-1.505,-0.194,9.438,78.534,-204.221,76,188
36718,-0.319,-1.988,-0.27,24.168,97.733,-175.252,83,172
36771,-0.383,-1.359,0.606,-73.115,105.496,-85.992,92,171
36868,-0.606,-0.799,0.099,13.183,124.42,-174.374,105,177
36921,-0.907,-0.421,0.481,26.092,66.282,66.474,94,169
36975,-0.086,-0.882,0.045,23.761,-147.275,42.427,68,169
37028,0.433,-0.906,-0.208,-19.901,-51.573,-15.54,95,173
37082,0.03,-1.115,0.283,-2.651,32.489,15.743,97,174
37135,-0.138,-0.932,0.48,-19.595,-46.786,-8.198,99,164
37188,0.092,-0.964,0.61,16.803,-82.672,31.267,113,165
37241,0.202,-0.982,0.25,1.389,-59.351,29.132,114,163
37296,0.212,-0.991,0.07,-2.661,-31.084,-14.921,114,163
37350,0.155,-1.058,0.183,10.013,15.705,31.274,114,170
37403,0.044,-1.02,0.289,-15.582,-48.847,4.698,115,162
37462,0.122,-0.949,0.365,10.814,-33.443,12.941,116,185
37515,0.091,-0.957,0.463,22.782,-54.954,14.136,118,164
37569,0.211,-0.978,0.31,16.575,-36.779,-1.157,119,167
37623,0.093,-0.942,0.184,-12.201,-62.828,-1.03,120,154
37678,0.011,-0.985,0.337,-4.424,-36.468,-3.978,122,164
37733,-0.015,-0.889,0.428,18.818,-8.587,0.603,124,190
37787,0.019,-0.922,0.346,11.267,-27.695,0.879,125,159
37842,-0.025,-0.967,0.416,4.888,-18.9,4.712,151,153
37898,0.065,-0.894,0.162,-16.235,-40.16,-17.43,46,46
37956,0.197,-0.868,0.193,-0.607,-33.931,3.311,125,183
38012,0.15,-0.981,0.312,6.09,-21.386,12.22,125,187
38066,0.107,-0.878,0.482,15.799,9.268,15.59,127,154
38123,0.14,-0.912,0.311,5.038,-12.875,1.138,153,177
38182,0.057,-0.893,0.587,11.156,16.548,23.917,0,177
38239,0.034,-0.925,0.464,6.714,-9.208,21.747,153,180
38299,0.063,-1.013,0.439,2.633,-17.714,18.348,0,183
38359,0.094,-0.921,0.335,-0.355,-38.216,-2.92,0,176
38421,0.03,-0.9,0.489,16.381,-15.876,27.734,0,177
38481,0.121,-0.925,0.298,7.785,-31.651,11.337,0,188
38541,0.102,-0.917,0.613,41.168,29.601,72.463,0,179
38600,0.072,-0.906,0.466,16.038,-3.078,28.254,0,182
38661,0.046,-0.903,0.411,4.86,-18.68,8.884,0,187
38721,0.095,-0.863,0.189,-6.319,-37.996,-18.484,0,185
38780,0.038,-0.878,0.241,-3.951,-29.855,-5.288,0,180
38841,0.073,-0.887,0.322,-0.234,-1.194,6.964,0,0
38888,0.002,-0.911,0.506,-0.369,19.311,9.655,0,0
38955,0.006,-0.884,0.309,-4.64,-6.337,-5.592,0,180
39014,-0.02,-0.915,0.329,-4.102,-3.418,-1.191,0,176
39073,-0.078,-0.901,0.477,0.871,14.345,10.386,0,174
39133,-0.087,-0.926,0.492,-3.16,-20.022,-7.31,0,176
39192,-0.069,-0.927,0.511,2.902,-6.751,-0.495,0,184
39252,-0.027,-0.875,0.678,6.875,6.938,11.618,0,181
39312,0.025,-0.889,0.342,1.334,-0.487,3.447,0,183
39373,-0.043,-0.903,0.508,1.005,18.64,8.174,0,0
39420,0.008,-0.853,0.481,0.378,8.373,0.153,0,0
39481,-0.031,-0.924,0.182,-12.721,-8.883,-28.353,0,0
39542,-0.05,-0.874,0.615,1.342,18.818,4.617,0,164
39602,-0.017,-0.892,0.145,-19.125,-18.175,-41.834,0,163
39661,-0.046,-0.922,0.459,-1.663,22.807,-2.941,0,177
39763,-0.072,-0.928,0.32,-16.399,0.245,-24.115,0,176
39824,-0.138,-0.907,0.401,-12.679,-3.131,-13.661,0,181
39884,-0.162,-0.92,0.494,-6.869,-10.678,4.849,0,0
39932,-0.33,-0.847,0.583,-5.391,-40.443,26.808,0,0
39979,-0.639,-0.963,0.578,3.126,27.519,59.34,0,185
40038,-1.368,-0.586,0.684,43.573,32.397,94.924,0,178
40102,-0.842,-1.376,-0.157,1.857,-194.053,178.252,0,0
40158,0.454,-1.258,-0.514,-21.786,-122.992,126.397,0,105
40214,0.552,-0.911,-0.033,-60.74,-53.863,87.473,0,109
40269,0.395,-0.808,0.309,-78.641,-90.137,48.427,0,105
40326,0.316,-1.143,0.229,-66.42,-58.244,-38.732,0,119
40383,0.148,-1.161,0.409,-37.878,-2.41,-4.871,0,123
40439,-0.184,-0.96,0.561,-33.305,53.153,-25.718,0,122
40496,-0.426,-1.104,0.5,-17.664,-35.053,-39.359,0,121
40554,-0.11,-0.944,0.114,-15.794,15.574,-38.053,161,120
40611,-0.415,-0.927,0.303,-16.076,33.931,-23.672,159,182
40666,-0.274,-0.96,0.246,-4.656,-15.969,-8.971,161,119
40724,-0.143,-0.981,0.119,-14.305,-46.005,-25.905,161,182
40778,-0.189,-0.941,0.276,-11.58,15.797,12.853,161,117
40833,-0.035,-1.021,0.455,11.545,4.858,18.686,160,116
40888,-0.065,-0.98,0.108,-24.833,-41.494,-3.245,161,133
40944,-0.124,-1.051,0.438,-10.55,24.985,25.133,0,119
40998,-0.109,-0.988,0.218,-15.221,-16.9,6.982,0,80
41051,-0.107,-0.984,0.166,-9.019,-8.106,6.894,0,81
41105,-0.191,-1.058,0.148,-8.366,-13.62,-0.874,0,80
41165,-0.363,-1.035,0.108,-0.318,-11.426,-3.733,0,93
41219,0.045,-1.004,0.608,54.528,12.658,36.321,0,82
41272,-0.368,-0.963,0.171,17.279,-6.593,51.855,0,82
41325,-0.504,-0.965,0.182,12.731,-9.984,80.137,0,78
41379,-0.581,-0.9,0.329,16.511,-27.889,90.924,0,87
41433,-0.737,-0.97,0.37,20.867,-32.802,126.634,0,87
41491,-0.83,-0.939,0.258,46.321,-31.13,135.634,0,111
41546,-1.242,-0.795,0.444,29.145,-26.947,176.328,0,116
41603,-0.922,-0.883,0.493,27.695,-100.977,207.244,0,132
41659,-0.119,-0.91,0.334,56.756,-110.107,169.824,0,137
41715,-0.163,-0.617,0.176,33.481,-76.687,123.87,0,116
41768,-0.045,-0.337,0.144,28.435,-38.71,67.473,0,86
41823,-0.618,0.164,0.35,-8.456,6.721,63.618,0,84
41876,-0.751,0.017,0.651,-38.992,-33.832,31.672,0,84
41929,-0.628,-0.096,0.797,-37.206,-56.901,45.735,0,87
41986,-0.541,-0.142,0.662,-16.313,-45.328,-2.032,0,82
42040,-0.535,-0.083,0.667,-29.74,-19.929,-4.314,0,81
42093,-0.594,-0.046,0.712,-28.618,-9.273,-2.229,0,80
42146,-0.528,-0.038,0.697,-38.527,-10.458,-0.147,0,80
42200,-0.611,-0.032,0.803,-37.748,-10.053,-2.375,0,77
42253,-0.365,-0.1,0.61,-45.702,0.424,8.487,0,76
42306,-0.561,-0.208,0.711,-59.122,9.257,14.489,0,74
42358,-0.526,-0.25,0.723,-52.107,26.214,14.853,0,72
42412,-0.571,-0.235,0.836,-41.45,27.122,27.458,0,71
42468,-0.507,-0.316,0.834,-25.641,35.893,24.002,0,68
42563,-0.231,-0.71,0.631,-13.557,31.878,5.257,0,61
42615,0.168,-0.583,-0.004,16.313,43.969,-30.626,0,56
42673,-0.24,-0.258,0.003,47.504,136.153,-47.305,0,96
42727,-1.068,-0.959,-0.078,152.115,156.733,-139.183,0,87
42778,-1.878,-1.083,0.64,81.87,230.779,-94.924,155,79
42831,-1.521,-0.61,0.156,105.053,13.48,-123.008,0,77
42884,-0.716,-0.282,-0.415,74.886,112.786,-120.847,0,57
42941,-0.975,-0.491,0.018,35.435,97.954,-138.733,0,73
42995,-0.853,-0.758,0.06,-14.107,119.15,-132.267,0,46
43047,-1.037,-1.105,-0.012,-9.919,64.985,-127.763,0,53
43104,-1.216,-0.941,-0.301,48.481,67.634,-75.206,0,133
43158,-0.928,-0.734,-0.026,-28.366,-40.547,-70.441,0,81
43211,-0.516,-0.707,-0.193,-18.672,-38.696,-44.085,0,80
43267,-0.561,-0.711,-0.103,-10.664,25.992,-2.484,0,101
43323,-0.532,-0.853,-0.097,15.771,24.89,8.698,0,137
43379,-0.441,-0.891,-0.116,-15.878,-10.524,-13.374,0,121
43438,-0.388,-0.983,0.045,4.141,-13.988,3.089,0,105
43492,-0.343,-0.936,-0.104,15.935,10.81,-22.716,0,103
43547,-0.64,-0.872,0.141,-1.958,-7.895,-4.946,0,106
43602,-0.223,-0.905,-0.114,4.315,-35.412,-25.954,0,103
43660,-0.519,-0.845,0.162,-1.959,17.27,-8.871,0,143
43715,-0.272,-1.037,0.149,37.003,18.899,8.508,0,107
43772,-0.384,-1.02,0.002,8.083,-34.117,-25.761,0,149
43828,-0.39,-0.873,0.117,18.051,5.921,-3.981,0,107
43882,-0.351,-0.898,0.014,14.961,-6.56,-19.305,0,80
43940,-0.45,-0.887,0.06,4.083,3.942,-18.756,0,109
43994,-0.282,-0.934,0.425,23.122,4.815,34.25,0,87
44048,-0.597,-0.931,-0.037,-15.47,-47.759,-14.919,0,87
44101,-0.145,-0.989,0.172,43.425,7.668,18.37,0,63
44153,-0.402,-0.906,0.182,22.511,-27.132,1.646,0,69
44207,-0.361,-0.898,0.144,22.183,-25.441,-9.08,0,63
44259,-0.435,-0.889,0.192,10.923,-16.098,-2.639,0,62
44312,-0.266,-0.907,0.202,17.704,-9.907,-5.504,0,73
44365,-0.295,-0.866,0.374,31.095,10.83,-0.263,0,67
44423,-0.356,-0.872,0.298,19.259,-7.261,-3.938,0,78
44476,-0.338,-0.875,0.207,10.313,-3.6,-1.394,0,76
44529,-0.421,-0.839,0.236,0.868,-4.116,-1.012,0,79
44582,-0.388,-0.876,0.245,1.766,-13.992,-0.163,0,59
