Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.061,-0.962,0.267,1.967,1.709,-0.582,0,76
33906,0.107,-0.972,0.405,3.489,2.089,3.729,113,103
33955,-0.207,-0.962,0.16,-0.977,-1.062,-3.818,113,99
34003,-0.146,-0.966,0.207,-0.993,-0.385,-1.948,113,76
34052,-0.101,-0.977,0.251,-0.341,-1.003,-0.864,113,75
34105,0.052,-0.962,0.354,1.057,1.093,1.332,0,75
34157,-0.293,-0.975,0.111,-2.439,-4.042,-2.071,0,73
34213,0.02,-0.979,0.325,2.232,0.863,1.709,0,73
34266,-0.093,-0.97,0.241,1.156,0.866,1.141,0,73
34319,-0.288,-0.972,0.112,-0.856,-3.02,-1.178,0,73
34372,-0.242,-0.97,0.136,-0.778,-2.945,0.436,0,74
34424,-0.037,-0.979,0.286,3.208,0.674,2.796,0,74
34478,0.017,-0.966,0.331,4.712,0.973,2.674,0,73
34530,-0.131,-0.969,0.215,1.537,-1.679,0.585,0,73
34583,-0.062,-0.974,0.264,3.307,0.007,1.797,0,73
34636,-0.097,-0.968,0.242,2.274,-0.131,0.767,0,73
34689,-0.136,-0.975,0.218,1.2,-1.351,-0.667,0,73
34745,-0.139,-0.972,0.208,1.369,-0.495,-0.173,0,73
34797,-0.203,-0.971,0.169,0.197,-0.664,-0.36,0,73
34850,-0.162,-0.97,0.201,0.924,-0.671,0.441,0,73
34904,0.064,-0.98,0.366,5.916,1.38,3.424,0,73
34956,-0.111,-0.964,0.251,3.153,0.145,1.278,0,74
35009,-0.111,-0.968,0.225,2.625,0.426,1.84,0,73
35062,0.127,-0.973,0.417,9.753,3.888,7.268,0,74
35116,-0.376,-0.963,0.043,-3.385,-2.075,-2.599,0,75
35168,-0.205,-0.968,0.168,0.459,0.836,-0.305,0,75
35224,-0.228,-0.965,0.178,-0.073,-0.611,-0.452,0,76
35273,-0.133,-0.969,0.23,2.131,-0.186,1.755,127,75
35321,-0.189,-0.965,0.18,1.066,1.099,1.617,126,74
35371,-0.114,-0.969,0.242,2.663,3.281,3.854,126,73
35419,-0.291,-0.97,0.114,-1.563,-1.434,-1.358,126,73
35469,0.027,-0.966,0.35,5.389,5.132,6.437,126,101
35519,-0.046,-0.966,0.314,4.236,2.827,4.848,125,100
35568,-0.054,-0.971,0.287,4.782,1.512,5.353,126,72
35616,-0.189,-0.972,0.163,1.387,-0.126,1.674,126,71
35670,-0.12,-0.975,0.242,4.647,3.402,3.358,121,97
35720,-0.106,-0.97,0.263,5.938,2.314,3.42,122,98
35775,-0.285,-0.966,0.122,-2.204,-2.811,-1.845,0,127
35831,-0.175,-0.963,0.203,4.37,0.169,3.279,0,128
35888,-0.047,-0.96,0.309,14.291,2.297,8.902,0,126
35941,-0.356,-0.964,0.061,-6.974,-1.833,-6.479,0,70
35996,-0.224,-0.96,0.168,4.135,0.064,2.232,0,123
36051,0.008,-0.916,0.338,17.821,1.774,16.719,0,96
36106,0.147,-0.979,0.447,17.374,10.583,23.179,0,104
36161,-0.003,-1.0,0.325,4.895,14.876,10.05,0,69
36211,-0.057,-0.884,0.424,7.866,58.268,23.253,126,94
36265,-0.053,-1.058,0.358,-0.878,40.382,18.78,0,90
36320,-0.04,-1.976,0.306,1.552,28.542,15.466,0,91
36375,0.23,-0.817,0.288,14.391,23.176,68.779,0,115
36430,-0.026,0.04,0.678,4.956,28.214,26.336,0,112
36530,-0.247,-1.261,0.026,-0.905,-86.366,-126.542,0,127
36590,-0.063,-1.903,-0.589,60.656,52.748,-167.886,0,0
36637,-0.339,-0.678,0.285,-66.641,182.496,-44.061,0,0
36703,-0.839,-1.213,0.712,-52.786,50.412,20.656,0,169
36757,-0.305,-0.992,0.32,29.206,-63.878,-51.176,103,197
36812,0.208,-0.937,-0.282,-15.101,47.702,-36.573,104,187
36867,-0.276,-0.973,0.172,-33.592,44.565,-4.633,106,185
36921,-0.105,-1.105,0.304,-27.832,-9.707,-21.053,107,192
36976,0.054,-1.022,0.26,6.774,-41.092,-34.954,109,185
37030,0.025,-0.983,0.062,-10.111,-25.634,-24.756,111,187
37086,0.1,-1.053,0.083,22.333,37.343,25.566,112,186
37145,-0.071,-1.02,0.22,5.968,30.885,-5.308,0,182
37203,-0.101,-1.022,0.254,21.556,21.291,-2.894,114,180
37263,-0.01,-1.094,0.107,26.743,9.066,10.496,0,181
37323,0.038,-0.981,0.121,15.639,-41.855,4.335,0,0
37384,-0.023,-1.098,0.242,22.557,-42.969,14.58,0,0
37444,0.058,-1.043,0.305,11.46,-33.84,13.706,0,0
37506,0.243,-0.904,0.254,18.915,-33.321,35.649,0,0
37565,0.279,-0.945,0.241,28.211,-40.847,22.517,0,185
37625,0.258,-0.935,0.027,-12.063,-36.328,-39.283,0,0
37686,0.233,-0.9,0.408,4.561,47.161,2.08,0,188
37749,0.073,-0.94,0.361,-6.298,3.612,-13.817,0,0
37810,0.04,-0.94,0.281,-5.907,-18.419,-24.365,0,0
37871,0.041,-0.925,0.115,-11.155,-14.345,-25.23,0,0
37932,-0.006,-0.905,0.402,5.988,27.534,1.868,0,0
37992,-0.043,-0.949,0.078,-9.839,-34.015,-29.106,0,0
38051,0.092,-0.896,0.423,5.173,5.068,31.801,0,187
38113,0.125,-0.979,0.235,4.123,-9.893,17.545,0,0
38173,0.094,-0.99,0.133,-10.103,-32.558,-8.904,0,0
38234,0.119,-0.972,0.197,-5.384,-33.875,-3.561,0,0
38298,0.108,-0.963,0.47,2.741,3.753,14.183,0,0
38359,0.139,-1.033,0.311,2.587,-6.705,0.31,0,0
38419,0.079,-0.992,0.325,0.726,5.231,1.422,0,0
38479,0.145,-0.946,0.227,3.914,-22.182,6.753,0,0
38541,0.206,-0.938,0.148,0.613,-11.354,7.17,0,0
38595,0.122,-0.991,0.242,0.106,5.916,1.23,0,94
38648,0.08,-0.987,0.306,-0.374,-1.773,0.405,176,99
38710,0.122,-1.007,0.151,-2.963,-27.308,-1.582,0,0
38764,0.151,-0.987,0.268,-0.144,-1.836,-1.357,0,93
38821,0.093,-0.962,0.08,-4.831,-18.802,-3.334,0,84
38876,0.107,-0.974,0.292,2.996,-4.546,5.749,0,95
38931,0.136,-0.968,0.126,-2.93,-9.346,3.911,0,88
38985,0.093,-0.97,0.116,-4.6,-12.667,-1.884,200,86
39040,0.1,-0.966,0.386,3.197,5.303,23.216,193,98
39100,0.082,-0.99,0.204,-2.507,-10.335,4.101,199,0
39161,0.091,-0.976,0.246,-1.08,-4.64,19.99,197,0
39222,0.04,-0.975,0.005,-6.666,-16.184,-37.902,195,0
39282,-0.072,-0.959,0.407,4.949,13.027,25.626,194,0
39346,-0.454,-0.904,0.323,-3.222,-5.052,64.45,191,0
39401,-0.532,-0.923,0.53,20.802,-72.023,74.023,190,105
39499,0.049,-1.213,-0.248,36.351,-56.573,78.931,166,133
39554,0.145,-0.773,-0.069,1.361,12.745,82.221,164,115
39609,0.001,-1.005,0.167,-16.053,9.96,34.443,0,116
39662,-0.169,-0.956,0.28,-24.809,-59.855,10.791,0,61
39715,-0.085,-1.026,0.121,-28.828,-102.969,9.07,0,62
39769,0.025,-1.015,0.11,-20.226,-49.038,7.92,0,61
39822,-0.077,-0.956,0.402,4.736,51.303,22.81,0,62
39878,-0.116,-1.003,0.289,-2.255,12.397,-30.084,0,62
39931,-0.161,-1.0,0.347,0.62,17.208,-3.244,0,61
39985,-0.549,-0.99,0.005,-15.105,-13.561,-51.513,0,60
40037,-0.1,-0.96,0.34,3.316,1.906,11.32,0,59
40090,-0.263,-0.991,0.11,-1.767,-2.733,-9.785,0,60
40143,-0.219,-0.941,0.19,2.079,6.924,-7.115,0,59
40197,-0.102,-0.956,0.341,2.758,17.852,5.622,0,59
40249,-0.161,-0.954,0.282,-0.661,5.234,6.707,0,60
40302,-0.214,-0.957,0.216,-4.705,-4.309,1.384,0,60
40358,-0.096,-0.987,0.279,-0.308,-4.342,3.748,0,61
40412,-0.12,-0.95,0.308,3.238,2.359,0.863,0,63
40465,-0.398,-0.951,0.117,-7.47,-12.15,-11.005,0,62
40518,-1.076,-0.525,-0.08,-0.684,22.107,18.683,0,65
40572,-1.29,-0.789,0.126,-14.13,10.927,99.916,0,70
40628,-1.01,-1.485,0.728,-12.286,-30.099,188.099,0,108
40684,0.069,-1.911,0.311,55.366,-160.191,133.489,0,106
40740,0.402,-1.301,-0.589,37.603,-62.733,47.855,0,122
40798,-0.036,-0.824,-0.126,-23.805,-34.878,49.855,0,128
40862,-0.01,-0.589,0.235,-21.083,12.625,21.112,0,114
40919,-0.524,-1.037,0.457,-30.212,51.374,-53.018,0,125
40973,-0.78,-0.274,0.471,21.799,1.593,22.525,0,108
41028,-0.548,-0.601,0.261,6.368,6.778,4.937,0,108
41082,-0.595,-0.714,0.282,-3.215,6.407,6.15,0,108
41138,-0.622,-0.791,0.257,-15.135,8.551,-0.442,0,107
41192,-0.576,-1.054,0.035,-32.199,-12.666,-8.226,0,107
41248,-0.551,-0.685,0.233,-5.181,-6.509,-2.956,0,125
41304,-0.615,-0.689,0.303,-12.22,2.674,1.887,0,123
41362,-0.612,-0.675,0.313,-6.248,2.104,1.696,0,108
41417,-0.55,-0.791,0.209,-13.608,-18.043,0.817,0,124
41474,-0.557,-0.809,0.211,-18.325,-4.784,-2.606,0,124
41530,-0.584,-0.782,0.256,-17.521,-9.776,-0.623,0,131
41586,-0.494,-0.722,0.219,-8.449,-3.909,0.939,0,130
41641,-0.543,-0.74,0.26,-12.295,-6.178,-3.607,0,123
41697,-0.559,-0.9,0.164,-37.227,-14.374,-7.593,0,115
41753,-0.492,-0.503,0.379,21.614,15.757,5.164,0,122
41809,-0.478,-0.662,0.308,1.753,1.425,-1.957,0,132
41868,-0.584,-0.815,0.223,-26.153,2.667,-4.869,0,118
41924,-0.774,-0.422,0.529,-35.176,14.856,7.576,0,134
41980,-0.833,-0.415,0.449,-38.954,-37.641,-22.672,0,123
42037,-0.884,-0.855,0.037,-49.137,-42.931,19.45,0,123
42093,-0.323,-0.939,-0.179,-70.092,-161.122,36.214,0,131
42149,0.111,-0.651,-0.038,-89.008,-111.466,84.084,0,134
42207,-0.058,-1.126,0.481,-79.412,-223.038,49.168,0,140
42305,-0.117,-1.807,-0.548,29.885,180.611,-98.992,0,121
42363,-1.181,-0.391,0.019,-33.053,227.58,-62.832,0,103
42419,-1.245,-0.905,0.258,14.685,41.412,-96.611,0,116
42473,-1.01,-0.659,-0.0,-28.821,-5.028,-38.527,0,96
42528,-1.156,-0.401,0.392,-45.351,-70.786,19.929,0,105
42584,-0.413,-1.656,-0.654,46.252,-35.473,-21.458,0,103
42638,-0.652,-0.87,-0.461,-29.136,87.481,-10.786,0,104
42691,-0.782,-0.525,0.027,-0.599,7.882,20.328,0,69
42749,-0.198,-0.575,-0.323,-18.236,-38.718,-4.123,0,96
42804,-0.536,-0.827,-0.112,-25.561,21.046,-10.965,0,98
42861,-0.527,-0.941,0.011,-8.168,-9.87,-1.89,0,97
42916,-0.397,-0.986,-0.085,32.402,11.682,5.259,0,103
42971,-0.405,-0.886,-0.056,7.536,-13.48,-3.469,0,99
43026,-0.364,-0.8,-0.085,7.164,-10.52,-10.329,0,115
43081,-0.223,-0.954,-0.16,13.636,17.381,-10.454,0,105
43137,-0.34,-0.949,-0.08,5.856,21.391,3.986,0,105
43190,-0.447,-0.9,0.031,-7.523,-34.556,-26.38,0,79
43243,-0.44,-0.918,-0.074,-0.306,-39.211,-17.282,0,73
43299,-0.344,-0.927,-0.027,0.984,14.037,-6.294,0,73
43353,-0.216,-0.958,-0.005,15.306,20.595,1.142,0,76
43406,-0.43,-0.952,0.058,1.174,-23.904,-5.454,0,78
43459,-0.376,-0.912,-0.001,10.25,-12.19,-1.116,0,74
43512,-0.442,-0.944,-0.004,9.129,-11.524,2.212,0,76
43567,-0.123,-0.921,0.008,42.233,7.905,19.268,0,78
43620,-0.48,-0.935,-0.018,-0.22,-3.892,-1.195,0,79
43673,-0.353,-0.963,0.019,9.569,5.458,10.069,0,78
43726,-0.41,-0.922,0.099,-4.669,-2.106,-0.853,0,78
43781,-0.434,-0.961,0.042,8.75,-12.286,-0.574,0,79
43837,-0.395,-0.925,0.066,12.809,-4.542,5.996,0,80
43891,-0.407,-0.91,0.064,13.193,2.681,5.062,0,82
43944,-0.442,-0.922,0.091,15.158,-5.244,6.338,0,83
44000,-0.425,-0.894,0.104,11.961,-9.711,8.526,0,111
44055,-0.402,-0.893,0.092,12.939,-1.78,8.451,0,106
44110,-0.411,-0.918,0.127,19.492,-4.286,12.866,0,105
44166,-0.403,-0.883,0.113,36.66,-2.17,23.892,0,104
44222,-0.324,-0.884,0.086,16.714,-1.736,10.656,0,124
44276,-0.459,-0.88,0.088,3.206,-0.995,3.86,0,105
44335,-0.467,-0.887,0.132,5.606,-3.271,8.246,0,104
44392,-0.471,-0.865,0.106,1.634,-15.248,2.595,0,133
44447,-0.432,-0.871,0.104,5.234,-7.984,3.032,0,107
44503,-0.482,-0.863,0.203,10.768,-3.972,5.98,0,107
44558,-0.443,-0.858,0.114,-0.978,-11.293,0.164,0,114
44613,-0.478,-1.076,0.02,-19.631,-6.702,-6.437,0,108
44668,-0.471,-1.071,0.048,-14.601,-9.833,-6.281,0,109
44725,-0.479,-0.863,0.199,8.68,-1.024,-0.303,0,110
44780,-0.503,-0.719,0.348,23.715,11.154,8.358,0,109
44838,-0.542,-0.815,0.316,13.503,1.02,5.612,0,115
44895,-0.815,-1.027,0.938,-5.302,31.183,-2.834,0,115
44949,-1.322,-1.211,1.092,99.611,5.477,24.443,0,91
45005,-1.281,-0.884,0.707,144.298,-28.809,85.786,0,130
45102,-0.693,-0.936,0.318,133.473,-30.031,160.908,0,61
45158,-0.535,-0.937,0.023,120.969,-35.061,146.634,0,50
45208,0.081,-0.4,0.458,80.389,-55.832,89.519,161,55
45260,-0.105,-0.145,0.278,54.824,-52.718,63.779,0,57
45317,-0.228,0.056,0.462,25.803,-39.565,45.679,0,60
45373,-0.404,-0.017,0.646,-10.425,-37.008,27.13,0,62
45426,-0.498,0.117,0.645,-2.626,-26.916,-13.124,0,63
45483,-0.431,-0.011,0.677,9.325,-6.685,-1.733,0,63
45535,-0.551,0.094,0.786,5.037,0.796,-1.324,0,63
