Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33857,-0.102,-0.962,0.229,1.628,1.4,-1.115,0,76
33906,-0.149,-0.972,0.211,0.639,-0.033,-1.998,113,103
33955,-0.114,-0.962,0.226,0.155,-0.027,-1.528,113,101
34003,-0.159,-0.966,0.202,-1.243,-0.663,-2.523,113,76
34052,-0.119,-0.977,0.232,-0.454,-1.108,-0.964,113,75
34105,-0.125,-0.962,0.223,-0.901,-1.628,-0.903,0,75
34157,-0.139,-0.975,0.225,-0.736,-1.591,-0.347,0,73
34213,-0.111,-0.979,0.227,0.73,-0.989,0.393,0,73
34266,-0.133,-0.97,0.214,0.651,0.249,0.624,0,73
34319,-0.193,-0.972,0.196,0.05,-2.147,-0.247,5,22
34372,-0.175,-0.97,0.196,-0.068,-2.336,1.11,0,74
34424,-0.091,-0.979,0.24,2.586,0.127,2.247,0,74
34478,-0.09,-0.966,0.244,3.098,-0.311,1.368,0,73
34530,-0.163,-0.969,0.2,0.493,-2.276,0.051,0,73
34583,-0.109,-0.974,0.225,2.592,-0.544,1.366,0,73
34636,-0.137,-0.968,0.213,1.489,-0.673,0.368,0,73
34689,-0.132,-0.975,0.221,1.287,-1.304,-0.627,0,73
34745,-0.116,-0.972,0.221,1.903,-0.232,0.04,0,73
34797,-0.106,-0.971,0.234,2.168,0.249,0.614,0,73
34850,-0.136,-0.97,0.221,1.381,-0.501,0.68,0,73
34904,-0.12,-0.98,0.229,2.279,0.208,1.254,0,73
34956,-0.109,-0.964,0.246,3.571,0.186,1.518,0,74
35009,-0.093,-0.968,0.23,3.608,0.626,2.484,0,73
35062,-0.171,-0.973,0.207,1.354,0.423,1.517,0,74
35116,-0.129,-0.963,0.223,2.885,0.939,2.062,0,75
35168,-0.133,-0.968,0.22,2.257,1.731,1.06,0,75
35224,-0.153,-0.965,0.235,1.596,0.419,0.941,0,76
35273,-0.176,-0.969,0.205,0.676,-1.279,0.362,127,75
35321,-0.123,-0.965,0.226,2.654,2.4,3.444,126,74
35371,-0.131,-0.969,0.226,2.545,3.165,3.734,126,73
35419,-0.131,-0.97,0.231,2.071,2.29,3.25,126,73
35469,-0.136,-0.966,0.227,1.865,2.074,2.027,126,100
35519,-0.115,-0.966,0.256,3.013,1.969,3.464,125,99
35568,-0.166,-0.971,0.207,1.338,-0.659,1.922,126,72
