Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34253,-0.128,-0.981,0.251,0.813,-1.959,-3.353,102,81
34300,-0.122,-0.972,0.177,0.268,-0.116,-3.508,102,80
34349,-0.138,-0.983,0.28,0.632,2.458,0.484,103,81
34396,-0.128,-0.969,0.027,-1.847,-4.45,-3.051,103,80
34444,-0.127,-0.979,0.107,-2.05,-4.115,-0.483,103,82
34491,-0.12,-0.978,0.119,-1.369,-3.743,0.101,103,79
34539,-0.119,-0.972,0.302,0.173,0.639,3.744,104,80
34589,-0.123,-0.979,0.512,2.946,4.125,8.917,103,80
34637,-0.121,-0.983,0.343,1.895,-0.056,5.513,103,80
34684,-0.114,-0.974,0.126,0.195,-3.312,0.336,103,80
34733,-0.112,-0.973,0.319,3.233,0.775,2.936,102,82
34781,-0.116,-0.983,0.064,-0.874,-3.744,-0.621,101,94
34829,-0.116,-0.978,-0.032,-2.965,-4.523,-1.675,102,90
34878,-0.113,-0.979,0.107,-0.185,-2.702,-1.024,102,93
34926,-0.119,-0.977,0.118,0.311,-0.378,-0.637,102,94
34974,-0.126,-0.982,0.143,1.171,0.382,-0.644,102,94
35026,-0.132,-0.98,0.175,2.96,2.284,-0.104,102,95
35075,-0.124,-0.975,0.161,2.231,1.791,0.428,102,93
35123,-0.124,-0.979,0.364,12.557,13.376,5.701,103,98
35172,-0.123,-0.993,0.444,20.116,23.038,11.034,103,101
35220,-0.14,-0.98,0.207,5.085,8.133,3.13,105,93
35274,-0.145,-0.969,0.368,18.229,15.947,6.973,0,99
35329,-0.15,-0.955,0.245,8.94,3.883,0.623,0,95
35382,-0.146,-0.96,0.366,21.606,9.677,4.295,0,78
35435,-0.153,-0.963,0.322,16.392,7.169,2.009,0,77
35487,-0.145,-0.952,0.187,5.044,2.372,-0.212,0,74
35538,-0.138,-0.948,0.115,-1.284,0.942,-0.057,0,77
35592,-0.162,-0.956,0.408,14.388,10.418,3.496,0,76
