Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.16,-0.976,0.138,-3.272,-3.489,3.153,0,67
32671,-0.056,-0.977,0.264,1.365,0.671,5.17,0,66
32723,-0.159,-0.975,0.153,-4.467,-3.717,-1.063,0,66
32776,-0.178,-0.975,0.135,-5.11,-3.63,-2.83,0,66
32829,-0.129,-0.978,0.165,-3.421,-1.252,-2.572,0,67
32881,-0.056,-0.979,0.266,1.236,1.766,0.766,0,66
32932,-0.135,-0.977,0.175,-3.475,-0.732,-3.267,178,66
32988,-0.167,-0.974,0.142,-5.717,-0.78,-4.748,0,65
33040,-0.2,-0.988,0.12,-7.87,-0.999,-6.463,0,64
33093,-0.14,-0.96,0.192,-3.749,-1.015,-3.027,0,64
33145,-0.153,-0.974,0.176,-5.701,-2.628,-2.33,0,63
33198,-0.169,-0.979,0.159,-5.45,-3.677,-1.696,0,63
33250,-0.082,-0.981,0.229,-0.333,0.766,0.097,0,64
33302,-0.174,-0.976,0.149,-5.569,-1.939,-1.176,0,62
33354,-0.169,-0.981,0.148,-6.264,-4.557,-0.971,0,57
33406,-0.124,-0.974,0.168,-4.131,-2.361,-0.637,0,58
33462,-0.025,-0.977,0.278,4.174,3.101,1.905,0,70
33515,0.025,-0.975,0.352,9.495,2.529,3.167,0,67
33567,-0.099,-0.931,0.191,-3.464,-0.522,-0.972,0,61
33619,-0.083,-0.973,0.213,-1.662,1.682,0.373,0,61
33672,-0.228,-0.98,0.087,-18.24,-1.45,-10.815,0,62
33724,-0.199,-1.053,0.078,-18.793,-0.655,-12.43,0,63
33775,-0.168,-1.005,0.116,-14.869,0.494,-9.662,170,60
33825,-0.129,-0.964,0.152,-9.777,0.804,-5.611,169,59
33875,-0.242,-1.071,0.023,-31.451,-2.41,-19.656,169,58
33930,-0.166,-0.987,0.103,-19.697,2.676,-12.362,167,64
33980,-0.19,-0.999,0.084,-15.595,-0.816,-15.243,160,57
34031,-0.107,-0.923,0.14,-16.214,8.496,-6.191,165,73
34081,-0.019,-0.818,0.178,-15.618,49.912,1.015,158,66
34131,-0.163,-0.862,0.112,-11.281,40.771,-3.283,156,68
34183,-0.351,-0.979,-0.001,-15.424,59.267,-1.57,162,72
34229,-0.442,-0.543,-0.17,20.563,104.985,22.013,86,64
34275,-0.61,-0.549,-0.293,1.667,134.008,-18.862,83,82
34323,-0.676,-0.429,-0.232,9.084,105.748,23.186,72,107
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,-0.117,-30.313,-108.268,83.672,20,43
34471,0.287,-1.475,0.127,-35.992,-40.31,208.863,59,114
34522,-0.184,-2.0,0.492,-56.58,-72.039,119.0,77,152
34571,0.064,-1.517,0.438,41.008,-84.519,-73.664,51,135
34617,0.125,-1.417,-0.518,73.794,55.137,-119.573,53,96
34664,0.033,-1.469,-0.707,117.886,242.443,13.781,57,121
34712,-0.715,-1.136,0.555,70.069,111.275,39.015,50,123
34762,-0.048,-1.392,-0.291,39.374,-36.58,-85.176,51,125
34811,-0.013,-0.611,-0.174,27.763,81.924,-72.969,50,157
34860,-0.993,-0.811,0.474,-20.817,26.069,-61.267,16,159
34907,-0.434,-0.275,0.381,-29.603,-118.557,-49.71,17,160
34955,0.043,-1.05,-0.306,-6.6,-59.55,-29.313,16,162
35003,0.182,-1.026,-0.078,-22.932,-25.429,-42.933,16,164
35051,-0.006,-0.793,0.574,2.653,14.333,30.662,16,163
35098,0.05,-0.98,0.007,-7.302,3.478,-31.965,16,163
35189,-0.154,-1.023,0.043,18.771,0.498,-32.117,16,165
35240,-0.104,-0.977,0.003,21.008,-31.65,-20.467,16,165
35290,0.111,-1.007,0.035,39.454,40.898,24.041,39,163
35339,-0.046,-0.944,0.018,12.273,-28.908,-18.825,37,163
35387,0.104,-1.005,0.004,-5.428,-4.343,-16.469,18,164
35434,-0.219,-1.047,0.145,-9.135,-11.406,-15.718,16,164
35482,-0.266,-1.139,-0.1,-11.156,-17.609,-26.416,5,49
35531,-0.124,-1.035,0.072,5.83,2.555,-3.997,41,162
35579,0.11,-1.027,0.232,22.317,12.764,17.88,19,163
35628,0.12,-0.8,0.293,15.195,1.155,20.814,17,162
35678,-0.073,-0.928,0.033,0.308,8.085,1.89,16,162
35726,-0.085,-1.101,0.246,3.832,4.759,22.55,17,163
35781,-0.124,-0.98,0.228,0.948,-21.843,26.672,0,113
35830,-0.234,-0.899,0.159,-4.082,-7.768,25.794,79,112
35881,-0.443,-0.978,-0.013,-4.357,-62.833,22.863,23,49
35933,-0.074,-1.147,0.057,1.881,-15.844,23.298,76,162
35984,-0.339,-0.882,0.4,-8.961,-2.316,39.069,75,162
36033,-0.048,-1.032,0.259,16.907,-14.42,18.539,73,111
36087,-0.169,-0.981,0.231,4.316,13.403,19.456,74,162
36135,-0.329,-0.98,0.284,21.396,11.421,26.546,72,111
36187,-0.159,-0.839,0.277,1.542,-2.744,21.847,73,162
36235,-0.068,-0.793,0.492,17.931,20.648,29.794,73,112
36286,-0.198,-0.75,0.292,22.157,16.121,29.71,73,162
36335,-0.217,-0.934,0.126,11.009,1.752,22.947,75,111
36390,-0.167,-0.976,0.333,9.423,4.455,39.477,0,111
36449,-0.322,-0.768,0.435,8.161,15.515,50.338,0,164
36505,-0.324,-0.978,0.224,2.85,-14.476,4.954,0,113
36558,-0.354,-0.87,0.291,-0.2,1.122,18.273,89,133
36609,-0.354,-0.839,0.287,2.395,-4.918,19.572,81,132
36658,-0.314,-0.902,0.191,1.673,-4.29,7.966,80,112
36713,-0.368,-0.667,0.501,1.871,6.293,51.521,0,109
36770,-0.383,-0.905,0.168,-3.999,-2.257,2.883,0,132
36827,-0.316,-0.809,0.36,-0.861,-4.786,20.941,0,138
36884,-0.329,-0.885,0.231,-3.627,-2.998,4.604,0,132
36942,-0.239,-0.736,0.355,-12.579,10.896,19.799,0,158
37000,-0.376,-1.215,0.952,-33.608,43.13,43.031,0,127
37058,-0.072,-1.405,0.657,38.832,45.405,43.107,0,104
37112,-0.62,-0.976,0.662,28.992,-48.878,26.038,0,94
37167,-0.176,-0.395,-0.327,95.939,-32.908,27.588,0,86
37222,-0.304,-0.191,-0.567,57.695,140.916,-8.225,0,86
37277,-0.86,-0.64,-1.316,61.977,234.87,-53.229,197,110
37332,-0.872,-0.978,-0.386,-130.298,144.427,-52.382,176,132
