Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35084,-0.087,-0.964,0.197,0.836,-2.422,2.193,0,81
35137,-0.012,-0.965,0.199,2.919,3.732,8.076,0,84
35192,-0.06,-0.964,0.191,2.697,2.914,4.219,0,123
35249,-0.025,-0.986,0.19,2.905,7.755,4.447,0,125
35304,-0.054,-1.002,0.181,3.205,8.065,1.302,0,124
35357,-0.123,-0.945,0.202,1.359,9.668,0.425,0,83
35410,-0.139,-0.974,0.226,-0.692,-0.543,-4.71,0,81
35464,-0.223,-0.989,0.205,-7.621,-21.557,-19.207,0,79
35520,-0.167,-1.007,0.211,-5.223,-12.667,-10.884,0,79
35569,-0.098,-1.007,0.234,1.184,-8.433,1.481,121,81
35617,-0.194,-1.004,0.201,-2.411,-27.08,-7.903,120,80
35671,-0.055,-0.874,0.165,13.358,13.09,12.084,0,81
35724,-0.207,-0.941,0.167,0.856,23.725,4.826,0,77
35780,-0.263,-0.987,0.188,-3.982,15.87,-8.532,0,126
35836,-0.167,-0.971,0.22,-3.941,-5.788,-8.829,0,126
35890,-0.083,-0.973,0.205,-3.541,-33.351,-9.327,0,83
35941,-0.141,-0.97,0.192,-6.902,-32.957,-12.072,121,80
35990,-0.023,-1.014,0.215,5.848,8.739,14.944,120,83
36039,0.005,-0.994,0.214,13.412,6.688,27.122,121,82
36091,-0.09,-0.997,0.184,5.247,-11.695,12.643,0,76
36145,-0.076,-0.971,0.169,4.57,0.296,7.192,0,75
36198,-0.115,-0.963,0.187,11.763,22.557,19.892,0,78
36251,-0.242,-0.98,0.228,-0.077,-2.69,1.784,0,75
36304,-0.024,-0.958,0.183,10.474,1.806,13.995,0,80
36359,-0.146,-0.978,0.174,-0.174,-0.272,-1.808,0,78
36414,-0.022,-0.97,0.2,3.948,8.523,4.133,0,79
36468,-0.221,-0.969,0.227,-2.08,-1.205,-18.336,0,81
36524,-0.23,-0.963,0.227,-3.127,-6.838,-26.468,0,126
