Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.161,-0.976,0.138,-3.886,-4.128,2.458,0,67
32671,-0.102,-0.977,0.217,-0.038,-0.682,3.856,0,66
32723,-0.128,-0.975,0.184,-3.212,-2.668,0.064,0,66
32776,-0.2,-0.975,0.113,-7.605,-5.135,-4.498,5,20
32829,-0.15,-0.978,0.143,-5.233,-2.083,-3.802,0,67
32881,-0.137,-0.979,0.181,-3.448,0.11,-2.984,0,66
32932,-0.147,-0.977,0.162,-4.525,-0.947,-4.172,178,66
32988,-0.143,-0.974,0.167,-4.4,-0.462,-3.601,0,65
33040,-0.132,-0.988,0.19,-3.054,0.455,-2.78,0,64
33093,-0.2,-1.035,0.131,-9.364,-3.146,-6.639,0,64
33145,-0.156,-0.974,0.174,-6.48,-2.931,-2.738,0,63
33198,-0.157,-0.979,0.172,-5.105,-3.486,-1.514,0,63
33250,-0.15,-0.981,0.158,-5.417,-2.145,-1.439,0,64
33302,-0.126,-0.976,0.199,-1.936,0.212,-0.248,0,62
33354,-0.153,-0.981,0.165,-5.607,-4.211,-0.77,0,57
33406,-0.118,-0.974,0.175,-3.325,-1.981,-0.447,0,58
33462,-0.162,-0.977,0.126,-8.846,-2.794,-1.863,0,70
33515,-0.138,-0.975,0.17,-6.182,-2.479,-2.04,0,67
33567,-0.113,-0.946,0.176,-4.231,-0.726,-1.321,0,61
33619,-0.104,-0.973,0.192,-2.489,1.455,-0.103,0,61
33672,-0.083,-0.98,0.25,3.788,1.352,1.804,0,62
33724,-0.119,-0.961,0.168,-7.272,0.634,-5.412,0,63
33775,-0.133,-0.965,0.156,-9.479,1.18,-6.161,170,60
33825,-0.099,-0.93,0.19,-1.94,2.17,-0.551,169,59
33875,-0.158,-0.98,0.122,-17.068,0.752,-10.59,169,58
33930,-0.141,-0.96,0.134,-14.728,3.777,-9.299,167,64
33980,-0.163,-0.97,0.118,-15.595,1.365,-12.45,160,57
34031,-0.1,-0.915,0.154,-16.214,13.154,-3.539,165,73
34081,-0.066,-0.865,0.121,-15.618,39.273,-2.46,158,66
34131,-0.114,-0.822,0.18,-2.563,40.771,1.906,156,68
34183,-0.18,-0.834,-0.001,-2.674,59.267,12.194,162,72
34229,-0.442,-0.769,-0.17,7.689,104.985,7.031,86,64
34275,-0.61,-0.549,-0.293,6.014,134.008,-13.0,83,82
34323,-0.676,-0.429,-0.232,-13.952,105.748,-11.003,72,106
34374,-0.444,-1.013,-0.129,-24.954,72.641,34.183,73,116
34423,-0.486,-1.275,0.213,-30.313,6.288,83.672,66,143
34471,0.287,-1.475,0.201,-35.992,-13.352,208.863,59,114
34522,-0.163,-2.0,0.492,-56.58,-34.399,119.0,77,152
34571,0.064,-1.517,0.438,41.008,-84.519,-73.664,51,135
34617,0.125,-1.417,-0.518,73.794,55.137,-119.573,52,95
34664,0.033,-1.469,-0.707,117.886,242.443,18.63,57,121
34712,-0.715,-1.136,0.555,70.069,111.275,39.015,50,123
34762,-0.061,-1.392,-0.291,39.374,-36.58,-85.176,50,125
34811,-0.013,-0.611,-0.174,27.763,81.924,-72.969,50,157
34860,-0.993,-0.806,0.474,-20.817,26.069,-61.267,16,159
34907,-0.434,-0.275,0.381,-29.603,-118.557,-49.71,17,160
