Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32619,-0.123,-0.976,0.175,-1.999,-2.175,4.562,0,67
32671,-0.133,-0.977,0.187,-1.799,-2.374,2.22,0,66
32723,-0.117,-0.975,0.196,-1.767,-1.493,1.341,0,66
32776,-0.134,-0.975,0.18,-2.881,-2.217,-1.282,0,66
32829,-0.122,-0.978,0.172,-2.605,-0.89,-2.026,0,67
32881,-0.136,-0.979,0.182,-3.279,0.158,-2.852,0,66
32932,-0.137,-0.977,0.172,-3.884,-0.799,-3.617,178,66
32988,-0.135,-0.974,0.175,-3.579,-0.304,-2.893,0,65
33040,-0.142,-0.988,0.18,-4.223,0.137,-3.662,0,64
33093,-0.15,-0.973,0.182,-4.886,-1.435,-3.752,0,64
33145,-0.139,-0.974,0.191,-5.516,-2.498,-2.188,0,63
33198,-0.142,-0.979,0.187,-3.936,-2.95,-1.008,0,63
33250,-0.133,-0.981,0.176,-3.856,-1.264,-0.989,0,64
33302,-0.142,-0.976,0.182,-3.334,-0.61,-0.595,0,62
33354,-0.137,-0.981,0.182,-3.866,-3.399,-0.39,0,57
33406,-0.127,-0.974,0.165,-4.217,-2.412,-0.672,0,58
33462,-0.135,-0.977,0.157,-6.053,-1.537,-1.066,0,70
33515,-0.134,-0.975,0.175,-5.081,-2.164,-1.711,0,67
33567,-0.129,-0.967,0.157,-7.472,-1.351,-2.615,0,61
33619,-0.132,-0.973,0.16,-7.2,0.677,-2.512,0,61
33672,-0.145,-0.98,0.178,-7.966,-0.054,-4.885,0,62
33724,-0.125,-0.969,0.16,-8.75,0.491,-6.302,0,63
33775,-0.136,-0.969,0.152,-10.968,1.035,-7.11,170,60
33825,-0.133,-0.969,0.146,-11.186,0.566,-6.517,169,59
33875,-0.14,-0.961,0.144,-13.071,1.6,-8.085,169,58
33930,-0.139,-0.959,0.134,-15.835,3.571,-9.962,167,64
33980,-0.144,-0.949,0.149,-15.595,5.282,-7.372,160,57
34031,-0.135,-0.952,0.103,-16.214,2.165,-9.847,165,73
34081,-0.098,-0.896,0.08,-15.618,29.535,-5.587,158,66
