Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35084,-0.098,-0.964,0.197,0.583,-2.745,1.611,0,81
35137,-0.124,-0.965,0.199,0.971,0.684,4.242,0,83
35192,-0.115,-0.964,0.191,1.686,1.15,2.573,0,123
35249,-0.12,-0.986,0.19,1.065,3.404,1.611,0,125
35304,-0.116,-1.002,0.181,1.78,4.555,-1.165,0,124
35357,-0.146,-0.945,0.202,0.624,7.647,-1.144,0,83
35410,-0.173,-0.974,0.226,-2.01,-3.954,-7.559,0,81
35464,-0.148,-0.989,0.205,-4.619,-11.959,-12.567,0,80
35520,-0.154,-1.007,0.211,-4.525,-10.662,-9.662,0,79
35569,-0.147,-1.007,0.234,-1.922,-14.924,-2.486,121,79
35617,-0.106,-1.004,0.201,4.161,-13.441,-0.266,120,81
35671,-0.055,-0.912,0.165,10.646,7.148,9.392,0,80
35724,-0.1,-0.941,0.167,10.606,23.725,15.996,0,80
35780,-0.173,-0.987,0.188,5.169,15.87,4.612,0,126
35836,-0.199,-0.971,0.22,-7.04,-15.505,-13.859,0,126
35890,-0.138,-0.973,0.205,-7.239,-33.351,-15.481,0,82
35941,-0.096,-0.97,0.192,-4.002,-21.796,-6.459,121,80
35990,-0.131,-1.014,0.215,-0.805,-13.681,1.627,120,79
36039,-0.123,-0.994,0.214,4.533,-12.367,10.45,121,78
36091,-0.09,-0.997,0.184,7.206,-8.255,16.232,0,77
36145,-0.076,-0.971,0.169,11.939,10.303,20.925,0,77
36198,-0.122,-0.963,0.187,11.33,22.557,19.161,0,78
36251,-0.17,-0.98,0.228,5.916,4.929,11.322,0,77
36304,-0.105,-0.958,0.183,5.127,-6.473,5.479,0,79
36359,-0.11,-0.978,0.174,1.21,1.508,1.0,0,79
36414,-0.115,-0.97,0.2,1.268,4.174,-3.901,0,78
36468,-0.141,-0.969,0.227,-0.508,2.205,-9.378,0,81
36524,-0.146,-0.963,0.227,-1.663,-3.483,-14.014,0,126
36577,-0.14,-0.974,0.219,-1.234,-3.978,-15.628,0,78
36626,-0.135,-0.963,0.216,-0.194,-0.02,-14.196,120,77
36675,-0.146,-0.964,0.219,0.785,4.201,-12.318,121,75
36723,-0.164,-0.979,0.229,1.504,2.992,-9.971,121,76
36772,-0.144,-0.977,0.208,3.435,3.893,-6.454,121,76
36820,-0.159,-0.962,0.222,3.866,7.543,-1.962,122,75
36872,-0.174,-0.966,0.216,4.217,-0.686,3.178,122,75
36921,-0.134,-0.97,0.189,5.139,-0.339,6.927,122,75
36969,-0.161,-0.974,0.215,3.532,2.245,10.205,122,75
37018,-0.15,-0.985,0.208,4.134,-5.028,12.498,121,75
37066,-0.126,-0.985,0.2,4.357,-4.587,16.394,122,75
37115,-0.111,-0.98,0.189,6.009,3.463,16.509,121,76
37164,-0.144,-0.976,0.214,5.072,3.752,16.226,122,77
37213,-0.125,-0.972,0.216,5.091,-4.772,11.947,123,78
37268,-0.11,-0.988,0.205,5.773,1.088,8.52,0,103
37324,-0.103,-0.981,0.208,8.293,5.404,3.43,0,77
37378,-0.136,-0.967,0.24,6.613,7.441,-0.114,0,75
37431,-0.132,-0.975,0.218,8.428,4.2,-3.362,0,74
37486,-0.135,-0.968,0.211,7.847,8.277,-6.689,0,118
37542,-0.158,-0.96,0.228,9.457,13.777,-9.274,0,127
37599,-0.166,-0.966,0.229,9.227,7.474,-11.532,0,129
37652,-0.131,-0.967,0.228,10.901,12.464,-5.901,0,73
37751,-0.093,-0.891,0.153,21.443,44.0,10.793,0,123
37806,-0.144,-0.688,0.192,10.594,59.168,27.87,0,91
37864,-0.271,-1.087,0.368,-18.107,26.084,21.248,0,119
37918,-0.295,-1.138,0.416,-13.603,2.879,20.953,0,89
37972,-0.381,-0.61,0.513,-10.137,-15.807,10.224,0,89
38027,-0.729,-0.614,0.637,-13.084,-50.214,-20.923,0,84
38085,-0.818,-1.303,0.388,55.962,-81.137,-61.863,0,160
38142,-0.373,-2.0,-0.308,78.55,-73.13,24.603,0,141
38198,-0.042,0.277,0.536,-21.26,-14.087,148.55,0,101
38250,-0.488,-0.876,0.716,39.45,-131.733,63.298,0,62
38303,0.302,-0.621,-0.251,27.832,-34.649,30.305,0,62
38359,-0.34,-0.702,0.23,21.206,48.939,36.206,0,64
38412,-0.507,-0.669,0.424,-40.611,-18.071,-3.352,0,61
38464,-0.394,-0.79,0.417,-25.878,-44.336,-2.0,0,63
38519,-0.455,-0.827,0.568,-19.611,-44.824,7.375,0,95
38575,-0.336,-0.808,0.512,-8.212,-29.702,14.997,0,104
38629,-0.435,-0.837,0.484,0.258,-22.756,7.93,0,92
38684,-0.354,-0.904,0.288,-9.497,-30.863,-6.864,0,105
38737,-0.281,-0.785,0.49,-8.237,-41.122,13.837,0,69
38791,-0.16,-0.949,0.549,7.674,-40.74,5.111,0,68
38847,-0.113,-0.886,0.506,18.328,-1.254,6.677,0,67
38900,-0.183,-0.832,0.371,21.537,8.86,-8.755,0,68
38952,-0.476,-0.886,0.513,16.49,3.985,-3.635,0,67
39008,-0.422,-0.794,0.458,19.058,0.285,7.58,0,90
39061,-0.328,-0.831,0.444,14.794,2.249,12.094,0,69
39114,-0.338,-0.813,0.421,10.626,3.356,3.261,0,70
39168,-0.315,-0.89,0.607,1.718,-20.962,6.588,0,71
39221,-0.29,-0.729,0.629,12.691,-22.28,-4.362,0,71
39274,-0.164,-0.672,0.254,12.564,-1.121,0.819,0,71
39330,-0.159,-0.765,0.42,-10.443,-9.051,-0.961,0,74
39384,-0.097,-0.87,0.642,-9.265,-5.673,-7.493,0,74
39438,-0.238,-0.815,0.707,4.051,18.214,-18.815,0,78
39495,-0.17,-0.816,0.537,13.943,6.922,-18.88,0,134
39554,-0.242,-0.768,0.46,16.598,19.496,-15.098,0,155
39608,-0.345,-0.792,0.557,10.535,33.13,-10.842,0,99
39667,-0.284,-0.796,0.544,4.174,13.553,-14.689,0,157
39724,-0.298,-0.733,0.596,4.807,29.305,-14.721,0,132
39780,-0.306,-0.788,0.61,14.824,3.069,-16.413,0,112
39838,-0.291,-0.764,0.511,11.292,23.107,-11.314,0,110
39894,-0.401,-0.704,0.535,6.886,9.335,-14.248,0,106
39950,-0.327,-0.768,0.518,1.545,1.156,-8.93,0,110
40004,-0.368,-0.772,0.615,-0.366,6.891,-4.868,0,96
40060,-0.235,-0.767,0.542,1.869,-7.053,-8.153,0,106
40115,-0.261,-0.767,0.54,1.266,6.936,-9.518,0,98
40176,-0.355,-0.765,0.568,0.645,-3.329,-9.688,0,0
40237,-0.275,-0.776,0.503,-3.028,-9.555,-5.117,0,0
40292,-0.26,-0.806,0.548,-5.585,-1.56,-3.822,0,97
