Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,-0.153,-0.872,0.137,8.757,4.571,1.441,3,3
35945,-0.291,-0.913,0.144,11.236,8.511,-2.922,1,1
35991,-0.306,-0.996,0.108,8.043,-4.933,-4.622,0,0
36037,-0.202,-0.81,0.198,12.13,6.438,4.123,4,4
36084,-0.242,-0.83,0.218,14.067,0.095,5.744,4,4
36130,-0.203,-0.997,0.025,14.413,7.551,10.017,2,2
36176,-0.244,-0.922,0.125,1.446,4.766,6.494,0,0
36222,-0.259,-0.997,-0.06,-3.806,-11.771,-6.015,0,0
36272,-0.388,-1.133,-0.043,-1.96,-22.085,-12.394,0,0
36319,-0.241,-0.991,0.043,1.21,-9.863,-6.168,0,0
36365,-0.314,-1.041,0.033,-1.742,-1.773,-6.682,0,0
36411,-0.153,-0.907,0.172,3.063,10.504,1.043,2,2
36457,-0.203,-0.898,0.156,6.174,9.802,-2.569,1,1
36504,-0.309,-0.975,0.058,-0.872,0.593,-7.558,0,0
36550,-0.023,-0.706,0.414,8.628,8.656,14.334,7,7
36596,-0.286,-1.022,0.276,0.921,14.011,-8.916,3,3
36643,0.043,-0.674,0.476,10.62,32.078,-8.718,7,7
36692,-0.312,-0.912,0.182,-1.08,5.188,-8.359,0,0
36739,-0.287,-1.022,0.006,-0.048,-12.796,-18.309,0,0
36785,-0.277,-0.977,0.05,-0.113,-10.47,-13.152,0,0
36832,-0.255,-0.926,0.124,-0.486,-0.548,-9.282,0,0
36878,-0.191,-0.865,0.152,3.088,12.572,-2.032,1,1
36925,-0.306,-0.928,0.102,-3.717,15.26,-8.046,0,0
36971,-0.287,-0.961,0.068,-1.415,13.588,-9.45,0,0
37018,-0.293,-0.73,0.339,2.877,17.332,-15.0,5,5
37064,-0.324,-1.041,-0.042,-8.118,6.381,-15.771,0,0
37131,-0.273,-0.987,0.045,-6.454,23.145,-13.382,0,0
37178,-0.359,-1.105,-0.025,-9.748,17.595,-22.58,0,0
37224,-0.391,-1.211,0.16,-4.799,-0.584,-33.634,0,0
37271,-0.361,-1.169,0.005,-8.782,-36.397,-31.458,0,0
37318,-0.255,-1.03,-0.109,-7.366,-39.334,-30.268,0,0
37364,-0.163,-1.062,-0.107,-5.6,-21.164,20.069,0,0
37411,-0.223,-0.959,0.01,-2.14,-1.537,40.977,0,0
37457,-0.183,-1.061,0.004,3.851,4.585,46.267,2,2
37505,-0.294,-1.141,0.014,4.834,-26.679,36.55,3,3
37554,-0.073,-1.012,-0.043,4.598,-51.58,22.26,5,5
37601,-0.152,-0.686,-0.113,10.615,-43.511,17.954,6,6
37647,-0.238,-0.937,-0.055,1.402,-27.158,2.185,0,0
37694,-0.275,-0.983,-0.03,1.197,-26.274,2.156,0,0
37741,-0.32,-1.011,-0.013,2.469,-31.981,0.216,0,0
37787,-0.448,-1.173,-0.029,-12.139,-51.172,-14.985,5,5
37834,-0.209,-0.929,-0.002,0.271,-9.351,-0.77,0,0
37880,-0.347,-1.028,0.023,0.868,-7.553,-18.394,0,0
37927,-0.246,-1.085,0.021,6.611,10.565,-14.885,0,0
37975,-0.311,-1.227,0.194,4.184,16.168,-25.321,2,2
38024,-0.28,-1.354,-0.005,-5.622,-4.304,-35.74,0,0
38071,-0.272,-0.948,0.393,13.756,8.466,-44.962,5,5
38118,-0.219,-0.677,0.1,5.444,-23.512,-20.901,0,0
38164,0.022,-0.837,0.021,11.511,-12.392,17.115,0,0
38211,0.083,-1.067,-0.106,20.847,41.71,25.0,0,0
38315,-0.272,-0.876,0.316,1.72,77.962,19.02,3,3
38362,-0.317,-0.761,0.377,8.152,13.237,7.102,3,3
38408,-0.109,-0.781,0.295,3.572,9.521,-8.267,4,4
38455,-0.185,-0.765,0.12,4.81,15.939,-8.107,1,1
38522,-0.309,-0.903,0.15,-4.873,18.183,-10.908,0,0
38569,-0.377,-1.103,0.094,-4.71,-9.176,-17.344,0,0
38616,-0.361,-1.114,0.05,-6.131,-21.787,-20.069,0,0
38663,-0.312,-1.29,-0.074,-8.932,-24.564,-19.321,0,0
38710,-0.292,-1.24,-0.16,-10.484,9.679,-14.855,0,0
38757,-0.277,-1.034,0.036,1.95,19.672,-1.657,0,0
38803,-0.311,-0.752,0.136,-4.971,0.703,24.435,0,0
38850,-0.318,-1.034,0.072,-2.95,-30.649,32.45,1,1
38897,-0.276,-1.095,-0.011,10.826,-55.45,25.046,1,1
38947,-0.361,-1.178,-0.074,-8.242,-57.656,22.183,0,0
38994,-0.096,-0.802,-0.064,2.814,-36.42,27.435,2,2
39042,-0.163,-0.882,-0.071,-5.282,-36.168,36.298,0,0
39089,-0.127,-0.805,-0.051,-3.634,-13.368,37.603,1,1
39136,-0.346,-0.999,-0.005,-9.328,-43.004,26.901,0,0
39183,-0.305,-0.927,0.014,-9.518,-33.574,13.954,0,0
39230,-0.396,-1.022,-0.15,-8.544,-33.325,-17.18,0,0
39276,-0.167,-1.131,0.014,3.961,8.061,1.618,1,1
39323,-0.287,-1.392,0.007,3.188,10.412,-28.237,0,0
39391,-0.305,-1.302,-0.006,0.009,13.29,-48.641,0,0
39438,-0.19,-1.005,0.154,-0.515,0.774,-51.275,1,1
39485,-0.125,-0.655,0.202,13.618,20.58,-28.847,2,2
39532,-0.169,-0.777,0.35,1.387,27.183,-7.916,5,5
39579,-0.159,-0.851,0.347,1.121,15.412,14.475,6,6
39626,-0.159,-1.013,0.021,-3.942,-4.957,7.169,0,0
39673,-0.095,-0.82,0.034,1.5,29.504,-0.605,0,0
39720,-0.234,-0.802,0.162,-5.934,41.794,-9.153,0,0
39768,-0.299,-0.854,0.129,3.683,24.221,-13.321,0,0
39818,-0.332,-0.853,0.175,-2.091,-3.174,-19.344,0,0
39865,-0.288,-1.335,-0.229,-10.382,-37.559,-22.824,5,5
