Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,-0.248,-0.971,0.047,2.057,-1.206,-4.45,0,0
35945,-0.291,-0.959,0.102,8.114,8.511,-5.05,0,0
35991,-0.306,-0.996,0.099,6.559,-6.113,-5.576,0,0
36037,-0.244,-0.938,0.078,12.13,-0.066,-1.256,0,0
36084,-0.255,-0.979,0.076,0.309,-9.919,-3.845,0,0
36130,-0.203,-0.997,0.025,7.085,1.575,4.63,0,0
36176,-0.243,-0.921,0.127,1.825,5.452,6.964,0,0
36222,-0.216,-0.997,0.073,1.606,-1.969,2.011,0,0
36272,-0.25,-0.981,0.106,0.513,-12.102,-5.451,0,0
36319,-0.182,-0.918,0.107,2.662,-2.932,-2.112,0,0
36365,-0.238,-0.954,0.118,0.808,7.26,-1.436,0,0
36411,-0.242,-1.006,0.072,0.122,1.499,-4.722,0,0
36457,-0.243,-0.941,0.111,5.319,9.802,-4.285,0,0
36504,-0.242,-0.897,0.139,1.348,7.677,-2.209,0,0
36550,-0.237,-0.937,0.171,2.796,8.656,0.158,1,1
36596,-0.286,-1.022,0.155,-1.302,5.683,-8.916,0,0
36643,-0.26,-0.978,0.131,2.89,9.649,-8.718,0,0
36692,-0.312,-0.93,0.158,-1.995,2.535,-8.359,0,0
36739,-0.287,-0.9,0.157,3.648,-3.636,-4.574,0,0
36785,-0.277,-0.917,0.127,1.744,-5.804,-6.306,0,0
36832,-0.259,-0.931,0.121,-0.435,-0.291,-9.282,0,0
36878,-0.253,-0.923,0.078,1.251,2.933,-10.929,0,0
36925,-0.247,-0.873,0.171,-1.795,15.26,-8.046,0,0
36971,-0.287,-0.906,0.136,1.079,13.588,-9.45,0,0
37018,-0.293,-0.889,0.156,-1.578,9.188,-15.0,0,0
37064,-0.238,-0.914,0.092,-5.303,8.477,-15.771,0,0
37131,-0.25,-0.912,0.11,-5.962,23.145,-13.382,0,0
37178,-0.359,-1.105,0.16,-9.748,17.595,-22.58,0,0
37224,-0.391,-1.211,0.141,-4.966,-2.272,-33.634,0,0
37271,-0.361,-1.169,0.132,-6.452,-25.023,-31.458,0,0
37318,-0.185,-1.03,0.065,-1.997,-15.104,9.281,1,1
37364,-0.163,-0.864,0.05,-0.112,-1.187,20.069,0,0
37411,-0.152,-0.859,0.01,0.391,6.827,40.977,0,0
37457,-0.244,-1.061,0.004,2.429,-0.068,46.267,0,0
37505,-0.294,-1.141,0.014,2.289,-26.679,36.55,0,0
37554,-0.236,-1.012,-0.043,-0.722,-51.58,22.26,0,0
37601,-0.152,-0.949,-0.113,2.166,-43.511,17.954,0,0
37647,-0.181,-0.881,-0.055,4.326,-20.254,10.62,0,0
37694,-0.229,-0.94,-0.03,2.756,-21.783,5.316,0,0
37741,-0.222,-0.921,-0.013,7.174,-18.54,6.959,0,0
37787,-0.2,-0.926,-0.029,2.485,-15.901,2.804,0,0
37834,-0.186,-0.906,-0.002,1.74,-6.454,1.155,0,0
37880,-0.24,-1.028,0.023,5.957,6.567,-6.231,0,0
37927,-0.253,-1.085,0.021,5.404,10.565,-14.885,0,0
37975,-0.311,-1.227,0.14,1.374,16.168,-25.321,0,0
38024,-0.28,-1.354,0.127,3.568,14.16,-35.74,0,0
38071,-0.272,-0.981,0.166,13.756,8.466,-44.962,0,0
38118,-0.176,-0.677,0.208,9.858,-10.985,-20.901,0,0
38164,0.022,-0.838,0.021,11.511,-14.519,17.115,0,0
38211,0.083,-1.067,-0.106,20.847,41.71,25.0,0,0
38315,-0.272,-0.97,0.174,0.731,77.962,4.483,0,0
38362,-0.317,-0.761,0.224,4.744,13.237,-9.157,0,0
38408,-0.215,-0.781,0.108,-0.597,-7.566,-8.267,0,0
