Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35898,0.094,-0.617,0.375,21.603,15.713,12.792,9,9
35945,-0.291,-1.006,0.059,4.022,8.511,-7.809,0,0
35991,-0.306,-0.996,0.145,10.502,-2.946,-2.987,1,1
36037,-0.248,-0.951,0.069,12.13,-3.032,-3.651,0,0
36084,-0.242,-0.831,0.219,12.167,-1.248,4.464,4,4
36130,-0.203,-0.997,0.025,16.551,9.332,11.644,4,4
36176,-0.235,-0.819,0.225,4.922,10.551,10.659,3,3
36222,-0.241,-0.997,-0.004,-1.166,-6.934,-2.067,0,0
36272,-0.206,-0.933,0.153,1.376,-8.449,-2.927,1,1
36319,-0.211,-0.956,0.075,1.782,-7.37,-4.683,0,0
36365,-0.221,-0.938,0.134,0.718,6.529,-1.792,1,1
36411,0.014,-0.731,0.349,6.593,20.289,7.486,8,8
36457,-0.125,-0.814,0.241,7.685,9.802,0.39,4,4
36504,-0.569,-1.257,-0.231,-6.773,-16.775,-20.835,0,0
36550,-0.239,-0.943,0.162,1.678,8.656,-3.059,1,1
36596,-0.286,-1.022,0.052,-3.019,-0.481,-8.916,0,0
36643,-0.567,-1.286,-0.215,-4.221,-10.478,-8.718,0,0
36692,-0.312,-0.73,0.388,3.199,16.159,-8.359,5,5
36739,-0.287,-0.626,0.475,9.882,10.944,16.995,9,9
36785,-0.277,-1.013,0.011,-0.697,-11.718,-14.916,0,0
36832,-0.421,-1.086,-0.06,-4.673,-12.71,-9.282,0,0
36878,-0.259,-0.93,0.076,1.629,5.589,-8.49,0,0
36925,-0.283,-0.906,0.128,-3.062,15.26,-8.046,0,0
36971,-0.287,-1.05,-0.03,-3.698,13.588,-9.45,0,0
37018,-0.293,-1.015,0.009,-5.617,1.682,-15.0,0,0
37064,-0.256,-0.94,0.064,-5.969,7.976,-15.771,0,0
37131,-0.265,-0.96,0.069,-6.28,23.145,-13.382,0,0
37178,-0.359,-1.105,0.612,-9.748,17.595,-22.58,11,11
37224,-0.391,-1.211,0.15,-4.867,-1.259,-33.634,0,0
37271,-0.361,-1.169,0.137,-6.136,-23.38,-31.458,0,0
37318,-0.321,-1.03,-0.284,-10.599,-52.806,-51.812,0,0
37364,-0.163,-0.804,0.105,0.82,1.665,20.069,2,2
37411,-0.128,-0.832,0.01,0.608,7.101,40.977,1,1
37457,-0.267,-1.061,0.004,2.114,-0.843,46.267,0,0
37505,-0.294,-1.141,0.014,6.102,-26.679,36.55,5,5
37554,-0.428,-1.012,-0.043,-6.049,-51.58,22.26,0,0
37601,-0.152,-0.611,-0.113,11.467,-43.511,17.954,9,9
37647,-0.327,-1.025,-0.055,-1.794,-34.285,-6.622,0,0
