Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45788,-0.199,-0.827,0.246,0.362,51.58,-16.183,1,99
45845,-0.264,-0.84,0.229,-13.458,37.478,-25.557,3,137
45904,-0.188,-0.787,0.284,-18.473,15.941,-48.611,4,175
45961,-0.181,-0.971,0.188,-23.802,5.544,-69.183,1,101
46016,-0.25,-0.927,0.249,-27.313,16.728,-74.16,2,102
46071,-0.26,-0.904,0.296,-25.771,-37.809,-58.458,0,104
46128,-0.229,-0.975,0.251,-25.137,-59.366,-41.206,0,110
46187,0.07,-0.958,0.39,-17.435,-59.718,-28.053,5,117
46243,-0.063,-1.214,0.056,-11.71,-21.214,-44.273,0,120
46301,-0.199,-1.281,0.259,-9.824,32.59,35.967,3,127
46361,-0.179,-1.014,0.101,15.107,-18.191,26.084,0,187
46420,-0.264,-0.666,0.12,15.305,-17.473,78.397,0,181
46479,-0.344,-1.151,0.221,22.168,-62.084,82.282,1,152
46538,-0.257,-1.249,0.064,41.344,-115.282,43.069,0,171
46600,-0.26,-1.139,0.006,55.519,-111.779,22.412,0,0
46648,0.017,-1.003,-0.068,62.443,-73.122,38.992,0,0
46715,0.045,-0.912,-0.058,50.702,61.647,60.0,4,11
46776,-0.172,-0.885,0.049,30.107,34.763,75.336,0,0
46824,-0.092,-0.835,0.119,12.641,34.421,74.0,1,3
46871,-0.18,-0.88,0.211,6.378,17.377,53.626,1,2
46918,-0.219,-1.043,0.211,-16.962,-23.012,-16.397,0,0
46958,-0.179,-1.068,0.261,-32.359,-24.382,-42.832,1,85
47012,-0.199,-1.198,0.33,-54.176,-21.366,-85.916,0,82
47074,-0.226,-1.147,0.377,-74.229,-36.977,-148.168,1,2
47121,0.153,-0.617,0.234,-26.031,-39.664,-66.725,190,0
47185,0.121,-0.84,0.13,8.249,53.544,8.12,0,3
47233,0.055,-1.24,-0.044,6.985,117.908,-25.779,1,3
47281,-0.06,-1.041,0.01,10.412,183.344,-32.397,0,0
47333,-0.266,-0.806,0.252,5.251,193.183,-26.969,3,2
47379,-0.469,-0.894,0.323,-9.42,131.023,-38.794,0,0
47425,-0.468,-0.989,0.348,-7.901,30.977,-61.565,0,0
47472,-0.316,-0.863,0.31,-15.206,-28.824,-71.298,0,0
47532,-0.243,-0.891,0.291,-23.076,-55.489,-62.107,0,0
47595,-0.126,-1.076,0.284,-14.0,-58.489,-26.214,1,1
47641,-0.044,-1.177,0.215,-11.332,-35.611,-33.05,0,0
47687,-0.088,-1.362,0.24,-1.82,-20.103,41.611,0,0
47748,-0.144,-1.477,0.225,23.305,24.764,57.756,0,1
