Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,0.076,0.029,0.987,1.509,3.549,0.483,0,2
37305,-0.096,-0.094,0.992,0.392,2.067,-0.882,0,0
37351,-0.263,-0.223,0.982,-0.25,-3.693,-1.198,0,0
37397,-0.212,-0.181,0.997,-1.586,-5.472,-0.877,0,0
37444,0.017,-0.013,1.021,0.821,1.918,0.976,0,1
37490,0.01,0.064,1.09,0.802,28.036,-0.146,0,1
37536,-0.415,-0.147,1.4,-24.035,-62.786,4.242,0,0
37582,-0.355,-0.093,1.279,-27.635,-216.908,26.794,0,0
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,0
37696,1.229,-0.128,0.087,30.939,-33.565,-28.176,0,0
37742,1.204,-0.133,0.117,12.496,250.13,-79.74,0,0
37789,0.097,-0.029,0.134,-10.125,250.13,-62.145,0,0
37835,-1.114,-0.082,0.656,5.481,250.13,-22.53,0,0
37881,-2.0,0.095,1.405,-20.466,44.413,13.137,0,2
37928,-1.544,-0.018,0.999,-64.527,-250.137,20.641,0,3
37975,0.176,-0.571,0.073,4.704,-250.137,27.218,0,2
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,1
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,0
38117,0.087,-0.214,0.657,-19.504,250.13,-77.351,0,1
38164,-1.163,-0.076,1.075,18.397,250.13,-20.855,0,0
38210,-1.708,0.004,1.385,-18.985,-57.725,17.649,0,0
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,0
38345,1.776,0.176,0.115,56.145,-222.122,31.534,117,1
38406,1.893,0.282,0.266,-56.459,118.511,-34.16,0,0
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,0
38519,-1.03,-0.014,-0.33,-16.924,250.13,-32.328,0,0
38566,-2.0,-0.075,1.63,-66.198,49.496,102.565,0,0
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,2
38660,-0.766,-0.206,0.167,-18.916,-250.137,-4.201,0,0
38707,1.106,-0.123,-0.313,41.374,-250.137,-104.748,0,0
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,117,0
38809,1.068,0.118,0.282,-32.588,250.13,-88.023,0,1
38856,-0.808,-0.118,0.805,9.916,250.13,-64.802,0,2
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,0
38970,-1.415,-0.144,0.629,-22.84,-250.137,47.069,0,0
39016,-0.121,-0.347,0.003,30.809,-250.137,66.496,5,5
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,0
39113,1.885,0.334,0.282,-14.373,117.267,-120.616,113,0
39160,0.875,-0.205,0.35,-40.595,250.13,-77.702,0,0
39207,0.147,-0.112,0.145,-19.588,250.13,-71.45,0,1
39255,-1.311,0.123,0.738,-20.939,250.13,16.069,0,2
39301,-2.0,-0.11,1.744,-37.115,-76.886,60.229,0,0
39351,-1.559,-0.232,0.52,-22.252,-250.137,32.641,0,0
39398,0.386,-0.285,-0.541,23.519,-250.137,-50.137,0,0
39440,2.0,0.217,-0.541,23.252,-111.313,17.374,111,3
39495,1.755,0.515,-0.02,-57.229,250.13,-68.328,119,6
39542,-0.703,-0.225,-0.447,-26.939,250.13,-82.527,0,0
39589,-1.529,0.201,-0.002,-26.42,250.13,24.611,0,3
39636,-2.0,-0.038,1.118,-28.038,188.489,77.397,0,0
39740,-1.603,-0.174,-0.228,-28.466,-250.137,35.672,0,0
39782,1.142,-0.298,-1.355,66.046,-250.137,-55.824,114,0
39840,2.0,0.224,-0.244,32.061,85.919,27.947,111,3
39884,1.021,-0.008,0.292,-43.107,250.13,-60.611,135,1
39945,-0.442,-0.134,0.247,-31.924,250.13,-62.756,0,0
39992,-1.048,-0.12,0.529,-32.6,250.13,-39.167,0,0
40039,-1.806,-0.1,1.228,12.13,71.702,14.935,0,1
40085,-1.615,-0.248,0.946,-17.893,-250.137,11.954,5,5
