Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37259,-0.155,-0.154,0.987,-1.034,-0.126,-1.571,0,0
37305,-0.032,-0.045,0.992,1.022,3.128,-0.294,0,0
37351,0.05,0.012,0.982,2.453,1.537,1.615,0,2
37397,0.239,0.154,0.997,3.264,3.686,3.378,0,6
37444,0.037,0.003,1.021,1.182,3.385,1.168,0,1
37490,-0.12,-0.039,1.09,-3.753,-32.864,-2.964,0,0
37536,-0.415,0.078,1.4,-9.018,-62.786,6.585,0,0
37582,-0.355,-0.093,1.279,35.752,-216.908,26.794,0,9
37649,0.333,-0.265,0.781,13.214,-241.481,18.29,0,0
37696,1.229,-0.128,0.467,30.939,-33.565,-28.176,0,1
37742,1.204,-0.099,0.117,12.496,250.13,-79.74,0,0
37789,0.097,-0.008,0.134,-5.742,250.13,-62.145,0,0
37835,-1.114,0.021,0.694,5.481,250.13,37.683,0,3
37881,-2.0,0.084,1.405,-20.466,37.516,13.137,0,1
37928,-1.544,-0.055,0.999,-64.527,-250.137,20.641,0,0
37975,0.455,-0.571,0.073,9.337,-250.137,59.519,0,6
38022,2.0,0.421,0.022,55.916,-211.015,-26.023,0,2
38071,1.448,0.131,0.356,-29.26,250.13,-43.664,0,5
38117,-0.562,-0.214,0.369,-19.504,250.13,-77.351,0,0
38164,-1.163,-0.225,1.075,18.397,250.13,-20.855,0,0
38210,-1.708,0.075,1.385,-18.985,-57.725,17.649,0,2
38257,-1.046,-0.185,0.886,-14.908,-250.137,71.878,0,0
38303,0.257,-0.365,0.345,33.649,-250.137,76.847,0,2
38345,1.776,0.562,0.115,56.145,-222.122,31.534,117,8
38406,1.893,0.282,0.266,-12.969,118.511,-34.16,0,0
38453,0.694,-0.274,0.055,-33.672,250.13,-121.29,0,0
38519,-1.03,0.146,-0.33,-16.924,250.13,-32.328,0,3
38566,-2.0,-0.093,1.63,-66.198,49.496,102.565,0,0
38614,-1.962,-0.294,0.819,-72.076,-250.137,40.244,0,0
38660,-0.766,-0.206,0.167,-18.916,-250.137,-33.4,0,0
38707,1.106,0.251,-0.313,41.374,-250.137,-104.748,0,5
38749,2.0,0.32,0.074,23.099,-19.198,-36.244,117,4
38809,1.068,-0.111,0.282,-32.588,250.13,-88.023,0,0
38856,-0.808,-0.118,0.486,-18.44,250.13,-64.802,0,0
38923,-1.625,0.148,1.087,6.45,161.29,-20.863,0,5
38970,-1.415,-0.144,0.889,-22.84,-250.137,47.069,0,3
39016,0.076,-0.347,0.003,30.809,-250.137,66.496,0,2
39058,2.0,0.238,-0.044,68.092,-244.221,48.061,114,1
39113,1.885,0.334,0.282,-9.455,117.267,-38.541,113,0
39160,0.875,-0.122,0.423,-40.595,250.13,-77.702,0,0
39207,-0.269,-0.112,0.145,-19.588,250.13,-71.45,0,0
39255,-1.311,0.123,0.723,-20.939,250.13,16.069,0,0
39301,-2.0,-0.163,1.744,-37.115,-76.886,60.229,0,0
39351,-1.559,-0.232,0.603,-22.252,-250.137,32.641,0,5
39398,0.386,-0.285,-0.541,23.519,-250.137,-50.137,0,0
39440,2.0,0.217,-0.541,23.252,-111.313,17.374,111,0
39495,1.755,0.177,-0.02,-57.229,250.13,-68.328,119,2
39542,-0.84,-0.225,-0.447,-26.939,250.13,-82.527,0,0
39589,-1.529,0.201,-0.002,-26.42,250.13,24.611,0,5
39636,-2.0,0.011,1.118,-28.038,188.489,77.397,0,1
39740,-1.603,-0.174,-0.228,-28.466,-250.137,35.672,0,0
39782,1.142,-0.298,-1.355,66.046,-250.137,-55.824,114,0
39840,2.0,0.224,-0.244,32.061,26.94,27.947,111,1
39884,1.021,-0.02,0.292,-43.107,250.13,-60.611,135,0
39945,-0.404,-0.134,0.251,-31.924,250.13,-62.756,0,0
39992,-1.048,-0.12,1.179,42.714,250.13,66.604,0,7
40039,-1.806,-0.1,1.228,12.13,71.702,-4.182,0,0
40085,-1.615,-0.021,0.946,-17.893,-250.137,11.954,0,0
40132,-0.878,-0.226,0.223,11.473,-250.137,41.122,0,0
40175,0.718,-0.119,-0.15,33.649,-250.137,14.473,136,2
40231,2.0,0.134,0.034,24.26,-134.618,36.603,115,0
40279,1.515,0.108,0.24,-33.817,250.13,-42.565,137,1
40339,0.411,-0.128,0.082,-44.328,250.13,-66.817,0,0
40386,-1.29,0.279,0.019,-27.718,250.13,27.214,0,5
40433,-2.0,0.114,1.308,8.153,166.924,76.183,0,4
40480,-2.0,-0.175,0.936,-35.618,-250.137,-61.86,0,0
40527,-1.408,-0.217,-0.28,-36.024,-250.137,17.344,0,0
40570,0.677,-0.184,-0.727,38.244,-250.137,-47.115,138,0
40627,2.0,0.201,-0.467,44.382,-148.16,57.382,115,0
40674,1.067,0.118,0.353,-41.435,250.13,-30.046,138,1
