Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,0.164,-5.682,4.372,175,71
26058,-0.127,-0.98,0.144,0.37,-5.208,3.352,0,69
26110,-0.129,-0.98,0.149,1.213,-2.108,4.442,0,64
26163,-0.125,-0.982,0.14,1.102,-1.04,2.346,0,65
26215,-0.132,-0.987,0.165,0.983,-0.161,3.122,0,65
26267,-0.124,-0.981,0.164,0.979,-1.508,0.982,0,65
26320,-0.127,-0.978,0.158,0.082,0.324,0.406,0,65
26373,-0.137,-0.984,0.166,0.404,1.216,-1.545,0,64
26428,-0.142,-0.977,0.166,-0.558,0.751,-1.941,0,65
26480,-0.145,-0.99,0.167,-0.133,0.9,-3.95,0,69
26532,-0.152,-0.979,0.163,-0.713,0.535,-3.978,0,71
26587,-0.156,-0.994,0.165,-0.243,-0.132,-2.343,0,94
26640,-0.157,-0.983,0.173,0.12,-0.791,-0.823,0,71
26692,-0.157,-0.983,0.167,0.104,-2.522,0.944,0,69
26744,-0.144,-0.996,0.172,-0.065,-2.169,1.459,0,65
26798,-0.141,-0.981,0.156,-0.017,-4.46,1.506,0,64
26850,-0.143,-0.972,0.167,-0.593,-4.31,2.471,0,65
26905,-0.142,-0.979,0.163,-0.071,-3.832,4.229,0,65
26957,-0.132,-0.983,0.164,-0.359,-3.756,2.941,0,67
27011,-0.133,-0.977,0.157,-0.573,-3.137,2.629,0,68
27063,-0.14,-0.987,0.167,-0.509,-2.58,3.027,0,68
27116,-0.136,-0.985,0.166,-0.658,-4.101,1.763,0,69
27168,-0.129,-0.988,0.156,0.225,-0.461,2.433,0,70
27222,-0.145,-0.98,0.167,-0.206,-1.061,0.993,0,68
27274,-0.135,-0.987,0.178,0.279,-0.613,0.531,0,69
27327,-0.148,-0.989,0.163,1.031,-0.682,-0.399,0,66
27382,-0.146,-0.975,0.166,0.348,-1.431,0.171,0,65
27435,-0.201,-0.99,0.148,3.574,18.283,14.809,0,65
27488,-0.502,-0.991,0.133,9.617,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-16.38,72.267,184.611,0,104
