Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
37975,-0.106,-0.977,0.189,1.497,-5.928,8.457,0,92
38028,-0.107,-0.983,0.188,0.282,-6.424,0.701,0,92
38082,-0.127,-0.98,0.199,0.897,-1.739,-0.414,0,91
38135,-0.122,-0.974,0.189,0.539,-2.014,-1.423,0,91
38190,-0.133,-0.979,0.192,-0.72,-3.81,-5.903,0,91
38244,-0.134,-0.973,0.186,-1.385,-4.644,-9.66,0,92
38297,-0.139,-0.978,0.196,-1.247,-2.337,-6.324,0,91
38351,-0.137,-0.979,0.2,-0.438,-3.046,-5.997,0,91
38403,-0.136,-0.975,0.189,0.51,1.059,-0.094,0,91
38457,-0.136,-0.97,0.199,0.217,-0.338,-1.939,0,91
38511,-0.144,-0.978,0.199,0.291,-3.492,-1.417,0,93
38564,-0.131,-0.963,0.181,0.419,-4.899,-2.185,0,91
38619,-0.144,-0.985,0.186,2.56,3.342,9.482,0,93
38673,-0.182,-0.995,0.184,1.05,6.053,11.615,0,93
38726,-0.446,-1.066,0.307,3.482,19.214,16.164,0,74
38781,-1.036,-0.609,0.386,2.029,35.84,47.198,0,125
38835,-1.209,-1.148,0.24,38.534,42.115,166.519,0,83
38893,-0.975,-1.634,0.24,10.59,-34.504,250.13,0,108
38946,-0.21,-1.437,0.143,39.992,-133.588,218.267,0,81
39002,0.424,-0.835,-0.139,57.901,-171.168,107.168,0,107
39055,0.496,-0.639,-0.209,-44.214,-94.718,1.578,0,80
39109,-0.118,-0.689,0.322,-95.061,65.611,-94.565,0,79
39162,-0.874,-0.802,0.678,-40.924,49.046,-82.206,0,78
39217,-0.878,-0.709,0.552,-31.336,-20.014,-50.954,5,28
39271,-0.631,-0.771,0.449,-21.649,2.862,-3.24,0,100
39327,-0.447,-0.861,0.415,0.262,3.64,5.942,0,80
39380,-0.342,-0.745,0.341,3.951,8.834,-24.901,0,78
39434,-0.525,-0.781,0.341,6.096,38.015,-12.527,0,81
39490,-0.638,-0.773,0.436,6.561,12.448,-4.295,0,120
39545,-0.528,-0.723,0.335,2.132,-4.885,0.313,0,119
39600,-0.467,-0.768,0.292,6.016,2.755,1.692,0,86
39653,-0.499,-0.788,0.343,2.288,4.463,2.753,0,79
39706,-0.47,-0.825,0.31,3.235,0.462,-3.516,0,79
39760,-0.476,-0.861,0.359,-0.907,5.769,-3.329,0,97
39818,-0.52,-0.769,0.371,1.126,9.344,-4.716,0,94
39872,-0.525,-0.784,0.414,9.018,0.944,0.922,0,90
39926,-0.483,-0.806,0.297,6.35,-7.646,-2.034,0,96
39980,-0.502,-0.822,0.331,6.784,3.301,-1.092,0,78
40033,-0.518,-0.769,0.396,7.595,-0.75,2.335,0,79
40087,-0.51,-0.736,0.365,3.166,-12.64,3.522,0,93
40140,-0.516,-0.8,0.433,2.04,-14.607,2.836,0,79
40195,-0.9,-0.808,0.825,14.803,-15.293,18.854,0,96
40249,-1.303,-0.819,0.952,80.863,-37.519,72.466,0,81
40302,-1.143,-1.026,0.684,108.26,-94.069,107.855,0,80
40359,-0.424,-0.86,0.203,97.725,-95.901,126.664,0,85
40414,-0.115,-0.618,0.264,52.832,-100.656,97.076,0,85
40467,-0.046,-0.497,0.179,43.969,-50.603,59.504,0,86
40521,-0.266,-0.205,0.662,10.5,-10.509,37.71,0,91
40576,-0.443,-0.358,0.838,3.803,-23.316,14.491,0,87
40630,-0.507,-0.319,0.861,8.058,-35.565,0.609,0,89
40727,-0.426,-0.221,0.648,-14.489,0.904,1.108,0,84
40780,-0.446,-0.306,0.793,-31.333,-39.108,8.868,0,84
40838,-0.285,-0.305,0.84,-22.565,0.745,-1.471,0,85
40892,-0.465,-0.295,0.93,-3.777,22.481,1.054,0,84
40945,-0.529,-0.339,0.876,-1.232,-9.105,3.453,0,85
40999,-0.352,-0.277,0.762,0.118,3.731,6.738,0,84
41053,-0.382,-0.296,0.799,-1.973,18.603,-5.157,0,84
41107,-0.397,-0.252,0.783,-3.988,12.743,-13.874,0,84
41161,-0.49,-0.225,0.801,-4.371,26.687,-12.174,0,83
41216,-0.604,-0.262,0.844,-4.763,16.84,-1.532,0,87
41270,-0.592,-0.248,0.828,-3.778,8.146,0.536,0,91
41327,-0.535,-0.302,0.781,-5.146,1.106,2.21,0,98
41381,-0.554,-0.26,0.808,-1.759,4.962,18.832,0,87
41436,-0.484,-0.273,0.728,-1.562,9.082,11.54,0,87
41490,-0.593,-0.303,0.75,-7.455,17.298,-2.697,0,88
41544,-0.647,-0.127,0.783,1.912,5.89,35.617,0,87
41597,-0.606,-0.2,0.7,-9.754,-4.125,26.664,0,84
