Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31797,-0.15,-0.984,0.086,-3.21,-18.651,-1.303,0,124
31853,-0.163,-0.99,0.087,0.276,-1.927,2.533,0,124
31908,-0.158,-0.986,0.075,-3.887,-19.449,-3.815,0,123
31965,-0.169,-0.99,0.083,-2.187,-9.356,-0.625,0,124
32020,-0.167,-1.006,0.095,-1.127,-1.098,3.936,0,124
32073,-0.183,-1.005,0.115,-1.921,-18.711,2.785,0,76
32130,-0.182,-0.999,0.135,-0.539,-13.82,6.096,0,127
32185,-0.16,-1.009,0.105,-0.458,-33.969,4.113,0,75
32238,-0.103,-0.97,0.071,3.113,-18.311,4.683,0,76
32292,-0.112,-0.968,0.069,2.289,4.945,2.724,0,99
32348,-0.163,-0.976,0.099,0.52,5.967,-2.86,0,100
32402,-0.184,-0.987,0.118,-2.027,-4.283,-5.136,0,99
32456,-0.18,-0.985,0.117,0.682,-1.302,0.588,0,101
32510,-0.15,-0.992,0.101,-2.999,-13.366,-3.515,0,99
32566,-0.144,-0.983,0.103,-5.23,-11.673,-2.457,0,100
32620,-0.172,-0.976,0.131,-1.444,-1.043,0.994,0,101
32677,-0.179,-0.987,0.127,-3.015,-8.069,-0.461,0,101
32732,-0.167,-0.99,0.094,-3.027,-9.938,-6.534,0,101
32787,-0.247,-0.989,0.085,-2.077,5.929,11.936,0,100
32840,-0.722,-1.011,0.244,2.572,-20.963,56.206,0,79
32894,-1.014,-0.942,-0.027,18.606,-3.669,141.038,0,101
32949,-1.261,-1.16,-0.004,13.493,-8.135,250.13,0,83
33003,-1.031,-1.092,-0.075,34.221,2.176,250.13,0,96
33054,-0.557,-1.004,-0.104,37.977,-43.809,250.13,148,88
33104,-0.178,-0.713,0.561,0.851,-44.504,224.985,145,91
33153,0.168,-0.892,-0.213,-72.053,-56.519,70.458,24,93
