Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-0.148,-8.168,2.784,175,71
26058,-0.127,-0.98,0.144,0.195,-5.9,2.798,0,69
26110,-0.129,-0.98,0.149,0.227,-5.742,1.097,0,64
26163,-0.125,-0.982,0.14,1.085,-0.977,2.427,0,65
26215,-0.132,-0.987,0.165,0.587,-0.723,2.307,0,65
26267,-0.124,-0.981,0.164,0.781,-1.72,0.654,0,65
26320,-0.127,-0.978,0.158,-1.282,-1.378,-1.987,0,65
26373,-0.137,-0.984,0.166,0.424,1.302,-1.369,0,64
26428,-0.142,-0.977,0.166,0.334,2.006,0.545,0,65
26480,-0.145,-0.99,0.167,0.183,1.344,-2.889,0,69
26532,-0.152,-0.979,0.163,-0.372,1.05,-2.532,0,71
26587,-0.156,-0.994,0.165,0.843,2.044,1.511,0,96
26640,-0.157,-0.983,0.173,-0.291,-1.911,-2.066,0,71
26692,-0.157,-0.983,0.167,-0.281,-4.163,-0.182,0,69
26744,-0.144,-0.996,0.172,-0.062,-2.792,1.209,0,65
26798,-0.141,-0.981,0.156,0.544,-1.075,3.301,0,64
26850,-0.143,-0.972,0.167,-1.043,-6.959,0.982,0,65
26905,-0.142,-0.979,0.163,0.226,-2.918,4.855,0,65
26957,-0.132,-0.983,0.164,-2.527,-13.67,-3.923,0,67
27011,-0.133,-0.977,0.157,0.039,-0.574,4.445,0,68
27063,-0.14,-0.987,0.167,-0.325,-2.138,3.38,0,68
27116,-0.136,-0.985,0.166,-0.793,-4.332,1.555,0,69
27168,-0.129,-0.988,0.156,1.467,2.803,5.184,0,70
27222,-0.145,-0.98,0.167,1.677,3.046,4.375,0,68
27274,-0.135,-0.987,0.178,0.554,-0.245,0.875,0,69
27327,-0.148,-0.989,0.163,0.443,-2.654,-1.839,0,66
27382,-0.146,-0.975,0.166,1.406,3.004,4.6,0,65
27435,-0.201,-0.99,0.148,17.26,41.674,45.833,0,65
27488,-0.607,-0.991,0.133,-5.443,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-40.432,72.267,184.611,0,102
27651,-0.76,-1.552,0.618,1.099,-223.305,222.756,0,90
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.754,0.805,-49.351,-36.885,53.221,0,83
27872,-0.278,-0.642,0.55,21.469,-166.794,33.053,0,121
27925,-0.226,-0.946,0.091,44.336,-185.102,-78.339,0,84
27981,-0.704,-0.436,0.182,9.655,30.458,6.595,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,-8.463,0,82
28089,-0.611,-0.654,0.592,-15.198,-67.824,-24.717,0,80
28142,-0.655,-0.854,0.577,-9.916,-85.628,-24.758,0,82
28196,-0.724,-0.781,0.761,-6.942,-83.804,-2.937,0,81
28250,-0.247,-0.497,0.594,10.913,-40.42,-0.51,0,82
28304,-0.212,0.047,0.471,26.012,86.854,37.576,0,91
28360,-0.698,-0.33,0.844,-29.767,20.641,-61.186,0,83
28414,-0.729,-0.772,0.773,-8.732,-42.214,-33.351,0,82
28470,-0.588,-0.912,0.493,-2.23,-25.631,-20.215,0,100
28523,-0.825,-0.373,0.805,-10.25,-31.849,-36.774,0,87
28577,-0.755,-0.38,0.708,-6.407,-17.816,-44.88,0,84
28632,-0.608,-0.592,0.72,10.946,-4.436,-7.953,0,89
28728,-0.62,-0.32,0.843,-11.095,-6.189,-24.649,0,80
28782,-0.428,-0.332,0.82,18.194,10.69,-1.912,0,81
28835,-0.429,-0.376,0.673,18.556,11.619,-1.019,0,80
28893,-0.401,-0.445,0.545,15.477,26.984,6.562,0,80
28946,-0.338,-0.48,0.782,0.754,-19.86,9.631,0,82
29000,-0.47,-0.292,0.842,1.848,24.146,-43.191,0,92
29054,-0.705,-0.587,0.631,32.095,41.053,24.181,0,84
29108,-0.231,-0.747,0.551,1.58,-32.109,-11.71,0,82
29162,-0.463,-0.25,0.851,-1.485,19.916,-12.247,0,84
29216,-0.664,-0.668,0.724,8.724,-15.003,-32.0,0,89
29271,-0.172,-0.778,0.512,1.031,-22.517,-7.07,0,81
29325,-0.478,-0.561,0.742,-11.97,-24.458,-41.718,0,97
29382,-0.619,-0.547,0.787,-2.726,34.908,-28.864,0,83
29436,-0.068,-0.265,0.808,55.695,37.613,61.005,0,94
29491,-0.221,-0.248,0.983,38.493,13.901,-0.277,0,87
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.456,0.603,15.901,-21.448,-16.637,0,80
29652,-0.372,-0.296,0.705,3.677,-31.588,18.525,0,80
29707,-0.423,-0.319,0.958,-16.069,-36.023,6.546,0,84
29761,-0.416,-0.652,0.657,-16.562,-37.458,-39.816,0,89
29818,-0.357,-0.4,0.79,5.285,-16.712,27.649,0,83
29873,-0.097,-0.62,0.732,-35.767,-52.908,2.233,0,88
29927,-0.062,-0.879,0.749,-51.644,-9.125,-34.503,0,85
29981,-0.358,-0.229,0.791,15.476,25.542,31.304,0,90
30035,-0.481,-0.428,0.844,-7.682,-17.027,28.777,0,85
30094,-0.226,-0.329,0.815,-4.647,-10.307,35.351,0,155
30149,-0.197,-0.536,0.715,-24.145,-5.831,11.87,0,91
30199,-0.161,-0.527,0.598,-27.489,-8.78,18.537,126,96
30254,-0.15,-0.399,0.558,-40.527,15.439,13.187,0,89
30311,-0.2,-0.459,0.564,-58.214,22.916,-5.725,0,87
30365,-0.146,-0.432,0.515,-68.496,21.603,14.244,0,85
30419,-0.354,-0.762,0.676,-83.145,30.176,-12.435,0,85
30474,-0.359,-0.797,0.517,-71.969,-0.576,-33.818,0,82
30528,-0.23,-0.88,0.442,-73.359,23.443,7.842,0,80
30582,-0.263,-0.847,0.49,-75.076,7.677,-11.365,0,82
30636,-0.186,-0.875,0.558,-66.603,11.605,7.897,0,70
30689,-0.218,-0.882,0.194,-62.847,2.605,-5.404,0,70
30742,-0.249,-0.996,0.319,-59.412,11.847,0.09,0,66
30798,-0.23,-1.132,0.183,-56.947,-8.311,-8.066,0,64
30852,-0.231,-0.954,0.142,-54.931,-21.695,-30.382,0,61
30905,-0.335,-0.949,0.087,-48.29,-5.411,-40.001,0,59
30957,-0.542,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.757,-0.986,0.006,-33.664,46.626,-36.42,5,24
31060,-0.319,-0.938,0.075,-37.191,42.649,12.103,162,54
31111,-0.277,-0.999,0.026,-26.908,65.573,16.124,164,52
31163,-0.265,-0.99,-0.142,-16.888,43.786,2.859,0,51
31216,-0.603,-1.059,-0.055,-38.349,45.656,-13.794,0,51
31271,-0.402,-1.037,-0.046,-12.274,22.84,8.76,0,52
