Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-0.119,-8.523,2.587,175,71
26058,-0.127,-0.98,0.144,0.46,-4.721,3.734,0,69
26110,-0.129,-0.98,0.149,1.269,-1.962,4.578,0,64
26163,-0.125,-0.982,0.14,1.693,0.399,3.973,0,65
26215,-0.132,-0.987,0.165,0.873,-0.33,2.862,0,65
26267,-0.124,-0.981,0.164,0.992,-1.494,1.006,0,65
26320,-0.127,-0.978,0.158,0.177,0.448,0.588,0,65
26373,-0.137,-0.984,0.166,0.874,2.083,-0.131,0,64
26428,-0.142,-0.977,0.166,-0.679,0.536,-2.471,0,65
26480,-0.145,-0.99,0.167,-0.113,0.934,-3.845,0,69
26532,-0.152,-0.979,0.163,-0.704,0.56,-3.865,0,71
26587,-0.156,-0.994,0.165,-0.538,-1.066,-4.263,0,94
26640,-0.157,-0.983,0.173,0.087,-0.945,-0.998,0,71
26692,-0.157,-0.983,0.167,0.083,-2.719,0.819,0,69
26744,-0.144,-0.996,0.172,0.015,-1.606,1.735,0,65
26798,-0.141,-0.981,0.156,-0.026,-4.54,1.466,0,64
26850,-0.143,-0.972,0.167,-0.552,-3.889,2.692,0,65
26905,-0.142,-0.979,0.163,-0.337,-6.289,2.796,0,65
26957,-0.132,-0.983,0.164,-0.449,-4.407,2.51,0,67
27011,-0.133,-0.977,0.157,-0.709,-4.037,2.023,0,68
27063,-0.14,-0.987,0.167,-0.833,-4.462,1.673,0,68
27116,-0.136,-0.985,0.166,-0.452,-3.029,2.628,0,69
27168,-0.129,-0.988,0.156,-0.006,-1.704,1.447,0,70
27222,-0.145,-0.98,0.167,-0.29,-1.285,0.815,0,68
27274,-0.135,-0.987,0.178,0.387,-0.406,0.712,0,69
27327,-0.148,-0.989,0.163,1.067,-0.463,-0.252,0,66
27382,-0.146,-0.975,0.166,0.508,-0.66,0.932,0,65
27435,-0.201,-0.99,0.148,-7.196,-0.821,-10.302,0,65
27488,-0.465,-0.991,0.133,16.06,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-17.424,72.267,184.611,0,104
27651,-0.76,-1.552,0.618,6.217,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.559,0.805,-49.351,-36.885,53.221,0,83
27872,-0.368,-0.74,0.55,18.195,-166.794,33.053,0,121
27925,-0.226,-0.515,0.091,44.336,-9.287,-8.71,0,84
27981,-0.704,-0.401,0.182,13.311,30.458,11.109,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,13.382,0,82
28089,-0.388,-0.446,0.592,-1.792,-67.824,-8.101,0,80
28142,-0.655,-0.608,0.577,5.986,-15.228,-6.467,0,82
28196,-0.724,-0.498,0.761,3.994,-21.683,16.076,0,81
28250,-0.27,-0.521,0.594,9.86,-40.42,-2.369,0,82
28304,-0.212,-0.441,0.471,5.783,7.777,-13.132,0,89
28360,-0.698,-0.33,0.844,-10.117,20.641,-21.32,0,83
28414,-0.729,-0.541,0.773,0.28,-42.214,-33.351,0,82
28470,-0.41,-0.715,0.493,4.192,-9.688,-2.445,0,101
28523,-0.473,-0.373,0.805,2.147,-3.417,-3.828,0,89
28577,-0.455,-0.38,0.708,7.501,-6.888,-20.189,0,86
28632,-0.608,-0.666,0.72,8.024,-6.426,-12.968,0,89
28728,-0.463,-0.32,0.843,-1.867,-0.612,-9.17,0,80
28782,-0.552,-0.465,0.82,10.382,4.655,-10.97,0,81
28835,-0.495,-0.457,0.673,16.735,9.416,-3.354,0,80
28893,-0.464,-0.572,0.545,9.685,18.6,-5.207,0,80
28946,-0.326,-0.443,0.782,4.053,-15.295,15.905,0,82
29000,-0.483,-0.292,0.842,-9.13,6.266,-43.191,0,91
29054,-0.705,-0.692,0.631,18.618,14.035,-5.95,0,84
29108,-0.231,-0.729,0.551,16.348,-15.762,16.985,0,82
29162,-0.452,-0.25,0.851,0.888,19.916,-9.195,0,84
29216,-0.664,-0.654,0.724,18.055,-2.898,-32.0,0,90
29271,-0.172,-0.763,0.512,1.192,-22.461,-7.096,5,24
29325,-0.293,-0.442,0.742,4.058,-6.447,-41.718,0,98
29382,-0.619,-0.431,0.787,5.168,34.908,-18.188,0,83
29436,-0.418,-0.759,0.808,7.95,-18.959,-7.981,0,92
29491,-0.221,-0.322,0.983,35.555,10.443,-3.228,0,86
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.451,0.603,16.811,-20.007,-15.636,0,80
29652,-0.444,-0.396,0.705,-3.156,-31.588,9.037,0,80
29707,-0.419,-0.319,0.958,-15.459,-36.023,7.569,0,84
29761,-0.354,-0.518,0.657,-9.799,-37.458,-29.797,0,90
29818,-0.389,-0.521,0.79,-2.346,-18.303,27.649,0,83
29873,-0.097,-0.45,0.732,-22.724,-52.908,17.062,0,89
29927,-0.062,-0.499,0.749,-18.03,-3.784,-0.431,0,85
29981,-0.376,-0.471,0.791,-5.883,25.542,10.506,0,89
30035,-0.496,-0.488,0.844,-13.005,-20.346,22.85,0,85
30094,-0.282,-0.447,0.815,-16.487,-19.901,35.351,0,155
30149,-0.197,-0.476,0.715,-17.38,-2.305,17.905,0,91
30199,-0.161,-0.547,0.598,-27.489,-10.742,15.637,126,96
30254,-0.15,-0.526,0.558,-40.527,4.769,2.201,0,88
30311,-0.262,-0.536,0.564,-58.214,22.916,-13.192,0,86
30365,-0.349,-0.668,0.515,-68.496,21.603,-8.484,0,85
30419,-0.366,-0.762,0.676,-83.145,30.176,-15.289,0,85
30474,-0.257,-0.797,0.517,-71.969,26.914,-14.305,0,82
30528,-0.341,-0.88,0.442,-73.359,23.443,-8.21,0,80
30582,-0.343,-0.847,0.49,-75.076,-3.443,-20.065,0,82
30636,-0.186,-0.875,0.397,-66.603,-1.658,0.748,0,70
30689,-0.218,-0.882,0.353,-62.847,14.872,3.289,0,70
30742,-0.245,-0.996,0.323,-59.412,12.487,0.649,0,66
30798,-0.23,-1.132,0.183,-56.947,-9.541,-9.793,0,64
30852,-0.231,-0.954,0.142,-54.931,10.14,-30.382,0,61
30905,-0.276,-0.949,0.087,-48.29,5.955,-24.187,0,59
30957,-0.357,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.365,-0.986,0.006,-33.664,46.626,-36.42,0,55
31060,-0.438,-0.938,0.075,-37.191,42.649,-6.511,162,54
31111,-0.399,-0.999,0.026,-26.908,23.259,0.141,164,52
31163,-0.24,-0.99,-0.142,-10.002,43.786,7.063,0,51
31216,-0.364,-1.059,-0.055,-8.78,45.656,17.078,0,51
31271,-0.33,-1.037,-0.046,-5.709,22.84,22.794,0,52
31326,-0.277,-1.057,-0.114,0.95,14.004,14.449,0,76
31381,-0.353,-0.971,-0.069,-1.031,26.519,7.585,0,98
31478,-0.311,-0.923,-0.095,13.095,38.145,27.031,0,93
31533,-0.307,-0.942,-0.177,24.336,55.031,40.397,0,79
31587,-0.479,-0.994,-0.096,29.969,53.427,62.748,0,75
31640,-0.422,-1.003,-0.148,48.053,91.389,87.435,0,76
31694,-0.809,-1.086,0.005,83.916,153.947,135.168,0,81
31749,-1.566,-1.042,0.447,70.122,119.672,183.756,0,78
31806,-1.718,-1.116,0.247,108.847,-20.91,250.13,197,84
31858,-1.184,-1.035,-0.165,138.13,-32.435,250.13,144,90
31909,-1.017,-0.8,-0.174,130.992,-15.73,250.13,133,99
31962,-0.948,-0.609,-0.173,77.916,-29.756,250.13,124,111
32011,-0.657,-0.534,-0.267,43.336,-62.412,250.13,118,64
32060,-0.182,-0.142,-0.126,28.992,-38.031,250.13,134,70
32114,-0.059,0.189,-0.212,46.206,-37.74,167.252,0,79
32160,-0.115,0.862,0.014,-4.711,-94.466,85.153,37,100
32210,0.016,0.947,-0.115,13.441,-66.008,56.183,36,114
32258,0.009,0.847,-0.225,10.792,-36.198,46.374,36,116
32314,-0.12,1.042,-0.084,16.039,1.265,28.366,0,118
32370,-0.099,0.987,-0.06,-29.504,-15.727,5.31,0,120
32427,-0.213,0.933,0.102,-36.29,12.547,-5.744,0,123
32485,-0.408,0.888,0.281,-18.897,-1.924,-21.305,0,149
32542,-0.481,0.85,0.15,-2.477,-6.43,5.451,0,121
32601,-0.421,0.856,0.235,-3.796,-6.752,20.48,0,151
32659,-0.337,0.896,0.254,9.053,5.386,22.233,0,152
32719,-0.332,0.875,0.248,20.166,-44.374,16.187,0,131
32778,-0.152,0.968,0.085,13.226,-36.359,7.758,0,150
32841,-0.155,0.965,-0.081,14.1,-32.153,-2.281,0,153
32900,-0.281,1.031,0.173,-15.145,-3.406,-1.805,0,161
32957,-0.186,0.897,0.282,-4.278,-31.267,4.978,0,163
33014,-0.144,0.987,0.156,14.347,-27.77,-1.647,0,136
33070,-0.197,0.992,-0.035,8.141,-20.14,-0.483,0,129
33129,-0.26,0.949,0.189,-26.198,-21.144,0.406,0,173
33187,-0.21,0.884,0.39,-6.27,-10.857,0.68,0,173
33249,-0.161,0.977,0.217,7.547,-20.568,5.964,0,174
33307,-0.141,1.048,0.085,-4.508,-23.795,4.268,0,175
33367,-0.174,0.843,0.257,-14.458,-6.302,5.147,0,178
33425,-0.135,0.908,0.314,-2.288,-6.843,1.267,0,177
