Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33027,0.02,-0.891,0.418,14.857,38.666,17.393,121,102
33080,-0.3,-1.021,0.19,-17.929,-53.278,-9.075,0,80
33133,-0.092,-1.158,0.366,-21.794,-67.916,-5.394,0,77
33186,-0.041,-0.893,0.09,17.763,-67.29,5.842,0,72
33239,0.039,-0.9,0.035,-9.631,-14.157,-7.515,0,71
33292,0.094,-1.016,0.104,11.804,46.634,14.932,0,72
33344,-0.381,-0.996,0.153,-4.076,49.565,-37.67,0,72
33395,-0.145,-0.965,0.252,1.282,24.466,-6.008,111,71
33442,-0.112,-0.992,0.311,1.033,0.093,2.421,111,72
33490,-0.429,-0.998,0.136,-4.967,-55.308,-48.601,112,70
33543,-0.209,-1.0,0.09,0.239,-24.397,-20.337,0,71
33596,-0.091,-0.978,0.111,2.998,15.642,0.167,0,72
33644,-0.182,-0.976,0.168,1.796,5.806,1.888,113,75
33691,-0.021,-0.986,0.16,4.814,1.207,8.881,111,81
33739,-0.364,-0.997,0.122,-3.719,-32.782,-7.687,113,73
33793,-0.401,-0.994,0.121,-3.646,-29.986,-10.293,0,64
33848,-0.209,-0.978,0.136,-1.403,-10.084,4.168,0,73
33896,0.047,-0.979,0.124,1.708,-2.172,14.996,111,72
33944,0.094,-0.991,0.106,2.79,6.346,12.572,112,73
33991,0.246,-0.991,0.123,5.894,19.232,13.737,110,73
34039,0.096,-0.994,0.136,2.857,5.626,4.937,110,73
34086,-0.107,-0.993,0.14,-0.965,-3.011,-3.245,110,73
34135,-0.407,-0.997,0.137,-6.082,-11.708,-21.257,110,72
34183,-0.211,-1.003,0.133,-1.889,-1.726,-12.106,110,73
34230,-0.141,-0.985,0.132,1.041,-0.877,-6.728,110,73
34281,-0.137,-0.991,0.125,1.39,-1.124,-6.86,110,77
34329,0.239,-0.99,0.129,9.397,8.019,16.343,110,89
34377,-0.384,-0.978,0.12,-3.543,-3.471,-17.476,111,67
34424,-0.308,-0.993,0.122,-1.983,-4.422,-9.603,112,68
34478,-0.121,-0.987,0.112,1.225,-2.73,-1.819,0,74
34531,-0.113,-0.994,0.102,-0.19,0.578,-0.745,0,75
34584,0.132,-0.992,0.129,3.676,6.027,3.317,0,73
34637,0.224,-0.989,0.113,4.963,10.397,4.983,0,73
34691,-0.076,-0.991,0.124,1.439,4.62,0.86,0,77
34746,0.168,-1.0,0.119,5.965,20.763,4.025,0,85
34799,-0.128,-0.973,0.131,0.792,8.106,-3.083,0,75
34852,-0.112,-0.987,0.135,1.426,5.488,0.768,0,76
34906,0.031,-0.985,0.137,5.839,17.344,18.709,0,73
34959,-0.429,-0.976,0.146,-5.961,-7.057,-26.216,0,67
35011,-0.371,-0.974,0.15,-3.828,5.715,-22.323,0,73
35065,-0.503,-1.007,0.33,8.414,16.382,45.321,0,82
35119,-0.921,-0.968,0.48,21.985,47.763,119.802,0,76
35174,-1.478,-1.118,0.558,59.267,4.422,202.427,0,116
35230,-1.47,-1.258,0.408,91.45,-55.29,250.13,0,68
35283,-1.154,-1.272,0.115,96.649,-90.504,250.13,0,74
35334,-0.602,-0.85,-0.056,89.366,-90.397,250.13,137,78
35383,-0.015,-0.612,-0.051,55.977,-66.084,228.58,130,67
35439,-0.147,-0.371,-0.044,21.702,-1.981,148.977,0,127
35482,-0.376,-0.316,0.303,-32.443,-22.534,96.748,40,47
35524,-0.573,0.164,0.783,-21.481,-48.183,56.969,35,48
35609,0.081,0.305,0.567,18.265,33.898,63.224,36,52
35652,-0.672,0.309,0.622,14.434,26.13,18.645,37,50
35697,-0.716,0.323,0.623,-6.933,-16.357,2.676,36,52
35740,-0.591,0.305,0.538,9.177,17.483,11.519,39,51
35782,-0.574,0.25,0.578,-18.855,-3.111,-24.562,35,53
