Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31797,-0.15,-0.984,0.086,-0.669,-4.498,1.15,0,124
31853,-0.163,-0.99,0.087,-1.624,-11.306,1.118,0,124
31908,-0.158,-0.986,0.075,-2.142,-11.739,-2.374,0,123
31965,-0.169,-0.99,0.083,-1.933,-8.026,-0.346,0,124
32020,-0.167,-1.006,0.095,-5.409,-29.671,-1.188,5,37
32073,-0.183,-1.005,0.115,-1.633,-16.057,3.188,0,76
32130,-0.182,-0.999,0.135,-3.422,-42.456,1.409,0,127
32185,-0.16,-1.009,0.105,-1.173,-33.969,2.944,0,75
32238,-0.103,-0.97,0.071,1.491,-35.475,1.497,0,75
32292,-0.112,-0.968,0.069,2.433,6.258,3.066,0,99
32348,-0.163,-0.976,0.099,1.509,10.292,-1.008,0,100
32402,-0.184,-0.987,0.118,-1.19,-1.323,-3.625,0,99
32456,-0.18,-0.985,0.117,-2.148,-10.648,-3.813,0,101
32510,-0.15,-0.992,0.101,-0.789,-7.16,-0.997,0,99
32566,-0.144,-0.983,0.103,-3.019,-5.402,-0.789,0,100
32620,-0.172,-0.976,0.131,1.044,5.256,2.333,0,101
32677,-0.179,-0.987,0.127,-5.665,-14.137,-4.674,0,101
32732,-0.167,-0.99,0.094,-0.544,-0.509,8.955,0,101
32787,-0.247,-0.989,0.085,-0.895,9.732,25.017,0,100
32840,-0.722,-1.011,0.237,2.271,-21.662,56.206,0,79
32894,-1.014,-0.942,-0.027,-3.826,-25.585,141.038,0,101
32949,-1.261,-1.16,-0.004,5.192,-16.358,250.13,0,83
33003,-1.031,-1.092,-0.075,34.221,-16.828,250.13,0,96
33054,-0.557,-1.004,-0.104,37.977,-43.809,250.13,148,88
33104,-0.178,-0.713,0.561,1.842,-44.504,224.985,145,91
33153,0.168,-0.892,-0.213,-72.053,-56.519,70.458,24,93
33206,-0.21,-0.198,0.073,-45.298,78.855,-5.682,0,92
33250,-1.049,-0.257,0.456,-47.824,95.015,-31.061,22,91
33304,-1.059,-0.183,0.474,-36.893,40.084,-46.369,0,88
33358,-1.029,-0.201,0.252,-24.359,35.076,-12.769,0,86
33412,-1.081,-0.191,0.18,-16.76,7.836,-20.093,0,86
33466,-0.923,-0.218,-0.029,-14.393,13.453,-7.507,0,85
33519,-0.958,-0.146,0.02,-23.565,17.221,-17.82,0,83
33563,-0.949,-0.291,0.063,-32.214,-0.328,-20.001,19,82
33609,-0.984,-0.328,0.136,-22.221,8.74,-14.81,17,83
33652,-0.969,-0.23,0.053,-6.912,1.089,-6.268,18,83
33695,-0.915,-0.278,-0.023,-11.893,7.063,-9.021,17,83
33739,-0.988,-0.253,-0.003,-5.884,12.077,-7.14,18,82
33782,-0.949,-0.28,-0.022,-7.097,10.534,-3.087,19,84
33825,-0.904,-0.253,-0.059,-5.545,15.022,-0.773,20,85
33869,-0.969,-0.315,0.017,-13.858,17.136,-5.802,22,81
33912,-0.95,-0.319,-0.011,-9.447,3.427,-6.923,18,80
33958,-0.947,-0.327,-0.035,4.277,13.883,-4.184,22,82
34001,-0.925,-0.288,-0.069,8.077,18.339,1.473,18,83
34044,-0.937,-0.288,-0.085,3.993,15.312,-2.318,20,82
34088,-0.921,-0.262,-0.091,1.497,23.36,-1.176,20,83
34131,-0.965,-0.284,-0.081,-2.806,14.586,-1.906,19,82
34174,-0.928,-0.297,-0.067,-3.572,8.882,0.492,19,82
34217,-0.929,-0.317,-0.067,-1.95,0.853,-4.456,17,83
34262,-0.944,-0.303,-0.087,5.625,3.661,-3.703,21,82
34348,-0.895,-0.26,-0.155,4.201,9.624,-3.594,19,83
34395,-0.916,-0.303,-0.113,4.94,27.65,0.076,20,87
34443,-0.925,-0.313,-0.126,3.358,19.26,-8.085,19,172
34486,-1.003,-0.328,-0.109,4.644,23.038,-5.271,22,77
34529,-1.032,-0.288,-0.093,9.525,3.517,-2.049,19,75
34573,-1.012,-0.315,-0.07,25.802,5.485,7.268,20,79
34616,-1.013,-0.24,-0.091,35.328,16.471,25.637,22,77
34659,-1.263,-0.347,0.095,49.443,17.242,27.031,23,78
34702,-1.135,-0.254,0.005,87.389,-45.104,45.038,20,74
34746,-1.07,-0.278,0.046,87.634,-18.174,57.519,20,83
34792,-1.092,-0.05,-0.126,99.374,-11.203,61.58,20,84
34846,-1.068,-0.073,0.014,57.313,3.668,72.496,0,87
34890,-1.164,-0.059,0.018,75.412,-6.781,73.336,20,91
34935,-1.1,-0.082,-0.12,73.527,-49.015,82.473,20,95
34979,-0.898,0.24,-0.147,46.481,-59.13,83.115,21,98
35024,-0.866,0.189,-0.222,-27.392,-44.618,84.29,6,30
35069,-0.969,0.246,0.084,-23.359,-44.061,92.916,21,107
35116,-0.832,0.167,0.12,-10.445,-53.282,94.534,20,122
35161,-0.748,0.211,-0.019,5.08,-25.303,75.817,21,122
35209,-0.755,0.428,0.107,-20.633,-21.783,65.397,21,94
35252,-0.774,0.511,0.126,-23.702,13.051,59.328,23,69
35294,-0.808,0.411,0.391,-47.771,-33.985,59.733,20,65
35347,-0.644,0.351,0.384,-13.928,-37.893,44.573,0,65
35390,-0.768,0.299,0.39,-9.729,7.763,30.496,20,66
35433,-0.748,0.601,0.385,-0.382,-21.036,23.832,19,66
35475,-0.774,0.443,0.377,-8.659,-20.095,30.076,19,68
35518,-0.706,0.635,0.509,14.241,29.752,26.321,22,72
35564,-0.607,0.359,0.5,-9.382,-44.252,29.679,18,68
35606,-0.509,0.561,0.37,34.344,6.421,30.331,20,71
35649,-0.708,0.653,0.372,14.195,-8.373,14.599,18,70
35692,-0.739,0.735,0.491,19.428,-6.166,24.548,19,65
35734,-0.768,0.649,0.404,-4.891,-53.313,14.748,17,64
35777,-0.574,0.626,0.642,9.78,-50.115,40.229,17,65
