Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,0.061,-6.787,3.68,175,71
26058,-0.127,-0.98,0.144,0.361,-5.259,3.312,0,69
26110,-0.129,-0.98,0.149,1.079,-2.75,3.855,0,64
26163,-0.125,-0.982,0.14,1.358,-0.403,3.067,0,65
26215,-0.132,-0.987,0.165,0.818,-0.411,2.743,0,65
26267,-0.124,-0.981,0.164,1.002,-1.482,1.028,0,65
26320,-0.127,-0.978,0.158,-0.206,-0.073,-0.217,0,65
26373,-0.137,-0.984,0.166,0.643,1.67,-0.796,0,64
26428,-0.142,-0.977,0.166,-0.724,0.45,-2.698,0,65
26480,-0.145,-0.99,0.167,-0.248,0.704,-4.533,0,69
26532,-0.152,-0.979,0.163,-0.737,0.497,-4.092,0,71
26587,-0.156,-0.994,0.165,-0.301,-0.331,-2.761,0,94
26640,-0.157,-0.983,0.173,0.071,-1.021,-1.084,0,71
26692,-0.157,-0.983,0.167,0.032,-3.261,0.478,0,69
26744,-0.144,-0.996,0.172,-0.214,-3.851,0.688,0,65
26798,-0.141,-0.981,0.156,0.097,-3.015,2.201,0,64
26850,-0.143,-0.972,0.167,-0.687,-5.38,1.916,0,65
26905,-0.142,-0.979,0.163,-0.038,-3.598,4.369,0,65
26957,-0.132,-0.983,0.164,-0.281,-3.233,3.289,0,67
27011,-0.133,-0.977,0.157,-0.451,-2.315,3.184,0,68
27063,-0.14,-0.987,0.167,-0.732,-3.933,2.057,0,68
27116,-0.136,-0.985,0.166,-0.632,-3.94,1.892,0,69
27168,-0.129,-0.988,0.156,0.023,-1.571,1.553,0,70
27222,-0.145,-0.98,0.167,-0.047,-0.551,1.389,0,68
27274,-0.135,-0.987,0.178,0.153,-0.9,0.285,0,69
27327,-0.148,-0.989,0.163,1.109,-0.213,-0.085,0,66
27382,-0.146,-0.975,0.166,0.375,-1.297,0.303,0,65
27435,-0.201,-0.99,0.148,-3.118,6.385,-0.822,0,65
27488,-0.482,-0.991,0.133,13.193,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-22.943,72.267,184.611,0,104
27651,-0.76,-1.552,0.618,5.328,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.567,0.805,-49.351,-36.885,53.221,0,83
27872,-0.349,-0.723,0.55,19.262,-166.794,33.053,0,121
27925,-0.226,-0.485,0.091,44.336,11.191,-0.682,0,84
27981,-0.704,-0.412,0.182,12.06,30.458,9.566,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,17.772,0,82
28089,-0.42,-0.476,0.592,-4.29,-67.824,-11.214,0,80
28142,-0.655,-0.688,0.577,-1.407,-48.84,-15.01,0,82
28196,-0.724,-0.516,0.761,2.924,-28.12,14.159,0,81
28250,-0.258,-0.508,0.594,10.698,-40.42,-0.854,0,82
28304,-0.212,-0.428,0.471,6.54,10.864,-11.169,0,89
28360,-0.698,-0.33,0.844,-12.966,20.641,-27.25,0,83
28414,-0.729,-0.554,0.773,-0.346,-42.214,-33.351,0,82
28470,-0.43,-0.739,0.493,2.83,-13.286,-6.472,5,30
28523,-0.433,-0.373,0.805,4.402,2.015,2.5,0,89
28577,-0.5,-0.38,0.708,4.071,-9.535,-26.452,0,86
28632,-0.608,-0.636,0.72,9.618,-5.367,-10.172,0,89
28728,-0.477,-0.32,0.843,-3.006,-1.283,-11.11,0,80
28782,-0.587,-0.504,0.82,6.766,1.899,-15.19,0,81
28835,-0.549,-0.548,0.673,10.853,1.958,-11.353,0,80
28893,-0.464,-0.571,0.545,9.756,18.705,-5.058,0,80
28946,-0.339,-0.486,0.782,-0.104,-21.061,7.968,0,82
29000,-0.484,-0.292,0.842,-11.015,3.146,-43.191,5,27
29054,-0.705,-0.713,0.631,14.313,5.122,-15.923,0,84
29108,-0.231,-0.732,0.551,12.512,-20.021,9.418,0,82
29162,-0.443,-0.25,0.851,4.241,19.916,-4.851,0,84
29216,-0.664,-0.653,0.724,18.899,-1.79,-32.0,0,90
29271,-0.172,-0.735,0.512,7.558,-11.178,8.046,0,81
29325,-0.306,-0.45,0.742,2.12,-8.634,-41.718,0,98
29382,-0.619,-0.371,0.787,13.758,34.908,-6.38,0,83
29436,-0.393,-0.717,0.808,13.474,-12.394,0.049,0,92
29491,-0.221,-0.394,0.983,24.572,-2.766,-14.263,0,86
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.483,0.603,12.827,-26.276,-20.009,0,80
29652,-0.491,-0.479,0.705,-11.76,-31.588,-3.033,0,80
29707,-0.415,-0.319,0.958,-14.751,-36.023,8.764,0,84
29761,-0.338,-0.466,0.657,-5.216,-37.458,-22.869,0,90
29818,-0.396,-0.555,0.79,-5.935,-19.072,27.649,0,83
29873,-0.097,-0.442,0.732,-21.706,-52.908,18.224,0,89
29927,-0.062,-0.501,0.749,-18.474,-3.856,-0.881,0,85
29981,-0.379,-0.521,0.791,-13.277,25.542,3.313,0,89
30035,-0.5,-0.509,0.844,-16.071,-22.255,19.425,0,85
30094,-0.286,-0.459,0.815,-18.295,-21.363,35.351,0,155
30149,-0.197,-0.438,0.715,-9.259,1.815,25.124,0,91
30199,-0.161,-0.554,0.598,-27.489,-11.741,14.154,126,96
30254,-0.15,-0.509,0.558,-40.527,7.128,4.632,0,88
30311,-0.268,-0.546,0.564,-58.214,22.916,-14.891,0,86
30365,-0.343,-0.66,0.515,-68.496,21.603,-6.832,0,85
30419,-0.374,-0.762,0.676,-83.145,30.176,-19.143,0,85
30474,-0.282,-0.797,0.517,-71.969,10.863,-25.631,0,82
30528,-0.327,-0.88,0.442,-73.359,23.443,-3.244,0,80
30582,-0.343,-0.847,0.49,-75.076,-3.314,-19.964,0,82
30636,-0.186,-0.875,0.33,-66.603,-14.446,-5.847,0,70
30689,-0.218,-0.882,0.346,-62.847,13.648,2.44,0,70
30742,-0.253,-0.996,0.315,-59.412,11.097,-0.566,0,66
30798,-0.23,-1.132,0.183,-56.947,-9.35,-9.537,0,64
30852,-0.231,-0.954,0.142,-54.931,2.338,-30.382,0,61
30905,-0.284,-0.949,0.087,-48.29,1.709,-30.133,0,59
30957,-0.363,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.371,-0.986,0.006,-33.664,46.626,-36.42,0,55
31060,-0.455,-0.938,0.075,-37.191,42.649,-13.647,162,54
31111,-0.388,-0.999,0.026,-26.908,34.273,4.215,164,52
31163,-0.228,-0.99,-0.142,-3.737,43.786,10.858,0,51
31216,-0.366,-1.059,-0.055,-9.522,45.656,16.303,0,51
31271,-0.341,-1.037,-0.046,-8.385,22.84,16.929,0,52
31326,-0.268,-1.057,-0.114,3.022,22.429,20.142,0,76
31381,-0.338,-0.971,-0.069,4.566,26.519,20.937,0,98
31478,-0.317,-0.923,-0.095,10.321,38.145,27.031,0,93
31533,-0.311,-0.942,-0.177,24.336,55.031,40.397,0,79
31587,-0.478,-0.994,-0.096,29.969,53.427,62.748,0,75
31640,-0.465,-1.003,-0.148,48.053,91.389,87.435,0,76
31694,-0.809,-1.086,0.005,83.916,153.947,135.168,0,81
31749,-1.566,-1.042,0.447,70.122,119.672,183.756,0,78
31806,-1.718,-1.116,0.239,108.847,-23.24,250.13,197,84
31858,-1.184,-1.035,-0.165,138.13,-32.435,250.13,144,90
31909,-1.017,-0.717,-0.174,130.992,8.985,250.13,133,99
31962,-0.948,-0.606,-0.173,77.916,-29.756,250.13,124,111
32011,-0.657,-0.567,-0.267,43.336,-62.412,250.13,118,64
32060,-0.182,-0.142,-0.126,28.992,-38.031,250.13,134,70
32114,-0.059,0.189,-0.212,46.206,-37.74,167.252,0,79
32160,-0.115,0.862,0.014,4.439,-94.466,85.153,37,100
32210,0.016,0.947,-0.115,19.022,-66.008,56.183,36,114
32258,0.009,0.847,-0.225,9.373,-36.198,46.374,36,116
32314,-0.12,1.042,-0.084,3.63,-9.978,28.366,0,118
32370,-0.099,0.987,-0.06,-29.504,-17.024,3.211,0,120
32427,-0.213,0.933,0.102,-36.29,11.976,-6.621,0,123
32485,-0.394,0.888,0.294,-14.269,0.394,-18.634,0,149
32542,-0.472,0.85,0.15,0.103,-5.295,7.946,0,121
32601,-0.442,0.856,0.221,-8.601,-12.265,13.909,0,151
32659,-0.36,0.896,0.235,4.021,-3.399,16.106,0,152
32719,-0.319,0.875,0.262,23.61,-44.374,19.756,0,131
32778,-0.152,0.968,0.085,14.665,-36.359,8.831,0,150
32841,-0.155,0.965,-0.081,12.343,-32.153,-3.275,0,153
32900,-0.265,1.031,0.173,-11.248,4.04,-0.313,0,161
32957,-0.186,0.897,0.287,-3.307,-31.267,5.217,0,163
33014,-0.144,0.987,0.156,17.534,-23.334,-1.171,0,136
33070,-0.197,0.992,-0.035,7.738,-20.822,-0.54,0,129
33129,-0.212,0.949,0.236,-26.198,-4.43,2.059,0,173
33187,-0.21,0.884,0.365,-10.225,-17.494,-0.473,0,173
33249,-0.161,0.977,0.216,7.174,-21.044,5.863,0,174
33307,-0.141,1.048,0.085,4.178,-8.095,7.884,0,175
33367,-0.174,0.843,0.23,-19.149,-14.812,2.869,0,178
33425,-0.135,0.908,0.307,-3.379,-8.329,0.85,0,177
33482,-0.183,0.961,0.212,8.081,-11.694,-1.635,0,140
33541,-0.101,0.982,0.122,-7.793,-3.813,1.17,0,172
33600,-0.122,0.922,0.204,-17.617,-1.245,-4.836,0,179
33657,-0.085,0.889,0.289,-15.832,5.522,-8.913,0,150
33715,-0.015,0.889,0.181,-18.484,18.469,-25.634,0,150
33774,-0.037,0.807,0.177,-27.313,21.046,-52.908,0,148
33829,-0.149,0.739,0.292,-36.473,29.458,-84.405,0,113
33887,-0.229,0.708,0.266,-40.679,49.45,-109.023,0,132
33944,-0.364,0.615,0.15,-49.519,60.794,-131.176,0,149
33998,-0.612,0.503,0.2,-60.534,90.939,-146.511,0,95
34053,-0.763,0.337,0.335,-52.901,81.076,-140.214,0,93
34102,-0.853,0.314,0.273,-45.878,57.366,-153.481,116,90
34152,-0.887,0.069,0.241,-47.198,33.031,-145.496,119,115
34206,-0.836,0.068,0.158,-43.672,51.183,-162.55,123,108
34300,-0.963,-0.302,0.115,-40.924,28.687,-184.015,132,100
34351,-1.043,-0.451,0.265,-45.244,5.527,-163.794,137,95
34402,-0.838,-0.525,0.115,-30.939,-15.557,-157.679,144,92
34459,-0.825,-0.753,0.172,-54.954,-19.104,-164.664,0,138
34515,-0.671,-0.903,0.012,-48.435,19.847,-162.405,0,134
34573,-0.757,-1.1,0.269,-41.328,-10.087,-161.176,0,132
34629,-0.689,-0.976,0.299,-32.466,-101.924,-185.244,0,130
