Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40182,0.042,0.046,1.073,4.562,9.634,8.937,39,21
40225,0.021,0.021,1.078,-1.436,8.385,1.152,41,19
40269,-0.033,-0.0,0.97,-6.428,-9.095,-20.447,39,21
40313,-0.14,0.02,1.087,-1.037,2.145,-5.765,38,39
40356,-0.132,0.035,1.093,2.822,-4.053,6.588,40,23
40400,-0.027,0.022,1.038,0.527,-12.26,-7.704,39,20
40443,0.025,0.083,0.979,-2.042,11.115,-5.168,38,20
40486,-0.051,0.022,1.045,-6.191,4.565,-19.327,39,20
40527,-0.029,-0.021,1.035,-1.307,0.656,-14.43,39,21
40571,0.001,-0.003,1.023,1.291,9.443,-13.986,39,21
40615,-0.083,-0.0,1.012,0.875,14.496,-17.689,39,36
40660,-0.104,0.047,1.001,-5.57,14.794,-12.055,41,37
40705,-0.165,0.004,1.049,-4.002,9.374,-8.346,40,36
40749,-0.179,0.043,0.947,-4.432,6.832,-13.672,42,36
40794,-0.186,0.102,1.069,0.758,14.336,8.123,42,37
40838,-0.207,0.034,1.089,-0.204,11.416,17.588,42,36
40883,-0.08,0.027,1.08,-2.633,-9.008,7.844,46,38
40930,-0.063,0.0,1.084,-0.704,5.565,10.279,40,37
40975,-0.209,-0.037,1.1,-7.98,-12.653,-11.967,42,38
41019,-0.025,0.005,1.046,2.511,-11.71,-5.881,40,40
41064,-0.092,0.036,0.979,-2.378,7.29,-19.939,41,37
41108,-0.15,-0.002,1.125,0.623,5.687,-0.567,42,36
41153,-0.16,0.024,0.953,-1.383,-3.19,-24.162,40,36
41198,-0.163,0.195,1.12,1.236,8.75,2.999,43,36
41242,-0.223,0.019,1.109,-1.134,4.923,5.482,42,36
41287,-0.138,0.011,1.067,2.287,-10.985,-3.155,49,37
41336,-0.039,0.014,1.077,1.01,-3.992,-2.245,72,36
41381,-0.135,0.004,1.036,0.048,-3.377,-3.076,50,37
41426,-0.289,-0.002,0.861,-3.898,-14.29,-5.76,16,11
41472,-0.209,0.015,1.064,-3.789,-15.9,-3.331,48,36
41517,-0.132,0.045,1.079,-0.354,4.741,2.416,52,37
41563,-0.063,0.025,1.077,-1.14,-13.038,4.213,53,40
41608,-0.033,0.014,0.913,-7.328,-7.84,-7.102,44,43
41654,-0.021,0.027,0.994,-2.681,6.992,-5.856,58,43
41699,-0.137,0.007,1.067,-2.95,11.023,-3.705,55,44
41748,-0.16,0.003,1.094,-6.524,-7.962,-6.713,48,44
41793,0.0,0.005,1.089,4.217,-20.267,1.291,52,44
41838,-0.278,-0.071,1.11,10.229,-15.939,-22.493,45,38
41883,-0.294,0.055,1.165,29.992,-2.748,17.832,46,38
41929,-0.361,0.253,1.065,37.565,2.32,42.679,45,42
41974,-0.368,0.345,0.933,28.191,24.916,76.679,48,46
42018,-0.451,0.333,0.888,0.53,35.977,116.779,38,23
42062,-0.347,0.146,0.976,-33.947,2.706,137.588,37,27
42112,-0.058,-0.016,0.961,-36.405,-16.977,118.389,132,26
42160,0.165,-0.045,1.004,-29.969,-14.885,78.122,46,30
42205,0.21,-0.108,0.9,-30.947,7.168,52.832,44,39
42249,0.068,-0.221,1.109,-24.725,13.656,35.267,41,36
42294,0.049,-0.2,1.078,-11.382,6.389,18.16,38,36
42338,0.089,-0.144,0.977,-1.898,19.145,11.74,37,33
42383,-0.019,-0.05,1.065,-0.708,34.931,14.031,38,35
42470,-0.147,-0.014,1.08,-8.863,-7.481,6.213,37,36
42515,-0.172,0.003,1.066,-10.206,-23.962,1.949,35,36
42562,-0.078,0.011,1.039,-11.748,-30.534,-4.0,35,36
42606,0.01,-0.089,0.997,-10.74,-12.405,-5.813,36,33
42651,-0.025,-0.076,1.103,3.329,5.008,-4.079,34,34
42695,-0.031,-0.102,1.078,0.176,-6.191,-18.4,34,33
