Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38935,-0.174,-0.085,1.063,9.168,6.026,-23.595,71,180
38989,-0.056,-0.03,1.086,40.345,19.817,-22.107,72,176
39044,-0.254,-0.013,1.059,-2.993,4.532,-22.221,72,175
39099,-0.155,-0.03,1.196,26.405,17.569,-9.948,74,173
39153,-0.177,-0.092,1.324,61.45,-8.366,-24.022,76,171
39206,0.032,-0.044,1.17,101.794,29.552,-37.763,58,169
39260,-0.324,0.183,0.987,116.099,30.053,-41.031,58,166
39316,-0.402,0.295,0.941,116.588,40.344,-21.244,58,165
39368,-0.435,0.339,0.906,112.718,28.695,-4.872,37,164
39419,-0.438,0.485,0.975,100.931,20.061,25.584,36,163
39474,-0.453,0.437,1.028,100.069,-10.454,33.275,85,162
39525,-0.285,0.445,0.838,114.924,-22.443,39.954,32,162
39577,-0.127,0.549,0.571,111.168,11.937,43.252,29,162
39627,-0.248,0.613,0.398,88.496,47.794,43.847,23,163
39680,-0.251,0.692,0.397,56.252,61.275,36.969,31,163
39730,-0.209,0.768,0.502,32.206,30.435,30.74,20,163
39783,-0.119,0.77,0.389,6.758,-3.909,4.148,18,165
39834,0.011,0.9,0.498,7.656,-14.63,-25.359,18,164
39885,-0.3,0.904,0.745,-2.636,21.036,-14.686,18,164
39936,-0.467,0.797,0.804,42.763,31.252,25.321,18,164
39988,-0.179,1.054,0.404,46.145,62.031,50.168,17,186
40040,-0.1,0.986,0.323,7.198,46.824,30.473,17,186
40092,0.009,0.896,0.381,22.199,4.202,-8.256,16,0
40145,-0.299,0.827,0.401,-4.707,0.135,-24.321,17,0
40198,-0.344,0.78,0.564,20.235,-7.068,3.634,18,186
40252,-0.419,2.0,0.343,-4.651,-16.198,20.084,15,188
40305,0.017,0.752,0.236,9.955,2.247,0.7,17,0
40358,-0.252,1.119,0.451,-3.7,5.307,-35.42,18,0
40411,-0.389,0.845,0.455,-3.118,-31.427,-34.237,17,0
40464,-0.301,0.943,0.386,1.982,-21.656,-20.672,19,0
40517,-0.305,0.9,0.359,2.02,4.224,-16.99,16,0
40570,-0.263,0.893,0.354,-5.257,-7.496,-29.564,18,0
40623,-0.096,0.925,0.304,-0.659,18.863,-28.038,20,0
40676,-0.397,0.935,0.355,-42.183,42.878,-33.115,18,0
40732,-0.421,0.87,0.412,-40.221,-8.29,-33.443,20,0
40785,-0.41,0.971,0.199,-54.427,-25.814,-28.0,18,0
40839,-0.426,1.024,0.075,-98.969,73.519,-22.23,22,0
40892,-0.74,0.975,0.237,-153.115,135.756,29.313,21,0
40945,-0.815,0.81,0.296,-174.198,107.672,37.481,26,0
40999,-0.848,0.532,0.475,-199.168,101.092,61.145,25,0
41053,-0.835,0.238,0.573,-197.191,95.115,77.756,25,0
41102,-0.74,0.014,0.805,-155.0,74.901,68.153,22,128
41158,-0.647,-0.21,1.133,-86.42,25.809,42.13,25,0
41211,-0.461,-0.249,1.292,-48.641,-27.322,-36.242,21,0
41266,-0.338,-0.189,1.113,52.382,12.986,-46.427,37,0
41315,-0.475,-0.065,0.956,83.908,21.702,-78.725,27,127
41368,-0.725,-0.06,0.952,116.87,-7.615,-99.947,26,0
41422,-0.74,0.067,0.663,140.389,-31.992,-118.305,30,0
41477,-0.888,0.161,0.438,147.336,-32.374,-125.229,36,0
41531,-0.987,0.408,0.231,130.771,-40.214,-120.687,35,0
41621,-1.23,0.872,-0.137,12.994,39.031,-23.198,39,81
41671,-1.217,0.761,0.075,-47.359,14.197,26.779,37,78
41719,-1.024,0.602,0.19,-90.916,-16.828,54.29,36,73
41766,-0.923,0.438,0.363,-124.977,18.328,79.893,37,87
41820,-0.884,0.165,0.435,-142.489,31.954,87.641,32,0
41874,-0.827,-0.057,0.826,-131.908,-35.632,81.359,29,0
41928,-0.524,-0.081,1.011,-61.87,-47.122,51.145,30,0
41981,-0.389,0.093,0.963,-24.857,-14.991,17.145,27,0
42036,-0.58,0.149,0.854,-31.937,30.489,-15.953,26,0
42089,-0.76,0.267,0.78,17.592,22.084,-1.305,30,0
42145,-0.757,0.35,0.677,13.911,-18.518,-4.488,29,0
42200,-0.628,0.399,0.586,6.06,-20.847,-2.176,29,0
42254,-0.638,0.387,0.623,15.336,35.389,5.595,29,0
42307,-0.712,0.344,0.695,-6.921,18.954,-2.672,27,0
42361,-0.882,0.299,0.845,3.959,-9.348,1.784,28,0
42415,-0.885,0.351,0.888,27.395,-43.168,17.918,29,0
42469,-0.889,0.362,0.919,42.802,-78.443,32.359,33,0
42522,-0.791,0.378,0.892,58.45,-111.374,45.466,22,0
42576,-0.632,0.421,0.802,68.992,-147.191,43.191,29,0
42632,-0.368,0.429,0.745,81.382,-198.42,28.786,21,186
42684,-0.042,0.554,0.531,69.359,-145.008,21.13,18,186
42737,0.067,0.643,0.407,48.702,-74.687,-4.952,17,0
42790,0.063,0.905,0.49,49.829,-40.122,3.549,21,0
42844,-0.176,0.908,0.191,-23.454,-33.789,-26.542,17,0
42897,-0.36,0.984,0.524,-31.145,48.008,22.038,17,0
42950,-0.315,0.809,1.008,-43.511,21.997,60.237,18,0
43003,0.182,0.127,1.367,-33.382,-128.481,-78.186,14,0
43057,0.892,0.387,0.706,41.748,-101.718,-97.771,23,0
43114,0.219,0.935,0.307,2.347,146.076,-107.046,28,0
43167,-1.03,0.922,0.624,-26.331,163.672,-41.326,20,0
43220,-0.806,0.59,0.923,-31.588,-5.166,21.008,19,184
43274,-0.21,0.552,1.021,-11.189,-104.443,-28.164,18,0
43327,0.354,0.64,0.736,1.795,-91.672,-23.031,17,0
43380,0.177,0.742,0.458,-30.995,-31.482,-50.397,19,0
43433,-0.443,0.891,0.589,-47.588,44.908,-37.107,22,0
43487,-0.833,0.921,0.441,-82.053,59.603,34.244,24,182
43539,-0.783,1.029,0.637,-109.031,46.908,106.924,21,183
43594,-0.516,0.584,0.967,-103.336,5.77,157.0,18,186
43649,-0.281,0.28,1.192,-69.748,-64.52,169.45,7,5
43702,0.052,0.063,1.212,-27.618,-28.71,143.603,17,0
43755,0.194,-0.038,1.201,-6.738,-46.557,103.435,17,0
43808,0.402,-0.122,1.054,34.458,-65.802,33.321,16,0
43862,0.585,-0.073,0.916,47.511,-66.092,-55.122,16,0
43925,0.593,0.116,0.858,41.115,-37.26,-133.435,7,0
43978,0.114,0.305,0.952,43.427,25.112,-183.886,18,0
44033,-0.401,0.66,0.797,72.924,30.598,-173.893,20,0
44089,-0.807,1.151,0.504,64.588,2.179,-86.985,23,0
44143,-0.82,1.347,0.216,6.078,12.498,20.649,23,0
44196,-0.512,1.014,0.42,-37.649,25.137,107.153,16,0
44250,-0.033,0.605,0.72,-57.336,15.968,130.84,21,0
44346,0.59,0.176,1.059,-8.284,-58.794,43.198,16,0
44399,0.653,0.427,0.936,8.349,-0.462,-29.985,18,0
44452,0.135,0.569,0.962,-0.611,64.305,-50.069,18,0
44507,-0.284,0.657,1.176,40.442,23.611,-34.954,19,0
44560,-0.163,0.607,1.237,51.832,-98.962,-29.092,19,0
44617,0.135,0.708,0.903,68.748,-125.221,-12.287,24,0
44670,0.14,0.846,0.731,72.29,-88.13,4.867,25,0
44724,0.031,0.814,0.686,74.45,-111.954,-10.154,16,0
44776,0.115,0.683,0.288,65.84,-92.153,-26.551,23,170
44827,0.13,0.851,0.069,43.122,-40.573,-9.669,16,167
44879,0.205,1.06,0.009,-5.482,-60.282,-30.282,16,166
44931,0.272,0.776,0.268,-37.943,-19.715,-20.863,15,166
44983,0.063,0.944,0.621,-0.408,4.573,-3.862,30,165
45039,0.358,1.055,0.32,-3.386,-17.583,-7.948,58,165
45090,0.188,0.914,0.61,-0.967,21.282,1.455,18,165
45143,0.176,0.863,0.524,0.739,-1.582,-3.163,24,165
45194,0.255,0.896,0.378,-7.389,-14.201,-7.873,16,166
45245,0.22,0.864,0.489,-8.466,11.122,-3.662,16,165
45296,0.19,0.899,0.541,-1.927,5.671,-1.169,17,166
45347,0.258,0.905,0.459,-3.76,16.75,-0.721,17,166
45399,0.226,0.924,0.43,-6.751,26.634,-0.997,18,166
45451,0.177,0.818,0.334,-38.366,28.496,-18.886,15,166
45505,0.093,0.814,0.365,-63.053,58.221,-14.761,16,166
45556,0.046,0.709,0.5,-72.794,59.389,-17.464,15,167
45608,0.111,0.8,0.574,-78.26,74.756,-20.573,17,168
45668,0.054,0.612,0.709,-80.305,98.229,-24.473,37,0
45721,-0.053,0.636,0.859,-68.496,103.351,-8.525,16,0
45773,-0.328,0.56,1.064,-25.779,122.878,3.709,18,0
45827,-0.628,0.797,1.25,62.396,99.389,23.885,20,0
45883,-0.588,0.72,1.192,55.794,21.107,43.412,18,0
45935,-0.309,0.823,0.97,70.809,-36.893,52.725,18,0
45991,-0.225,0.892,0.778,70.305,-48.504,57.954,15,0
46044,0.045,0.895,0.641,71.176,-46.191,52.702,16,0
46100,0.109,0.876,0.271,56.466,-21.419,35.374,16,0
46152,0.17,0.898,0.198,31.351,24.267,43.511,15,0
46205,0.183,0.825,0.198,-39.534,27.359,-38.359,16,0
46258,0.18,0.763,0.338,-78.008,20.42,-93.58,17,0
46311,0.054,0.697,0.44,-95.366,32.053,-136.527,28,0
46364,-0.627,0.394,0.747,-77.427,131.687,-56.901,27,0
46417,-1.17,0.498,1.01,-10.54,119.382,-10.53,23,0
46474,-0.713,0.742,0.915,23.878,-28.893,1.701,23,0
46527,-0.332,0.88,0.598,13.013,-57.893,-5.645,25,0
46580,-0.344,0.643,0.48,-16.779,11.457,-0.814,22,0
46633,-0.535,0.592,0.71,2.582,22.725,15.115,26,0
46687,-0.456,0.659,0.699,-3.076,-29.745,-5.166,25,0
46740,-0.314,0.761,0.599,4.362,-12.123,-2.921,23,0
46793,-0.334,0.706,0.605,-2.851,4.768,-3.455,25,0
46846,-0.371,0.624,0.598,-5.056,27.466,-8.952,23,0
46900,-0.392,0.675,0.602,-0.753,51.198,-5.422,27,0
46956,-0.556,0.716,0.505,7.25,118.427,28.542,28,0
47052,-0.983,0.807,0.575,1.506,106.962,111.603,38,0
47107,-0.755,0.696,0.38,-24.019,-60.302,128.412,37,0
47170,-0.371,0.877,0.333,-19.749,-9.162,134.71,66,0
47225,-0.147,0.887,0.414,-35.947,-3.826,131.771,63,0
47281,-0.061,0.782,0.488,-38.527,-34.176,121.435,60,0
47336,0.223,0.754,0.501,-36.511,-26.008,97.031,59,0
47391,0.472,0.672,0.477,-31.237,12.517,55.328,58,0
47447,0.516,0.661,0.515,-17.118,33.443,-20.611,58,0
47505,0.156,0.926,0.606,-0.307,57.053,-77.137,59,0
47560,-0.69,1.057,0.539,-14.747,39.863,-25.496,61,0
47616,-0.249,0.821,0.664,-28.74,-15.008,40.519,61,0
47671,0.307,0.681,0.756,-15.378,-20.639,-5.546,61,0
47726,0.056,0.904,0.63,11.216,18.908,-41.931,61,0
47781,-0.37,0.995,0.61,-0.871,19.534,-24.082,62,0
47837,-0.316,0.774,0.657,-10.991,-35.178,-9.039,62,0
47892,0.029,0.759,0.6,-6.301,-18.15,-1.337,61,0
47946,-0.024,0.812,0.631,-1.236,1.403,-5.229,61,0
48005,-0.082,0.818,0.618,0.97,-10.053,-10.862,61,0
48060,-0.017,0.901,0.598,0.954,-0.817,-2.366,62,0
48115,-0.086,0.863,0.633,-4.297,-1.654,-8.336,62,0
48171,-0.128,0.807,0.624,-8.763,-10.944,-20.902,62,0
48226,-0.139,0.798,0.648,-9.239,-14.413,-22.163,63,0
48281,-0.123,0.833,0.676,-9.494,-25.072,-24.937,62,0
48337,-0.125,0.907,0.664,-18.845,-44.924,-27.008,63,0
48393,-0.137,0.992,0.607,-28.817,-65.557,-34.84,64,0
48448,-0.094,0.955,0.689,-42.557,-81.695,2.185,65,0
48507,-0.085,0.668,0.702,-37.588,-90.962,-17.737,68,0
48563,0.074,0.588,0.76,-7.83,-68.481,1.575,68,0
48616,0.17,0.608,0.832,-15.339,-56.878,-23.894,16,0
48668,0.138,0.574,0.757,-3.969,-24.031,-27.824,14,0
48721,0.078,0.792,0.774,0.024,-8.485,-14.384,17,0
