Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40182,-0.076,0.046,1.073,-0.178,9.634,-3.353,39,21
40225,-0.085,0.021,1.078,-5.473,1.701,-8.187,41,19
40269,-0.033,-0.0,1.059,-2.039,-3.544,-10.481,39,21
40313,-0.099,0.02,1.087,1.31,3.635,-1.233,38,39
40356,-0.132,0.035,1.093,1.456,-4.053,3.518,40,23
40400,-0.027,0.022,1.038,2.655,-12.26,-3.522,39,20
40443,0.025,0.069,0.979,-2.418,11.115,-6.244,38,20
40486,-0.042,0.022,1.052,-3.494,4.565,-9.441,39,20
40527,-0.029,-0.021,1.039,-0.941,1.479,-12.767,39,21
40571,0.001,-0.003,1.026,1.59,9.443,-12.691,39,21
40615,-0.06,-0.0,1.032,1.65,14.496,-14.762,39,36
40660,-0.088,0.047,1.001,-4.968,14.794,-10.0,41,37
40705,-0.165,0.004,1.054,-3.924,9.374,-8.133,40,36
40749,-0.179,0.043,1.045,-0.274,6.832,-3.477,42,36
40794,-0.186,0.078,1.048,-0.129,14.336,6.081,42,37
40838,-0.207,0.034,1.089,-4.057,0.722,7.914,42,36
40883,-0.083,0.027,1.049,-4.09,-9.008,4.611,46,38
40930,-0.075,0.0,1.05,-2.019,5.565,7.465,40,37
40975,-0.113,-0.037,1.1,-2.665,2.209,4.025,42,38
41019,-0.025,0.005,1.021,1.807,-11.71,-8.857,40,40
41064,-0.044,0.036,0.979,-1.214,7.29,-14.057,41,37
41108,-0.15,-0.002,1.05,-1.646,5.687,-13.302,42,36
41153,-0.16,0.024,1.039,1.5,1.14,-12.407,40,36
41198,-0.163,0.071,1.021,-2.406,2.553,-8.608,43,36
41242,-0.223,0.019,1.109,-4.117,-0.239,-2.99,42,36
41287,-0.138,0.011,1.048,1.556,-10.985,-4.89,49,37
41336,-0.106,0.014,1.021,-0.682,-3.992,-5.09,72,36
41381,-0.135,0.004,1.043,0.151,-2.873,-2.866,50,37
41426,-0.11,-0.002,1.031,-1.19,-14.29,0.142,51,36
41472,-0.062,0.015,1.064,-0.673,-1.864,0.251,51,36
41517,-0.132,0.045,1.079,-0.898,2.554,2.008,51,37
41563,-0.126,0.025,1.077,-2.953,-13.038,2.123,51,40
41608,-0.033,0.014,1.036,-2.572,-7.84,-1.369,45,43
41654,-0.021,0.027,0.994,-2.505,6.992,-5.659,58,43
41699,-0.137,0.007,1.067,-3.084,11.023,-3.901,55,44
41748,-0.16,0.003,1.094,-3.005,-7.962,-3.158,49,44
41793,-0.082,0.005,1.089,-2.134,-20.267,-5.049,50,44
41838,-0.12,-0.071,1.11,10.229,-15.939,2.375,49,38
41883,-0.294,0.055,1.165,29.992,0.848,17.832,47,38
41929,-0.361,0.253,1.062,37.565,0.625,42.679,45,42
41974,-0.368,0.345,0.933,28.191,24.916,76.679,47,46
42018,-0.451,0.333,0.888,-6.893,35.977,116.779,38,23
42062,-0.347,0.146,0.976,-33.947,2.351,137.588,37,27
42112,-0.069,-0.016,0.961,-36.405,-16.977,118.389,132,26
42160,0.165,-0.045,1.004,-29.969,-14.885,78.122,46,30
42205,0.21,-0.108,1.026,-30.947,7.168,52.832,44,39
42249,0.068,-0.221,1.109,-24.725,13.656,35.267,41,36
42294,0.049,-0.2,1.078,-11.382,6.389,18.16,38,36
42338,0.089,-0.144,0.977,-3.784,19.145,11.74,37,33
42383,-0.019,-0.05,1.035,-3.763,34.931,10.685,38,35
42470,-0.147,-0.014,1.08,-8.863,-7.481,0.459,37,36
42515,-0.172,0.003,1.066,-10.206,-23.962,1.372,35,36
42562,-0.071,0.011,1.045,-11.748,-30.534,-3.789,35,36
42606,0.01,-0.089,0.997,-10.74,-12.405,-2.061,36,35
42651,-0.025,-0.076,1.103,2.093,5.008,-5.324,34,34
42695,-0.031,-0.102,1.078,5.195,-6.191,-9.789,34,35
42739,0.031,-0.085,1.051,7.702,-16.565,-17.173,35,35
42784,-0.051,0.028,0.993,3.928,-8.313,-17.725,35,36
42828,-0.138,0.118,0.987,-4.138,12.603,-8.94,35,36
42872,-0.227,0.032,1.046,-6.489,16.282,0.501,34,35
42917,-0.176,0.038,1.044,-0.457,8.534,5.066,34,36
