Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
38935,-0.149,-0.085,1.063,13.963,10.365,-23.595,71,180
38989,-0.224,-0.03,1.086,3.134,19.817,-22.107,72,176
39044,-0.055,-0.013,1.059,63.417,33.7,-22.221,72,175
39099,-0.239,-0.03,1.196,26.405,6.511,-25.53,74,173
39153,-0.132,-0.092,1.324,61.45,-1.933,-19.349,76,171
39206,-0.244,-0.044,1.17,101.794,-20.514,-37.763,17,51
39260,-0.316,0.183,0.987,116.099,30.053,-41.031,58,166
39316,-0.402,0.295,0.941,116.588,40.344,-21.244,58,165
39368,-0.435,0.339,0.906,112.718,28.695,0.737,37,164
39419,-0.438,0.485,0.975,100.931,20.061,23.039,36,163
39474,-0.453,0.437,1.028,100.069,-15.162,33.275,85,162
39525,-0.285,0.445,0.838,114.924,-22.443,39.954,32,162
39577,-0.147,0.549,0.571,111.168,10.074,43.252,29,162
39627,-0.153,0.613,0.505,88.496,47.794,43.847,23,163
39680,-0.246,0.699,0.402,56.252,61.275,36.969,31,163
39730,-0.202,0.778,0.51,32.206,30.435,30.74,20,163
39783,-0.063,0.839,0.474,27.39,4.277,24.164,18,165
39834,-0.011,0.859,0.429,-3.64,-22.046,-25.359,17,164
39885,-0.3,0.904,0.745,-12.165,11.059,-18.428,18,164
39936,-0.467,0.761,0.804,42.763,31.252,25.321,17,164
39988,-0.172,1.054,0.481,46.145,62.031,50.168,18,186
40040,-0.104,0.986,0.313,3.545,46.824,30.473,17,186
40092,-0.003,0.886,0.366,18.296,-0.641,-9.778,16,0
40145,-0.299,0.836,0.414,-2.542,2.928,-24.321,17,0
40198,-0.344,0.773,0.526,15.661,-10.484,-1.71,17,186
40252,-0.419,2.0,0.354,-3.88,-15.495,20.084,16,188
40305,0.017,0.772,0.236,20.315,19.354,27.73,19,0
40358,-0.252,1.119,0.457,-3.29,6.74,-35.42,18,0
40411,-0.389,0.811,0.405,-6.442,-31.427,-34.237,16,0
40464,-0.301,0.943,0.375,1.45,-21.656,-20.672,19,0
40517,-0.305,0.9,0.357,1.752,3.082,-18.25,16,0
40570,-0.263,0.893,0.417,8.054,14.789,-7.881,18,0
40623,-0.196,0.925,0.259,-15.797,18.863,-28.038,19,0
40676,-0.397,0.935,0.387,-42.183,42.878,-33.115,19,0
40732,-0.421,0.848,0.384,-40.221,-14.888,-33.443,20,0
