Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
276311,-0.208,-0.038,1.003,26.992,12.481,21.519,0.0,0.0
276404,-0.123,0.060,0.960,12.824,14.489,5.466,0.0,0.0
276498,-0.248,0.207,1.005,31.748,28.725,-6.000,0.0,0.0
276589,-0.183,0.187,0.930,35.168,18.573,-5.840,0.0,160.0
276677,-0.115,-0.355,0.897,136.626,50.794,-14.237,0.0,115.0
276765,-0.391,0.124,0.436,199.611,110.908,-80.641,0.0,95.0
276858,-0.837,0.364,0.185,250.130,126.038,-154.260,0.0,0.0
276954,-1.217,0.672,-0.083,205.305,54.092,-175.588,0.0,180.0
277046,-1.251,0.658,-0.235,82.237,16.000,-144.061,0.0,171.0
277138,-1.102,0.335,-0.066,23.786,13.687,-77.901,0.0,168.0
277230,-1.072,0.251,-0.032,101.611,-18.580,-20.542,0.0,167.0
277322,-1.109,0.312,-0.101,151.962,-34.511,22.618,0.0,167.0
277414,-0.813,0.472,0.014,95.252,-16.504,54.359,0.0,170.0
277507,-0.941,0.352,0.126,-34.168,-6.473,55.511,0.0,176.0
277600,-0.910,0.246,0.176,-23.023,-0.282,60.893,0.0,181.0
277692,-0.943,0.264,0.130,-24.794,7.786,46.611,0.0,186.0
277789,-0.760,0.266,0.156,-5.794,-0.160,25.412,0.0,191.0
277882,-0.746,0.476,0.072,1.534,9.053,-20.534,0.0,194.0
277976,-0.827,0.364,0.135,-39.542,16.863,-50.634,0.0,197.0
278067,-1.054,0.360,0.074,-14.237,16.267,-42.053,0.0,148.0
278159,-1.007,0.325,0.030,-27.275,18.672,-11.145,0.0,153.0
278252,-0.982,0.308,0.003,-60.489,21.641,33.687,0.0,0.0
278346,-1.108,0.159,-0.054,17.405,-14.267,45.802,0.0,0.0
278440,-0.789,0.407,-0.107,8.031,-2.763,48.992,0.0,0.0
278534,-0.917,0.238,-0.043,-13.916,-13.969,4.664,0.0,0.0
278631,-1.065,0.230,-0.049,73.282,-33.931,-0.366,0.0,0.0
278724,-1.006,0.391,-0.065,68.137,-25.252,-28.076,181.0,0.0
278818,-0.930,0.250,0.073,42.198,-18.939,-34.885,0.0,0.0
278910,-0.897,0.155,0.149,113.458,-41.794,-11.885,175.0,0.0
279004,-0.868,0.572,0.056,102.756,-29.244,-19.267,178.0,0.0
279097,-0.806,0.388,0.201,11.275,-17.656,-28.771,180.0,0.0
279191,-0.783,0.605,0.121,62.649,-3.252,-14.038,0.0,0.0
279283,-0.881,0.597,0.075,-43.481,31.519,-17.779,182.0,0.0
279378,-0.821,0.320,0.135,-42.351,14.412,18.015,166.0,0.0
279471,-0.922,0.626,-0.102,-26.313,18.702,21.542,160.0,0.0
279562,-1.340,0.600,-0.116,-139.954,6.580,-2.763,151.0,0.0
279652,-1.298,0.365,0.005,-68.870,-9.847,125.664,142.0,0.0
279746,-1.326,0.138,0.095,-20.031,-106.672,159.534,0.0,0.0
279839,0.356,1.675,-0.170,-65.763,105.786,15.260,184.0,0.0
279932,-0.649,0.142,0.146,218.084,19.885,67.756,180.0,0.0
280019,-0.784,0.036,0.443,-94.443,43.679,44.298,199.0,79.0
280107,-0.386,0.663,0.177,-152.779,70.634,11.679,194.0,77.0
280197,-0.937,0.582,0.163,-125.977,70.359,16.382,0.0,74.0
280284,-1.100,0.595,-0.024,-113.153,74.710,33.840,0.0,74.0
280371,-0.934,0.856,-0.234,-74.634,61.710,67.427,0.0,76.0
280456,-0.755,0.523,0.089,-26.519,55.038,55.099,0.0,50.0
280541,-0.694,0.468,0.337,-28.901,51.076,21.542,0.0,49.0
280627,-0.705,0.652,0.327,-38.641,50.656,7.573,0.0,48.0
280712,-0.750,0.796,0.211,-42.183,41.305,4.397,0.0,46.0
280797,-0.730,0.721,0.187,-44.588,42.053,20.244,0.0,47.0
280883,-0.663,0.680,0.174,-36.870,41.038,33.626,0.0,45.0
280964,-0.821,0.606,0.158,-30.748,32.053,56.275,170.0,46.0
281048,-0.712,0.292,0.202,15.641,22.748,63.183,183.0,43.0
281132,-0.578,0.668,0.069,-83.954,42.168,23.000,178.0,52.0
281220,-0.375,0.622,0.130,4.832,23.618,71.870,162.0,118.0
281302,-0.278,0.689,0.231,-9.137,-1.107,101.779,152.0,41.0
281384,-0.433,0.749,0.166,-28.336,-24.298,119.313,157.0,36.0
281470,-0.202,1.503,-0.000,-44.374,7.931,162.115,162.0,107.0
281564,-0.046,1.525,0.901,-162.916,-20.885,46.397,175.0,0.0
281660,2.000,0.523,1.281,117.427,-10.603,11.260,185.0,0.0
281759,0.121,0.746,0.266,-55.046,28.084,-56.168,163.0,0.0
281847,-0.068,-0.017,0.282,-217.695,54.779,-66.267,0.0,119.0
281933,0.322,0.335,-0.085,250.130,-31.756,21.336,156.0,118.0
282021,-0.574,-0.173,0.623,-121.710,29.725,28.992,0.0,117.0
282110,-0.703,0.990,0.738,63.496,14.939,-20.298,200.0,114.0
282199,-0.458,1.050,1.219,-15.565,-8.214,-38.008,0.0,113.0
282287,-0.375,1.171,0.622,-28.107,-56.145,12.489,0.0,112.0
282378,-0.074,0.680,0.512,-50.641,-56.618,27.481,0.0,113.0
282466,-0.121,0.748,0.607,-6.473,-56.511,25.374,0.0,114.0
282554,0.205,0.966,0.365,28.832,-47.038,55.634,0.0,116.0
282643,0.360,0.614,0.689,-7.099,-31.794,49.008,0.0,119.0
282731,0.414,0.390,0.783,-23.328,-36.031,17.504,0.0,121.0
282820,0.324,0.650,0.558,-47.756,-23.855,-7.397,0.0,121.0
282909,0.396,0.812,0.545,-78.328,-10.420,6.580,0.0,122.0
282995,0.236,0.432,0.906,-30.160,-16.740,-22.084,0.0,90.0
283075,0.196,0.460,0.809,0.779,-25.023,-4.115,60.0,90.0
283156,0.395,0.379,0.682,-20.275,-23.672,7.275,61.0,89.0
283235,0.486,0.291,0.795,-34.931,-21.618,-5.634,58.0,89.0
283322,0.379,0.552,0.653,-2.817,-27.687,20.458,0.0,89.0
283409,0.471,0.653,0.471,30.382,-15.962,28.939,0.0,89.0
283496,0.535,0.358,0.840,-15.588,-4.298,-3.168,0.0,89.0
283583,0.479,0.706,0.689,-19.405,-7.794,4.962,0.0,89.0
283661,0.422,0.646,0.673,8.427,-13.328,15.076,58.0,89.0
283748,0.482,0.602,0.677,8.817,-12.031,4.275,0.0,89.0
283837,0.502,0.560,0.741,-7.107,-16.557,7.237,0.0,122.0
283929,0.599,0.403,0.791,-11.534,-21.458,1.893,0.0,123.0
284010,0.534,0.481,0.656,16.351,-27.885,27.870,61.0,122.0
284098,0.671,0.333,0.632,-13.145,-21.023,20.870,0.0,123.0
284179,0.680,0.342,0.577,-2.504,-12.901,14.595,58.0,114.0
284259,0.596,0.350,0.593,-9.290,-11.374,15.313,57.0,112.0
284347,0.688,0.457,0.624,-3.779,0.481,4.237,0.0,112.0
284436,0.648,0.414,0.724,13.328,-12.107,14.832,0.0,114.0
284523,0.672,0.485,0.609,-8.641,-13.664,4.893,0.0,93.0
284610,0.779,0.398,0.529,-3.015,-13.573,7.603,0.0,94.0
284701,0.763,0.435,0.475,11.511,-6.031,11.931,0.0,114.0
284788,0.742,0.384,0.588,4.992,-5.985,5.183,0.0,94.0
284876,0.749,0.351,0.485,2.084,-7.611,18.168,0.0,110.0
284957,0.692,0.279,0.568,-14.969,0.534,0.664,52.0,115.0
285037,0.713,0.352,0.584,0.954,1.779,4.046,51.0,117.0
285117,0.663,0.333,0.589,-5.969,-0.237,3.931,51.0,117.0
285208,0.711,0.480,0.420,26.802,1.603,21.313,0.0,160.0
285297,0.718,0.344,0.572,18.977,0.626,-3.115,0.0,113.0
285385,0.840,0.365,0.651,4.733,0.695,-3.321,0.0,116.0
285477,0.759,0.397,0.681,-14.588,-4.962,0.008,0.0,117.0
285566,0.756,0.244,0.591,6.435,-11.473,-11.489,0.0,119.0
285655,0.881,0.178,0.589,26.282,-12.985,1.496,0.0,96.0
285742,0.874,0.213,0.614,3.832,-12.496,-0.069,0.0,95.0
285830,0.783,0.429,0.471,-3.740,-9.687,-8.130,0.0,93.0
285917,0.807,0.449,0.427,16.061,-3.954,-22.168,0.0,93.0
286005,0.778,0.328,0.546,-34.626,-1.725,3.565,0.0,92.0
286085,0.782,0.256,0.571,-0.107,-15.397,-17.206,59.0,91.0
286172,0.823,0.557,0.365,-7.015,-9.649,-12.969,0.0,89.0
286262,0.882,0.506,0.417,9.733,-5.626,5.809,0.0,89.0
286349,0.765,0.223,0.570,21.817,-13.267,-13.588,0.0,89.0
286437,0.659,0.351,0.436,0.061,-9.053,-13.382,0.0,89.0
286524,0.949,0.370,0.388,-20.458,-4.206,5.321,0.0,89.0
286611,0.836,0.318,0.428,34.977,-9.511,5.779,0.0,88.0
286699,1.158,0.514,0.327,27.031,-3.130,-3.374,0.0,88.0
286786,0.721,0.499,0.371,-16.504,0.939,20.947,0.0,89.0
286873,0.841,0.313,0.426,10.374,1.504,3.344,0.0,89.0
286960,0.804,0.308,0.444,-0.198,0.031,-6.588,0.0,88.0
287051,0.832,0.559,0.351,-1.908,-3.092,9.504,0.0,88.0
287138,1.006,0.298,0.420,26.191,-5.725,15.076,0.0,89.0
287218,0.778,0.215,0.415,22.405,-1.924,14.947,61.0,89.0
287306,0.686,0.162,0.293,105.237,-11.924,34.618,0.0,105.0
287395,0.726,0.031,0.539,-41.015,3.244,-16.000,0.0,105.0
287484,0.827,0.276,0.273,103.053,-19.702,18.725,0.0,128.0
287575,0.844,0.557,0.132,41.534,-9.191,-10.420,0.0,127.0
287665,0.880,0.185,0.274,88.580,-21.237,-21.794,0.0,130.0
287756,0.818,0.720,-0.068,76.053,-28.076,-28.137,0.0,150.0
287847,0.835,0.609,0.018,16.916,-13.954,-1.779,158.0,148.0
287938,0.797,0.528,0.026,28.031,-21.931,-18.298,0.0,144.0
288030,0.788,0.596,-0.065,-1.565,-8.588,-17.458,185.0,193.0
288118,0.708,0.690,-0.191,-14.260,-8.786,-40.573,154.0,141.0
288206,0.722,0.630,-0.117,-3.344,-8.328,-19.695,158.0,140.0
288294,0.715,0.778,-0.134,-10.832,-3.382,-28.412,154.0,139.0
288382,0.731,0.868,-0.140,-22.328,10.519,-7.076,154.0,137.0
288471,0.723,0.915,-0.068,-12.641,13.015,-10.824,158.0,136.0
288560,0.680,0.635,0.134,-10.969,17.061,-3.489,169.0,138.0
288652,0.663,0.749,0.053,21.603,8.321,11.893,176.0,137.0
288740,0.645,0.718,0.070,5.481,2.130,7.145,151.0,137.0
288827,0.730,0.882,0.078,-56.160,0.382,-0.573,151.0,138.0
288915,0.528,0.527,0.256,-30.939,1.588,-2.290,150.0,138.0
289002,0.709,0.807,0.111,-33.626,0.221,-23.267,152.0,138.0
289089,0.649,0.900,0.150,-71.565,14.557,-4.832,151.0,106.0
289177,0.555,0.410,0.296,-250.137,58.855,-72.092,0.0,94.0
289265,0.570,0.765,0.512,66.786,-2.649,1.977,0.0,106.0
289356,0.392,0.367,0.758,-82.099,21.160,-33.649,0.0,87.0
289443,0.616,0.795,0.568,-25.634,14.656,-4.595,0.0,82.0
289530,0.438,0.288,0.692,-214.160,59.221,-32.450,0.0,80.0
289627,0.359,0.323,0.890,61.748,17.473,-11.588,0.0,79.0
289713,0.252,0.287,0.972,-44.611,15.885,6.099,0.0,79.0
289800,0.338,0.526,0.887,-2.763,13.664,-4.588,0.0,79.0
289886,0.138,0.475,0.852,-90.725,24.786,-4.962,0.0,80.0
289973,0.427,-0.068,1.017,44.985,3.290,-13.076,0.0,80.0
290060,0.137,0.075,0.982,7.214,-2.107,8.153,0.0,79.0
290149,0.349,0.247,0.995,-36.229,7.046,6.641,0.0,80.0
290235,0.255,0.320,1.006,13.282,-6.481,0.382,0.0,80.0
290322,0.291,0.248,0.973,-1.588,-8.336,4.916,0.0,80.0
290408,0.339,0.180,0.940,9.344,-12.229,6.420,0.0,80.0
290495,0.335,0.278,0.888,10.237,-7.756,5.664,0.0,81.0
290581,0.400,0.338,0.922,24.908,-6.809,7.496,0.0,82.0
290668,0.381,0.250,0.963,30.947,-13.695,14.786,0.0,83.0
290755,0.315,0.105,0.959,-18.450,-7.824,11.710,0.0,85.0
290842,0.418,0.151,0.795,22.947,-14.496,20.412,0.0,87.0
290928,0.422,0.240,0.891,-4.435,2.626,12.023,0.0,76.0
291018,0.371,0.296,0.886,18.366,-7.580,6.153,0.0,87.0
291105,0.447,0.251,0.856,-6.305,-2.710,15.412,0.0,88.0
291192,0.475,0.340,0.796,63.504,-12.901,20.855,0.0,89.0
291279,0.394,0.092,0.913,-44.504,3.176,3.000,0.0,89.0
291366,0.591,0.381,0.767,16.832,2.519,4.931,0.0,90.0
291453,0.429,0.159,1.038,26.466,-8.466,3.038,0.0,90.0
291540,0.434,0.296,0.879,-8.687,-16.130,6.031,0.0,91.0
291628,0.498,0.269,0.722,-7.336,-15.061,13.359,0.0,92.0
291716,0.546,0.244,0.733,1.252,-3.427,8.008,0.0,92.0
291798,0.585,0.285,0.853,12.282,-3.008,5.351,70.0,93.0
291886,0.507,0.183,0.958,14.130,-14.344,4.664,0.0,95.0
291973,0.527,0.218,0.804,1.802,-21.321,-0.267,0.0,91.0
292052,0.588,0.306,0.603,-32.412,1.206,-9.466,72.0,91.0
292132,0.569,0.211,0.836,17.229,-0.924,-4.840,71.0,90.0
292212,0.632,0.302,0.895,-9.725,-3.542,-3.435,71.0,90.0
292292,0.464,0.177,0.808,32.137,-13.137,-2.786,71.0,90.0
292380,0.586,0.207,0.787,-15.962,-8.595,-3.221,0.0,89.0
292467,0.665,0.354,0.580,0.244,-9.397,-11.702,0.0,89.0
292550,0.751,0.461,0.495,24.359,27.824,4.603,69.0,88.0
292637,0.557,0.263,1.011,-8.153,16.893,16.534,0.0,89.0
292717,0.458,0.232,1.090,-13.985,-10.420,-1.527,72.0,89.0
292797,0.383,0.138,0.824,67.107,-46.046,-4.183,71.0,88.0
292884,0.626,0.534,0.436,-8.603,-12.397,0.405,0.0,90.0
292971,0.619,0.535,0.556,12.847,-6.237,-0.389,0.0,87.0
293059,0.643,0.383,0.739,27.191,-10.412,16.237,0.0,86.0
293146,0.518,0.336,0.697,-10.847,-5.504,-10.550,0.0,85.0
