Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
45865,-0.23,-0.032,0.992,12.442,1.957,2.299,51,0
45949,-0.236,-0.045,1.015,0.059,-0.251,-0.069,49,0
46033,-0.222,0.052,0.998,-3.322,-0.682,1.999,50,0
46117,-0.236,0.032,0.978,3.806,0.765,0.905,49,0
46200,-0.229,-0.03,1.013,0.628,-0.348,-0.027,44,0
46284,-0.231,0.039,0.979,2.552,-0.154,0.158,50,0
46368,-0.225,-0.024,1.001,1.932,-0.2,0.631,46,0
46452,-0.231,-0.081,0.999,-0.204,0.1,-0.115,45,0
46538,-0.213,0.135,0.985,6.242,1.735,1.554,52,0
46622,-0.213,0.088,0.975,12.76,2.694,2.801,50,0
46706,-0.241,0.008,0.948,1.195,-1.958,-5.181,49,0
46790,-0.238,0.027,0.908,84.069,9.96,-11.024,50,0
46879,-0.242,0.05,0.581,250.13,32.672,-10.683,0,136
46966,-0.408,0.341,0.096,250.13,66.87,-30.061,155,133
47051,-0.803,1.222,-0.663,250.13,34.802,-40.096,138,123
47138,-0.457,2.0,-0.399,-141.115,-11.383,-123.504,157,138
47225,-0.658,0.613,0.388,-3.759,11.621,-28.817,171,120
47315,-0.45,0.817,0.133,66.718,-11.586,34.898,171,138
47406,-0.7,0.752,-0.091,-14.848,-26.373,-65.878,0,139
47499,-0.843,0.467,-0.05,-99.626,-5.918,-106.748,0,0
47591,-0.978,0.249,0.01,-58.924,21.924,-106.458,0,0
47684,-0.996,0.352,0.035,-39.626,36.672,-70.725,0,0
47777,-0.975,0.27,0.102,-46.634,33.817,-30.888,0,0
47870,-0.929,0.256,0.171,51.618,3.117,-2.727,0,0
47964,-0.801,0.471,0.156,-28.74,18.534,12.787,0,0
48059,-1.052,0.099,0.172,-3.236,-7.876,3.519,0,0
48152,-0.661,0.443,0.078,193.061,-0.736,43.924,0,0
48245,0.204,0.732,0.351,58.641,99.702,-144.74,0,0
48337,0.776,0.321,0.153,-250.137,22.878,6.4,0,181
48428,-2.0,-0.985,-2.0,250.13,-205.298,168.45,178,178
48518,-2.0,-2.0,-0.83,-250.137,237.664,-226.901,185,153
48606,-2.0,-0.839,-0.788,250.13,2.946,-199.107,173,142
48699,-2.0,1.147,-0.575,-46.496,-77.298,-217.725,56,5
48791,0.078,0.547,0.065,250.13,-30.985,21.229,188,0
48886,-0.072,-0.397,-0.063,-110.069,43.046,44.679,178,0
48977,-0.885,-0.436,-0.249,46.29,48.771,87.305,169,0
49069,-0.927,-0.248,-0.379,83.878,59.695,55.87,48,5
49159,-0.685,-0.91,0.105,103.588,-17.086,-107.718,153,0
49249,-1.687,-0.22,-0.435,-72.641,29.595,23.939,147,0
49339,-1.075,-0.51,-0.159,-23.595,-2.563,96.45,141,0
49430,-0.582,-0.544,-0.288,157.786,-36.382,81.267,160,0
49523,-0.341,-0.164,-0.235,169.725,-16.438,88.344,199,0
49616,-1.344,-0.2,-0.192,142.58,-82.573,111.916,196,0
49704,-1.033,0.157,-0.239,250.13,-7.025,90.55,158,0
49796,-0.735,0.342,-0.162,110.588,-32.481,-15.924,162,0
49888,-0.485,0.25,-0.056,173.557,-62.336,-9.402,167,0
49981,-0.603,0.338,-0.24,161.153,-62.389,7.855,0,0
50068,-1.122,0.535,-0.242,170.573,-37.389,-17.578,0,87
50154,-1.599,0.575,-0.214,72.023,1.957,26.214,0,82
50241,-0.861,0.365,0.046,25.128,24.71,96.832,0,80
50327,-0.612,0.459,0.044,51.137,0.145,55.618,0,80
50416,-0.745,0.663,0.03,71.557,-5.692,49.863,0,82
50503,-0.924,0.715,-0.066,13.416,-13.627,27.176,0,87
50590,-0.811,0.534,-0.027,25.21,-17.416,21.724,0,92
50679,-0.759,0.566,-0.046,0.636,-36.267,-15.89,0,124
50768,-0.839,0.57,-0.036,33.683,-32.26,-34.313,0,122
50856,-0.706,0.606,0.0,-32.718,22.29,-5.033,0,109
50946,-0.862,0.366,-0.004,-42.038,15.63,-9.733,0,116
51035,-0.649,0.274,0.0,1.045,7.194,-37.076,0,125
51125,-0.756,0.465,0.096,-11.366,27.176,-63.496,0,134
51218,0.042,0.273,0.39,-57.832,71.458,-30.389,0,145
51309,0.614,0.476,-0.024,-80.55,64.298,-37.252,0,171
51401,-1.515,-1.168,-0.354,53.13,-169.931,32.779,0,171
51493,-1.504,0.49,-0.701,-112.282,-45.321,36.305,0,181
