Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
106526,-0.113,0.007,1.012,-5.818,-1.255,0.272,0,166
106617,-0.103,0.059,0.989,-0.546,-2.191,1.155,0,167
106701,-0.106,0.032,1.0,11.687,-0.431,2.826,59,167
106785,-0.107,0.004,1.017,2.818,-0.433,1.364,59,167
106876,-0.104,0.044,1.014,-1.705,0.401,0.651,0,167
106969,-0.105,0.046,1.002,-0.989,-0.893,-0.23,0,167
107061,-0.109,0.081,1.001,0.654,-1.074,0.804,0,167
107156,-0.11,0.056,1.008,-1.116,0.878,0.166,0,167
107239,-0.105,0.064,1.012,-2.184,0.765,0.677,59,167
107323,-0.104,0.023,1.011,1.107,1.089,1.1,59,167
107415,-0.107,0.013,1.022,-2.494,0.802,0.4,0,167
107507,-0.099,0.057,0.996,-4.145,1.333,-0.432,0,167
107599,-0.112,0.045,1.005,6.058,0.339,2.829,0,166
107691,-0.115,0.055,1.005,8.502,0.115,3.45,0,166
107783,-0.115,0.027,1.0,4.179,0.198,1.214,0,166
107875,-0.13,0.006,1.007,2.274,0.974,2.005,0,166
107967,-0.139,0.078,0.975,-5.167,0.066,0.677,0,165
108062,-0.139,0.093,0.952,4.464,3.662,0.751,0,166
108146,-0.17,0.055,0.873,33.733,30.595,-3.215,17,50
108239,-0.227,0.177,0.764,55.275,55.16,0.079,0,170
108332,-0.291,0.119,0.648,119.069,117.275,-22.061,0,171
108423,-0.637,0.464,0.443,186.969,160.931,-71.061,0,138
108512,-1.082,0.736,0.147,176.87,132.847,-96.214,0,111
108607,-1.12,0.426,0.218,95.206,89.137,-122.084,0,105
108694,-1.239,0.401,0.048,47.947,47.13,-80.74,0,100
108784,-1.03,0.315,0.013,52.679,10.184,-24.748,0,97
108871,-0.949,0.366,-0.008,9.047,2.019,5.234,0,96
108958,-0.993,0.277,-0.042,3.34,-7.828,17.093,0,96
109045,-1.028,0.276,-0.099,9.143,-14.327,36.031,0,97
109132,-0.915,0.293,-0.09,-3.917,-15.525,47.023,0,99
109220,-0.857,0.312,-0.085,-5.987,-2.026,55.344,0,101
109307,-0.899,0.32,-0.143,-7.007,2.001,25.492,0,103
109395,-0.898,0.347,-0.08,-13.41,6.211,0.248,0,104
109483,-0.919,0.332,-0.052,3.896,8.444,-9.318,0,104
109574,-0.94,0.368,-0.057,-12.191,5.555,-12.339,0,104
109661,-0.944,0.341,-0.057,-1.223,2.949,-19.857,0,102
109749,-0.929,0.324,-0.041,-3.839,-3.919,-22.672,0,102
109836,-0.932,0.318,-0.059,11.423,-5.97,-20.902,0,101
109924,-0.951,0.323,-0.063,11.043,-8.166,-16.485,0,100
110011,-0.95,0.354,-0.064,2.917,-1.865,1.694,0,100
110099,-0.966,0.316,-0.058,-17.367,0.849,1.089,0,102
110187,-0.914,0.296,-0.033,-21.435,6.749,15.108,0,102
110274,-0.937,0.299,-0.025,-30.779,10.121,17.259,0,104
110365,-0.956,0.273,-0.018,-14.284,14.4,18.301,0,106
110453,-0.956,0.26,-0.044,-21.408,8.834,6.002,0,107
110541,-0.871,0.288,-0.029,-26.753,2.76,-10.307,0,107
110629,-0.912,0.292,-0.058,11.804,-3.504,-26.901,0,106
110716,-0.97,0.315,-0.087,19.535,-6.307,-32.794,0,106
110804,-0.968,0.328,-0.082,3.688,-3.028,-14.606,0,106
110893,-0.934,0.328,-0.065,-11.072,0.268,-5.717,0,108
110981,-0.932,0.294,-0.042,-3.168,-0.147,-5.156,0,110
111073,-0.951,0.347,-0.058,-11.211,1.194,-2.597,0,114
111161,-0.984,0.318,-0.033,-13.681,-0.503,0.985,0,118
111250,-0.947,0.321,-0.042,-15.886,-4.471,-7.945,0,124
111339,-0.913,0.316,-0.049,-32.464,-2.22,-22.819,0,130
111429,-1.184,0.31,-0.077,-62.893,-7.338,-21.107,0,138
111519,-1.029,0.199,0.1,11.598,-12.09,-4.993,0,146
111610,-1.16,0.313,0.025,-64.389,-0.854,11.323,0,156
111702,-0.879,-0.205,0.311,-120.908,-11.349,-32.988,5,50
111794,-0.786,0.004,0.327,-44.435,56.267,-95.763,0,176
111890,-0.237,0.301,-0.001,-34.924,74.954,-118.534,0,187
