Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
284990,-0.4,-0.107,0.885,21.297,-4.775,-35.397,0,0
285075,-0.391,-0.149,0.853,1.275,-5.583,-20.982,55,0
285161,-0.365,-0.177,0.822,12.873,0.77,-0.288,53,0
285246,-0.369,-0.183,0.854,15.281,2.185,-3.553,51,0
285332,-0.353,-0.181,0.914,15.185,10.322,15.502,51,0
285417,-0.312,-0.223,0.927,54.773,42.793,58.378,53,0
285503,-0.293,-0.268,0.893,35.744,35.517,34.13,58,0
285592,-0.228,-0.052,0.701,100.305,72.748,40.237,58,0
285686,-0.282,-0.127,0.617,165.076,142.634,29.145,0,196
285779,-0.921,0.524,0.026,226.305,164.588,-37.603,0,192
285874,-1.125,0.986,-0.328,153.076,142.237,-38.588,0,198
285968,-1.087,0.454,-0.19,-81.16,94.069,-41.015,0,195
286062,-1.124,0.231,-0.157,-35.107,68.389,-68.622,5,58
286155,-0.937,0.24,-0.187,-69.947,33.023,28.924,0,179
286248,-0.952,0.354,-0.293,-28.733,46.715,7.262,0,174
286341,-0.896,0.242,-0.209,-51.344,-32.824,-32.405,0,167
286437,-1.108,0.418,-0.177,-42.809,-30.031,-29.444,0,162
286528,-0.934,0.378,-0.032,-7.755,-20.847,9.283,0,157
286620,-0.814,0.621,-0.121,4.865,-32.267,-3.017,0,153
286717,-0.78,0.486,0.003,-6.112,-32.873,-57.641,0,146
286808,-0.848,0.529,-0.047,-39.427,2.085,-41.634,0,141
286898,-0.905,0.26,-0.003,-56.847,13.605,-25.376,0,134
286987,-0.953,0.221,-0.002,-59.908,15.732,26.499,0,142
287079,-0.933,0.079,0.016,-49.517,-4.136,5.836,0,176
287172,-0.924,0.229,0.047,19.401,7.369,13.408,0,149
287264,-0.978,0.337,-0.056,3.577,1.344,7.686,0,172
287354,-1.008,0.321,-0.142,21.926,-0.669,1.127,0,148
287446,-0.967,0.398,-0.206,0.164,-11.882,-22.924,0,159
287537,-0.951,0.432,-0.154,10.572,5.086,3.952,0,164
287629,-0.944,0.236,-0.133,7.241,-11.857,-13.145,0,174
287720,-0.947,0.355,-0.115,-11.16,-4.277,-19.587,0,167
287812,-0.995,0.364,-0.094,-27.45,5.052,-1.077,0,172
287904,-0.972,0.219,-0.024,-23.565,-8.367,-26.151,0,182
288000,-1.035,0.221,-0.112,-23.313,7.006,-31.351,0,187
288093,-1.376,0.033,-0.353,-51.16,7.435,-61.481,0,0
288187,-0.206,-0.086,-0.021,-24.45,-31.145,-51.87,0,0
288280,-0.757,-0.107,0.238,35.069,-85.809,-51.282,0,0
288373,-1.291,0.147,0.255,33.473,50.779,-108.191,0,0
288466,-1.309,-0.382,-0.12,-233.473,36.359,-45.985,0,0
288561,-1.052,-0.787,0.051,2.497,-15.874,33.252,0,0
288654,-0.852,-0.245,-0.137,87.351,12.2,70.679,0,0
288747,-0.558,-0.086,0.063,9.913,20.549,37.824,0,0
288843,-0.731,0.06,0.026,30.336,40.084,35.092,0,0
288931,-1.441,0.234,-0.238,-14.533,3.0,49.214,0,101
289019,-1.343,0.153,-0.237,-35.046,-32.382,114.695,0,110
289113,-1.182,0.024,-0.263,-1.008,-29.321,132.214,0,0
289204,-0.839,0.249,-0.174,15.785,-13.096,90.71,0,153
289293,-0.748,0.433,-0.112,5.004,-7.432,32.924,0,115
289382,-0.887,0.475,-0.11,1.442,-1.114,43.426,0,119
289470,-0.901,0.493,-0.061,3.02,-32.701,-28.221,0,120
289564,-0.912,0.494,-0.033,35.568,9.152,-78.359,0,155
289654,-0.933,0.307,0.011,12.067,-2.276,-110.145,0,141
289745,-0.969,0.355,-0.016,11.773,21.902,-82.282,0,143
289836,-0.944,0.078,0.094,-24.015,-14.412,-22.199,0,146
289927,-0.896,0.322,0.061,54.137,3.809,37.13,0,149
290017,-0.836,0.277,0.032,9.207,-4.792,38.771,0,154
290109,-0.851,0.261,0.083,-26.755,7.153,9.974,0,160
