Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
166036,-0.053,0.022,1.016,0.481,-1.704,1.392,0,154
166126,-0.057,0.024,1.008,-1.954,-6.507,-1.85,0,154
166216,-0.049,0.039,1.008,-1.739,-3.002,-0.786,0,154
166306,-0.052,0.038,1.007,2.727,3.135,1.189,0,154
166395,-0.046,0.032,1.018,1.106,0.118,0.406,0,154
166486,-0.052,0.029,1.024,-1.733,-1.626,-0.896,0,154
166576,-0.044,0.034,1.017,-3.889,-0.796,-2.511,0,153
166669,-0.057,0.044,0.999,3.348,8.461,1.92,0,153
166759,-0.056,0.026,1.018,1.098,10.605,0.576,0,154
166849,-0.054,0.044,1.006,-6.911,-8.149,-4.01,0,153
166939,-0.061,0.031,0.993,-7.387,-4.33,-2.226,0,153
167029,-0.074,0.025,0.985,39.582,34.493,8.187,0,154
167119,-0.0,0.018,0.787,44.244,51.198,0.467,0,155
167211,-0.206,-0.04,0.506,191.244,137.786,-3.43,0,154
167300,-0.803,0.055,0.484,160.626,188.786,-78.42,0,139
167387,-1.296,0.287,0.287,250.13,145.244,-135.366,0,91
167476,-1.525,0.427,-0.216,250.13,41.16,-194.809,0,77
167562,-1.35,0.624,-0.262,85.214,-17.539,-141.519,0,66
167647,-1.097,0.407,-0.125,-51.008,7.516,-89.962,0,61
167732,-1.109,0.22,-0.12,-57.603,4.46,-35.916,0,60
167818,-0.9,0.258,-0.019,-0.755,-3.746,-2.502,0,61
167903,-0.991,0.354,-0.1,-12.317,-17.049,49.893,0,65
167989,-1.084,0.273,-0.233,-48.969,-18.48,83.794,0,74
168076,-1.016,0.282,-0.172,-56.237,-8.501,103.687,0,86
168164,-1.131,0.092,-0.147,-64.954,-16.614,90.824,0,99
168255,-1.091,0.056,-0.136,-43.458,-8.606,55.069,0,112
168344,-0.732,0.361,-0.161,-31.359,12.246,95.615,0,123
168433,-1.093,0.315,-0.03,19.972,5.504,-83.511,0,129
168522,-1.084,0.176,0.109,-2.221,5.278,-78.053,0,134
168612,-1.203,0.042,0.254,4.617,18.271,-65.275,0,139
168702,-0.277,0.559,0.488,34.695,72.442,-58.214,0,145
168794,-0.402,0.385,0.276,5.927,28.206,-74.527,0,152
168885,-0.4,0.431,-0.197,-78.483,70.809,-66.786,5,49
168977,-0.075,0.05,0.082,-103.466,15.131,-22.046,0,179
169073,-1.166,0.456,-0.34,68.115,-61.099,-12.118,0,197
169158,-2.0,-0.065,-1.171,-126.962,-12.15,250.13,0,66
169246,-1.782,-0.719,-0.753,-36.16,10.648,108.405,0,101
169334,-1.194,-0.437,-0.231,100.26,-5.06,-101.87,0,97
169424,-0.846,0.463,-0.143,40.244,5.23,-77.855,0,136
169515,-1.462,0.076,-0.355,28.397,-20.938,-102.794,0,154
169607,-1.193,-0.408,-0.339,38.45,28.351,-72.153,0,163
169700,-0.754,0.071,-0.21,103.229,-10.299,14.852,0,0
169796,-0.381,0.44,0.231,28.679,40.062,39.187,0,0
169889,-0.327,0.515,0.462,17.603,32.582,30.45,0,0
169982,-1.92,0.439,-0.427,-26.485,-37.878,63.58,0,0
170076,-1.786,0.036,-0.462,-85.229,-96.815,203.366,57,5
170170,-0.532,0.223,-0.172,26.49,14.149,161.901,0,0
170263,-0.384,-0.298,-0.068,-28.358,-27.427,42.672,0,0
170356,-0.516,-0.083,0.097,100.206,-73.733,-45.733,0,0
170450,-1.443,-0.042,-0.123,145.16,-88.473,-135.947,0,0
170544,-1.349,0.437,-0.149,108.015,-88.948,-144.664,0,0
170641,-1.07,0.065,-0.116,53.176,-36.649,-84.16,0,0
170732,-0.79,0.115,-0.158,182.145,-20.689,1.847,171,0
170824,-0.694,0.366,-0.21,123.634,12.062,34.45,172,0
170915,-0.893,0.234,-0.136,92.611,29.26,18.863,174,186
171004,-1.055,0.151,-0.19,101.573,14.861,4.306,123,183
171096,-1.141,0.085,-0.192,123.351,-19.943,13.097,177,184
171190,-1.031,0.264,-0.321,167.359,-28.84,8.253,0,0
171283,-0.688,0.458,-0.322,138.115,-28.71,21.517,0,0
171378,-0.754,0.189,-0.162,122.618,-42.336,-14.787,0,183
171469,-0.987,0.029,-0.124,94.023,-52.718,28.29,0,154
171560,-1.103,0.195,-0.077,118.13,-47.481,33.975,0,146
171650,-1.639,0.208,-0.001,90.702,-50.725,-28.473,0,122
171740,-2.0,-0.276,0.434,98.137,-162.947,-55.848,0,131
171829,-1.146,0.288,-0.066,95.641,-158.321,70.473,0,120
171917,-0.569,-0.503,-0.517,89.817,-129.008,23.595,0,111
172006,-0.135,0.456,0.04,-62.504,-95.924,42.588,0,106
172094,-0.218,-0.042,-0.492,60.115,-185.962,80.061,0,101
172186,0.355,0.745,0.665,250.13,-213.076,164.489,0,111
172279,2.0,2.0,1.489,2.592,0.126,48.038,0,0
172374,1.091,1.095,0.871,-43.282,-3.002,-32.337,0,0
172467,0.321,0.459,0.192,-124.611,44.74,-28.145,0,0
172556,0.384,-0.016,0.474,-70.359,53.427,8.542,0,118
