Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
47247,0.018,-0.944,0.258,3.153,-9.389,0.71,131,29
47294,0.017,-0.937,0.267,3.344,2.71,1.458,98,30
47341,-0.032,-0.958,0.3,3.519,-4.122,-0.305,96,29
47389,0.03,-0.961,0.254,2.878,-4.87,-2.985,96,29
47436,0.096,-0.946,0.198,-1.603,15.573,-4.84,95,30
47483,0.183,-0.959,0.105,-11.695,67.618,-11.275,96,31
47534,0.08,-1.066,0.162,-16.046,122.527,-11.443,125,43
47585,-0.211,-0.924,0.451,-2.511,65.374,-2.954,109,42
47634,-0.121,-1.006,0.399,-2.511,-27.13,-1.313,109,43
47683,0.065,-1.046,0.234,-10.443,-41.336,-11.427,108,42
47732,0.1,-0.904,0.199,-13.466,1.206,-10.618,109,42
47782,0.053,-0.876,0.234,-19.069,31.397,-6.405,129,42
47833,-0.032,-0.946,0.304,-20.443,39.153,-16.55,129,45
47883,-0.055,-0.974,0.319,-25.405,40.137,-29.382,129,45
47933,-0.14,-0.941,0.383,-19.817,33.817,-27.527,129,43
47983,-0.167,-0.927,0.411,-7.802,4.168,-16.511,129,42
48036,-0.083,-0.926,0.329,6.626,-27.092,0.168,127,50
48087,0.056,-0.97,0.26,3.626,-20.763,-0.573,125,42
48137,0.103,-0.995,0.227,-0.931,-5.359,-7.389,124,52
48187,0.1,-0.894,0.226,-2.168,4.084,3.916,123,47
48237,0.088,-0.934,0.15,-3.458,6.183,6.611,120,57
48287,0.06,-0.85,0.26,-13.542,11.527,11.168,119,57
48337,-0.462,-1.229,0.552,6.939,-43.763,50.969,117,50
48387,-0.33,-1.299,0.469,41.939,-99.206,78.397,104,58
48442,-0.538,-1.41,0.579,84.305,-124.947,110.16,88,171
48491,-0.36,-1.531,0.501,163.321,-127.145,124.947,84,21
48538,-0.293,-1.423,0.523,196.74,-80.282,119.58,81,20
48583,-0.219,-1.256,0.644,207.954,-60.031,110.588,80,16
48629,-0.132,-1.09,0.797,219.481,-83.504,89.901,79,13
48675,0.116,-0.893,0.696,235.336,-101.489,40.397,80,14
48721,0.187,-0.499,0.647,219.458,-71.183,2.137,82,17
48768,0.056,-0.16,0.601,184.809,-36.718,-18.649,85,16
48814,-0.067,0.022,0.512,132.473,-12.809,-42.405,86,16
48863,0.125,0.096,0.245,77.74,43.786,-78.901,88,13
48909,-0.107,-0.1,0.409,32.076,117.908,-106.351,91,11
48955,-0.489,-0.335,0.648,0.573,107.183,-100.924,94,9
49002,-0.571,-0.174,0.905,-21.779,28.038,-71.901,96,9
49048,-0.421,-0.207,0.928,-26.672,-11.275,-58.985,97,9
49095,-0.116,0.008,0.884,-5.374,18.908,-52.183,102,9
49145,-0.197,0.135,0.919,2.672,81.756,-64.817,103,65
49196,-0.406,0.059,0.927,-21.374,74.733,-64.954,105,63
49251,-0.53,-0.14,0.804,-29.618,47.618,-30.206,0,65
49307,-0.645,-0.179,0.909,-17.153,-11.672,-14.855,162,63
49358,-0.636,-0.168,1.048,8.992,-22.321,-11.466,108,63
