Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
50956,-0.021,-0.944,0.322,-0.244,-2.656,-0.076,0,28
51009,-0.029,-0.942,0.326,-0.244,1.542,1.198,0,28
51062,-0.05,-0.951,0.336,0.962,-2.794,1.069,0,28
51116,-0.015,-0.928,0.315,0.725,-0.649,0.153,0,29
51169,-0.043,-0.94,0.329,0.702,3.206,0.969,0,28
51222,-0.037,-0.948,0.327,0.145,-1.328,0.084,0,29
51275,-0.014,-0.968,0.307,-4.214,3.573,-0.595,0,28
51330,0.041,-0.903,0.282,-9.359,26.359,1.656,0,30
51385,0.003,-0.871,0.338,-16.534,41.092,6.176,0,28
51439,-0.09,-0.926,0.397,-20.924,30.359,4.802,0,30
51492,-0.11,-0.913,0.347,-21.672,11.275,1.107,0,28
51546,-0.107,-0.883,0.309,-21.603,-2.244,-2.557,0,30
51599,-0.124,-0.797,0.255,-18.947,-6.817,6,0,28
51652,-0.17,-1.092,0.218,-14.55,-14.122,6.221,0,24
51705,-0.17,-1.175,0.142,-10.244,-0.45,-11.237,0,24
51760,-0.152,-0.966,0.169,-9.481,15.817,-4.344,0,30
51813,-0.196,-0.918,0.255,-17.504,9.985,0.13,0,24
51868,-0.214,-0.968,0.218,-4.71,-17.122,-3.267,0,24
51921,-0.107,-0.94,0.112,8.183,-18.038,-12.489,0,24
51976,-0.085,-0.979,0.102,12.336,10.649,-9.374,0,30
52030,-0.112,-1.039,0.16,18.519,19.84,-8.26,0,48
52083,-0.081,-1.146,0.142,19.122,21.168,-14.45,0,27
52139,-0.082,-0.948,0.196,15.076,24.924,-2.473,0,50
52192,-0.042,-1.153,0.152,24.947,14.847,2.74,0,29
52246,0.081,-0.991,0.107,33.962,29.458,-15.679,0,30
52300,0.115,-0.781,0.197,27.748,47.198,2.74,0,46
52357,0.011,-0.861,0.347,24.092,51.145,24.954,0,37
52411,-0.128,-0.852,0.49,19.359,30.618,27.298,0,40
52465,-0.126,-0.886,0.438,26.992,-3.435,18.786,0,43
52519,-0.091,-0.926,0.302,35.122,0.725,28.351,0,39
52575,-0.13,-0.877,0.31,25.267,27.626,36.618,0,44
52629,-0.173,-0.821,0.36,14.466,34.053,39.015,0,50
52684,-0.211,-0.713,0.408,5.321,16.534,36.16,0,53
52739,-0.228,-0.73,0.415,3.756,-9.489,35.695,0,40
52793,-0.222,-0.704,0.39,2.237,-0.29,32.137,0,50
52850,-0.249,-0.685,0.4,-1.26,11.351,25.931,0,45
52905,-0.299,-0.736,0.439,-7.771,9.58,16.939,0,45
52959,-0.319,-0.709,0.427,-10.679,-4.351,8,0,38
53013,-0.346,-0.729,0.41,-19.176,-13.122,6.405,0,37
53067,-0.402,-0.713,0.377,-23.305,-30.351,25.511,0,36
53123,-0.436,-0.99,0.286,-12.901,-39.076,48.71,0,43
53176,-0.616,-1.42,0.268,-13.985,16.221,26.214,0,32
53230,-0.712,-1.055,0.377,12.237,28.26,42.26,0,36
53284,-0.658,-0.939,0.363,5.565,20.672,55,0,38
53346,-0.709,-0.772,0.466,-6.626,5.405,46.137,0,115
53399,-0.737,-0.669,0.463,7.832,-33.977,57.489,0,20
53452,-0.791,-0.677,0.497,36.58,-32.55,83.176,0,20
53506,-0.855,-0.652,0.557,87.817,-23.786,116.435,0,22
53558,-0.82,-0.563,0.551,122.298,-4.947,156.046,172,26
53603,-0.91,-0.44,0.585,135.939,-9.878,182.672,57,30
53691,-0.961,-0.244,0.63,144.489,-60.221,178.672,39,41
53737,-0.82,-0.074,0.584,142.008,-86.42,150.733,41,43
53785,-0.793,0.089,0.613,126.084,-99.557,115.847,37,38
53829,-0.752,0.308,0.674,117.298,-117.893,92.748,33,31
53873,-0.693,0.364,0.631,116.679,-150.893,80.656,31,27
53917,-0.359,0.549,0.397,114.328,-162.382,55.26,32,30
53961,-0.026,0.874,0.321,86.382,-135.71,-4.763,30,22
54004,0.063,0.873,0.391,59.779,-70.076,-41.115,30,21
54047,-0.637,0.438,0.547,61.359,9.748,-0.244,29,21
54091,-0.724,0.608,0.691,79.214,23.321,22.229,30,21
54134,-0.374,0.844,0.725,68.466,-39.229,28.13,30,22
54181,0.155,1.132,0.491,25.42,-116.588,-26.916,30,24
54225,0.2,1.016,0.395,-15.863,-71.687,-43.481,30,23
54268,-0.307,0.495,0.495,-22.221,15.13,-2.206,31,23
54312,-0.36,0.625,0.61,1.71,42.611,12.275,33,24
54356,-0.331,0.7,0.61,17.924,-25.588,9.542,32,24
54401,0.022,0.833,0.383,14.855,-66.924,-7.756,37,24
54445,0.131,0.787,0.3,-2.771,-24.023,-7.855,33,24
54489,-0.012,0.64,0.321,-19.26,41.511,-5.153,36,25
54533,-0.178,0.726,0.366,-47.443,74.824,-4.588,33,25
54580,-0.3,0.724,0.565,-85.588,58.458,-3,34,27
54624,-0.279,0.536,0.468,-94.939,28.893,-5.824,33,25
54668,-0.235,0.491,0.42,-115.527,22.847,-11.947,34,28
54712,-0.218,0.304,0.386,-140.069,14.489,-12.565,34,27
54757,-0.211,0.195,0.441,-165.542,25.84,-20.427,34,27
54801,-0.278,0.056,0.491,-188.244,31.328,-35,36,30
54846,-0.384,-0.062,0.875,-208.206,21.901,-51.656,44,29
54891,-0.417,-0.201,0.915,-201.969,4.405,-61.71,37,29
54938,-0.338,-0.28,1.131,-200.794,42.427,-64.817,44,30
54992,-0.395,-0.479,0.947,-176.817,68.924,-74.626,0,30
55047,-0.405,-0.512,0.95,-167.763,67.183,-80.046,0,29
55101,-0.248,-0.499,0.624,-156.824,61.382,-98.13,0,30
55154,-0.533,-0.649,0.548,-154.534,55.038,-65.611,0,23
55208,-0.847,-1.216,0.61,-141.58,20.206,-53.863,0,19
55262,-0.85,-1.634,0.591,-103.221,-34.763,-94.206,0,19
55305,-0.426,-1.394,0.241,-36.786,-0.725,-82.74,16,18
55359,-0.14,-1.136,0.111,-14.679,112.084,-54.634,0,30
55416,-0.362,-1.099,0.132,-28.733,240.611,-45.321,0,32
55471,-0.583,-0.898,0.384,-20.573,217.794,-27.588,0,38
55526,-0.607,-0.942,0.382,-2.969,99,-21.634,0,51
55582,-0.42,-0.872,0.296,6.359,5.458,-38.443,0,59
55636,-0.271,-0.846,0.138,10.305,-31.206,-33.267,0,45
55692,-0.209,-0.9,0.079,7.481,-17.748,-24.45,0,46
55746,-0.257,-0.948,0.12,4.802,7.824,-22.122,0,41
55802,-0.256,-0.937,0.101,12.695,7.954,-19.046,0,57
55858,-0.229,-0.899,0.09,17.008,15.595,-5.908,0,53
55915,-0.242,-0.811,0.192,20.473,14.221,14.466,0,42
55970,-0.24,-0.798,0.217,23.656,12.779,23.244,0,40
56025,-0.349,-0.777,0.403,19.718,13.87,20.885,0,38
56080,-0.515,-1.127,0.392,32.122,-28.511,33.076,0,53
56178,-0.73,-1.258,0.227,10.847,-41.634,76.595,0,43
56232,-0.996,-0.879,0.202,-0.786,-85.42,142.916,0,36
56287,-1.065,-0.864,-0.015,-21.977,-115.214,191.366,0,30
56342,-1.154,-0.828,0.007,-51.313,-123.13,214.931,0,36
56397,-1.241,-0.906,0.064,-73.26,-154.824,250.13,0,48
56453,-1.283,-1.009,0.052,-57.84,-178.275,250.13,0,85
56514,-0.914,-0.773,0.099,-22.779,-192.183,250.13,0,154
56568,-0.747,-0.548,0.275,-11.519,-140.939,250.13,30,0
56622,-0.669,-0.409,0.34,-8.397,-115.313,241.603,26,0
56676,-0.63,-0.225,0.421,1.023,-81.382,202.198,21,0
56729,-0.467,-0.022,0.533,4.695,-73.855,203.023,18,0
56782,-0.392,0.171,0.524,18.221,-33.359,183.595,15,0
56836,-0.425,0.578,0.838,22.023,37.817,134.74,12,0
56892,-0.529,0.743,1.128,12.183,54.901,135.992,10,0
56949,-0.423,0.658,1.048,-5.565,11.687,126.74,8,0
57001,-0.212,0.458,0.846,-1.466,12.031,125.153,7,0
57058,-0.138,0.545,0.836,2.863,15.183,119.672,6,0
57111,-0.043,0.47,0.846,-2.313,1.74,115.328,6,0
57163,0.091,0.326,0.808,-2.008,-8.275,92.84,6,0
57217,0.143,0.161,0.989,-2.466,-13.511,60.931,6,0
57273,0.339,0.068,1.058,10.58,-32.87,15.603,6,0
57325,0.431,0.289,0.93,13.656,-6.786,-27.443,6,0
57381,0.26,0.317,0.906,7.099,24.298,-60.603,6,0
57435,0.066,0.412,0.897,11.611,23.855,-84.015,6,0
57487,-0.144,0.483,0.973,13.908,11.71,-77.008,9,0
57554,-0.261,0.423,0.949,29.809,-9.595,-64.855,9,0
57607,-0.286,0.543,0.945,33.855,-41.748,-61.214,9,0
57659,-0.16,0.517,0.808,28.198,-75.58,-79.321,9,0
57711,-0.014,0.615,0.631,25.389,-22.099,-91.802,9,0
57767,-0.351,0.569,0.85,0.412,-4.321,-84.275,11,0
57820,-0.388,0.355,0.804,-7.076,-79.733,-105.656,11,0
57875,-0.156,0.459,0.648,1.29,-61.092,-128.038,13,0
57931,-0.177,0.46,0.664,-6.282,-4.405,-124.45,14,0
57984,-0.317,0.457,0.696,-11.45,1.664,-130.832,16,0
58040,-0.392,0.355,0.658,-10.489,1.275,-144.931,17,0
58093,-0.469,0.432,0.74,-10.107,17.977,-160.809,20,0
