Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
40245,-0.105,-0.926,0.402,-6.099,5.649,8.947,0,25
40302,-0.134,-0.938,0.378,-9.489,1.252,8.763,0,25
40354,-0.155,-0.928,0.396,-11.809,-4.733,7.359,0,23
40408,-0.142,-0.904,0.352,-12.214,-7.374,5.84,0,23
40465,-0.125,-0.945,0.317,-18.847,12.122,-0.427,0,22
40517,-0.176,-0.903,0.351,-19.008,10.336,-4.672,0,22
40574,-0.129,-0.911,0.313,-22.71,11.855,-7.756,0,22
40631,-0.133,-0.919,0.315,-19.916,14.885,-8.214,0,22
40687,-0.14,-0.953,0.298,-18.031,26.595,-10.954,0,22
40740,-0.155,-0.999,0.302,-12.542,29.908,-18.168,0,23
40794,-0.103,-1.009,0.27,-10.26,40.26,-17.634,0,23
40847,-0.151,-1.061,0.309,-8.878,46.366,-17.489,0,23
40900,-0.095,-1.034,0.297,-1.351,40.183,-15.084,0,24
40953,-0.029,-1.039,0.207,2.519,65.176,-11.878,0,26
41007,-0.062,-0.896,0.224,11.618,99.443,-6.542,0,30
41060,-0.135,-0.927,0.278,25.191,81.779,10.908,0,27
41117,-0.128,-1.011,0.222,34.412,59.397,11.237,0,38
41171,-0.074,-0.908,0.246,38.015,40.206,16.565,0,36
41226,-0.002,-0.892,0.221,33.298,33.214,30.13,0,45
41280,-0.075,-0.927,0.294,17.641,33.55,19.901,0,39
41333,-0.099,-0.821,0.341,2.489,14.038,8.542,0,40
41388,-0.116,-0.804,0.382,-5.336,1.824,3.786,0,38
41442,-0.217,-0.747,0.454,-8.87,3.069,-0.046,0,42
41496,-0.284,-0.728,0.49,0.519,-10.924,12.282,0,43
41550,-0.386,-0.766,0.55,9.427,-15.649,31.443,0,36
41607,-0.354,-0.674,0.526,17.977,-27.389,47.847,0,32
41661,-0.273,-0.614,0.432,23.885,-22.145,61.733,0,32
41713,-0.284,-0.615,0.406,18.084,-15.397,56.336,0,18
41771,-0.248,-0.618,0.317,3.527,-16.786,46.664,0,16
41824,-0.231,-0.781,0.221,-3.351,-18.603,44.053,0,30
41877,-0.408,-1.603,0.079,-14.237,11.42,15.824,0,17
41934,-0.667,-1.319,0.187,0.718,43.115,3.824,0,30
41988,-0.492,-0.872,0.273,5.366,42.267,48.137,0,38
42043,-0.697,-0.75,0.48,-40.527,53.656,23.084,0,43
42100,-0.851,-0.78,0.503,-23.053,-2.328,23.275,0,43
42155,-0.703,-0.642,0.39,-8.26,-23.763,28.214,0,38
42207,-0.669,-0.67,0.34,-8.809,-6.802,36.977,0,16
42263,-0.668,-0.683,0.323,7.038,-16.611,56.924,0,16
42316,-0.567,-0.619,0.282,30.687,-22.092,65.634,0,17
42373,-0.576,-0.616,0.203,39.305,-8.687,70.42,0,18
42426,-0.691,-0.644,0.24,46.13,12.702,72.496,0,19
42483,-0.708,-0.518,0.327,52.626,13.275,67.695,0,20
42528,-0.784,-0.372,0.344,50.031,16.305,61.71,58,22
42575,-0.919,-0.216,0.395,43.985,13.443,64.031,51,24
42620,-0.914,-0.135,0.386,39.176,-0.359,65.939,48,29
42667,-0.946,-0.078,0.337,34.145,-9.718,66.359,44,50
42714,-0.91,0.043,0.372,27.504,-15.641,70.672,43,65
42759,-0.94,-0.047,0.279,18.649,-12.099,64.824,43,41
42805,-1.037,-0.024,0.321,-10.313,18.718,42.473,42,55
42851,-1.234,-0.059,0.451,-49.924,26.885,40.863,43,61
42941,-1.28,0.014,0.621,-114.26,-26.649,58.962,42,68
42988,-1.067,-0.029,0.575,-100.58,-84.954,81.382,41,74
43038,-0.909,0.034,0.449,-74.542,-93.901,98.374,40,72
43088,-0.902,0.176,0.458,-69.992,-41.71,121.618,35,141
43140,-1.228,0.243,0.662,-71.832,-24.939,164.878,30,147
43191,-1.18,0.146,0.528,-58.557,-39.931,181.214,27,154
43244,-1.078,0.098,0.527,-47.496,-51.061,182.748,22,0
43297,-0.863,0.028,0.615,-34.473,-55.313,178.321,20,0
43351,-0.535,0.049,0.63,-24.229,-49.061,151.58,19,0
43404,-0.376,0.054,0.627,-19.519,-23.008,131.344,16,0
43460,-0.451,0.11,0.611,-8.267,19.84,128.573,18,0
43516,-0.066,0.381,0.813,-0.13,28.206,68.168,16,0
43570,-0.142,0.501,0.761,-15.069,23.771,28.901,19,0
43626,-0.566,0.475,0.708,6,55.809,39.939,11,0
43678,-0.198,0.67,0.91,13.023,38.634,54.237,11,0
43731,-0.135,0.46,0.673,17.603,-15.489,12.298,15,0
43788,-0.411,0.664,0.535,10.939,39.405,19.924,11,0
43841,-0.26,0.829,0.822,8.336,30.198,23.718,12,0
43894,-0.183,0.659,0.697,9.603,-49.908,-25.084,15,0
43947,-0.561,0.578,0.58,-12.122,-27.954,9.695,13,0
44003,-0.122,0.67,0.886,-4.122,-58.573,14.366,11,0
44055,0.112,0.76,0.744,9.313,-109.282,-28.145,10,0
44111,0.075,0.899,0.511,-11.076,-6.733,-17.977,10,0
44165,-0.258,0.753,0.812,-24.42,54.183,20.145,11,0
44221,-0.159,0.575,0.896,-8.443,-53.115,4.389,11,0
44274,0.144,0.578,0.718,-1.473,-105.336,-21.634,16,0
44327,0.177,0.537,0.668,-2.229,-44.863,-12.931,17,0
44381,0.079,0.815,0.85,17.267,52.26,-23.847,15,0
44434,-0.516,1.004,1.222,-4.794,78.046,-33.168,16,0
44490,-0.783,0.454,1.079,-12.878,-4.13,-28.244,16,0
44544,-0.342,0.49,0.762,13.817,-81.244,-37.74,17,0
44597,-0.106,0.487,0.65,6.511,-86.725,-47.099,17,0
44653,-0.025,0.3,0.545,12.519,-59.824,-66.634,73,0
44706,-0.126,0.61,0.804,2.206,-18.053,-80.053,17,0
44761,-0.303,0.525,1.021,5.771,-17.588,-75.855,22,0
44814,-0.364,0.261,0.999,30.374,-33.641,-86.092,16,0
44867,-0.283,0.252,0.745,50.885,-27.733,-111.252,24,0
44923,-0.3,0.444,0.584,33.885,22,-138.573,16,0
44977,-0.558,0.509,0.61,21.191,40.802,-143.626,19,0
45031,-0.715,0.448,0.621,13.908,38.336,-147.069,31,0
45085,-0.706,0.369,0.671,5.237,8.26,-147.176,35,0
45134,-0.706,0.434,0.648,9.954,-8.763,-134.198,37,99
45181,-0.65,0.335,0.53,5.618,16.55,-125.084,30,77
45228,-0.649,0.222,0.552,-12.473,31.061,-135.588,31,66
45274,-0.627,0.035,0.478,-4.405,34.351,-132.87,37,57
45321,-0.549,-0.042,0.361,5.695,49.008,-140.038,43,57
45370,-0.691,-0.167,0.298,1.672,55.382,-151.672,45,54
45425,-0.75,-0.254,0.289,-14.092,79.282,-149.977,200,45
45479,-0.944,-0.447,0.441,-18.519,86.214,-158.565,0,38
45535,-0.778,-0.431,0.378,-12.29,54.344,-177.595,0,34
45633,-0.866,-0.79,0.25,-57.267,25.115,-148.656,0,53
45688,-0.938,-1.38,0.216,-66.336,5.008,-157.542,0,45
45744,-0.617,-1.562,0.03,-21.649,17.58,-157.145,0,50
45799,-0.429,-1.191,0.222,-27.855,86.878,-117.977,0,50
45855,-0.538,-1.01,0.342,-53.595,99.542,-77.802,0,69
45915,-0.609,-0.867,0.402,-23.092,16.443,-36.351,0,76
45971,-0.338,-0.966,0.095,-7.954,-41.443,-13.244,0,50
46026,-0.142,-0.947,-0.122,9.565,-5.71,1.656,0,60
46083,-0.131,-0.906,-0.115,3.824,61.115,19.267,0,58
46139,-0.295,-0.925,0.04,-7.687,84.55,15.992,0,69
46195,-0.401,-0.821,0.172,-8.771,37.084,14.29,0,67
46252,-0.386,-0.711,0.16,-12.779,-17.511,28.863,0,76
46309,-0.416,-0.864,0.064,-17.702,-22.481,38.092,0,77
46364,-0.53,-0.927,0.181,-7.16,-29.947,42.908,0,57
46424,-0.53,-0.971,0.187,47.534,-76.756,46.84,0,58
46480,-0.354,-0.844,0.125,39.71,-88.664,40.458,0,61
46535,-0.395,-0.808,0.099,43.076,-75.489,34.336,0,59
46592,-0.576,-1.031,0.275,40.893,-49.511,69.145,0,57
46647,-0.729,-1.26,0.269,27.42,0.046,69.985,0,44
46702,-0.794,-1.118,0.413,49.176,-2.015,90.374,0,52
46758,-0.782,-0.858,0.406,53.763,-10.962,125.275,0,57
46813,-1.055,-0.801,0.436,43.336,-10.847,167.084,0,30
46862,-1.248,-0.574,0.542,53.153,-26.176,198.664,58,32
46908,-1.196,-0.427,0.517,53.412,-42.672,215.718,49,39
46954,-1.104,-0.268,0.496,39.878,-49.061,219.534,46,49
47008,-1.06,-0.136,0.564,33.252,-63.26,205.053,51,68
47054,-0.951,0.006,0.564,40.802,-80.092,184.115,43,50
47099,-0.789,0.104,0.583,41.191,-78.473,169.534,38,50
47144,-0.687,0.048,0.619,46,-78.397,148.786,35,56
47190,-0.559,0.159,0.618,53.496,-82.809,124.527,32,57
47235,-0.404,0.294,0.566,51.695,-84.794,97.229,30,53
47283,-0.289,0.407,0.514,50.443,-81.603,68.763,30,55
47328,-0.16,0.497,0.317,41.275,-49.527,45.252,30,55
47373,-0.276,0.531,0.384,27.237,-3.763,42.496,30,55
47428,-0.449,0.369,0.608,15.427,-38.565,45.718,0,58
47483,-0.184,0.325,0.667,25.191,-125.878,47.901,0,61
47538,0.096,0.356,0.582,25.962,-148.511,29.924,0,51
47588,0.542,0.767,0.408,40.527,-80.389,4,113,56
