Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
419663,-0.606,0.233,0.721,7.985,-4.985,-1.366,42.0,43.0
419708,-0.633,0.231,0.776,-0.534,-5.229,-4.618,42.0,44.0
419752,-0.608,0.211,0.769,9.313,-5.031,-2.710,41.0,43.0
419798,-0.618,0.219,0.790,-2.328,-1.092,-2.832,41.0,43.0
419843,-0.622,0.174,0.789,3.641,0.481,1.237,41.0,43.0
419887,-0.605,0.276,0.780,0.176,3.412,2.779,42.0,44.0
419932,-0.606,0.213,0.788,2.313,7.130,2.947,43.0,43.0
419977,-0.632,0.263,0.768,3.748,8.573,4.389,42.0,43.0
420021,-0.601,0.243,0.777,2.412,13.519,2.710,42.0,29.0
420068,-0.649,0.247,0.760,7.214,15.603,3.824,42.0,42.0
420112,-0.634,0.256,0.755,-1.267,19.649,4.992,43.0,30.0
420157,-0.689,0.172,0.819,8.191,22.962,7.641,43.0,44.0
420202,-0.659,0.365,0.762,21.389,16.809,8.718,43.0,43.0
420246,-0.675,0.341,0.745,9.275,21.015,5.397,43.0,41.0
420291,-0.811,0.572,0.650,-13.275,-3.824,15.344,44.0,41.0
420336,-0.684,0.227,0.733,-48.267,-26.160,1.855,45.0,38.0
420380,-0.791,0.011,0.780,17.313,-50.115,20.450,43.0,36.0
420425,-0.701,0.144,0.628,80.763,-67.313,14.748,45.0,42.0
420473,-0.611,0.417,0.461,18.687,-50.550,-3.076,45.0,41.0
420518,-0.577,0.107,0.553,-28.618,-21.374,-25.954,45.0,39.0
420563,-0.495,0.090,0.607,-13.275,24.206,-40.000,48.0,38.0
420609,-0.666,0.196,0.663,0.305,55.305,-56.786,48.0,36.0
420654,-0.813,0.334,0.673,-42.321,67.344,-69.977,50.0,36.0
420699,-1.038,0.114,0.793,-52.198,52.061,-68.099,50.0,34.0
420744,-0.886,-0.010,0.796,20.382,35.267,-58.458,51.0,33.0
420788,-0.792,0.477,0.396,30.137,67.389,-34.641,53.0,32.0
420833,-0.861,0.173,0.389,-43.985,51.382,-72.137,53.0,32.0
420881,-0.762,0.226,0.405,22.298,82.817,-44.985,54.0,32.0
420926,-0.969,0.230,0.423,-38.405,50.420,-41.771,55.0,32.0
420971,-0.639,0.008,0.535,92.740,48.740,-35.053,55.0,32.0
421017,-0.721,0.309,0.386,75.458,53.672,-36.153,56.0,34.0
421062,-0.452,0.411,0.770,23.901,39.244,-35.206,56.0,35.0
421107,-0.858,-0.126,1.303,45.626,-27.221,-19.863,56.0,37.0
421153,-1.045,-0.285,0.321,22.878,-16.885,-14.389,55.0,37.0
421198,-0.834,0.036,0.496,-7.427,0.832,-16.122,54.0,37.0
421248,-0.825,-0.011,0.222,14.420,-13.069,-14.053,56.0,36.0
421293,-0.912,-0.273,0.545,26.969,-16.641,-19.107,57.0,37.0
421340,-0.856,0.521,0.269,33.122,-25.015,-22.427,58.0,57.0
421387,-0.935,-0.015,0.821,9.748,-23.443,-21.466,57.0,57.0
421433,-0.770,0.010,0.481,-127.702,3.603,-36.183,56.0,57.0
421479,-0.746,-0.234,0.177,-76.786,5.084,-40.557,54.0,39.0
421526,-0.850,-0.166,0.377,27.267,-7.672,-36.550,56.0,60.0
421572,-0.823,-0.324,0.456,2.183,-2.748,-38.290,58.0,46.0
421618,-1.005,-0.155,0.578,2.122,-10.962,-32.534,57.0,47.0
421667,-0.764,-0.268,0.467,-0.832,-2.557,-35.496,56.0,49.0
