Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
228384,0.574,-0.324,-0.763,-4.000,-10.359,4.176,143.0,123.0
228440,0.564,-0.380,-0.752,-0.664,-8.962,4.252,143.0,122.0
228498,0.554,-0.317,-0.798,1.565,-8.000,4.649,143.0,164.0
228555,0.544,-0.379,-0.763,5.069,-6.992,3.954,143.0,161.0
228615,0.560,-0.382,-0.779,-7.977,-4.550,0.985,143.0,136.0
228671,0.542,-0.338,-0.788,4.046,-3.496,1.076,143.0,135.0
228727,0.531,-0.384,-0.779,-2.053,-1.748,0.435,143.0,135.0
228784,0.526,-0.353,-0.798,3.718,-1.061,0.672,143.0,135.0
228840,0.556,-0.378,-0.788,0.756,0.527,-0.771,142.0,135.0
228896,0.544,-0.370,-0.774,0.702,1.679,-1.618,142.0,135.0
228953,0.542,-0.372,-0.765,2.924,2.275,-1.947,142.0,136.0
229011,0.559,-0.360,-0.771,0.802,3.122,-1.221,143.0,160.0
229072,0.568,-0.376,-0.783,4.634,4.992,-3.840,143.0,163.0
229128,0.639,-0.469,-0.781,14.031,15.763,-8.382,143.0,122.0
229188,0.674,-0.420,-0.854,20.176,35.046,-19.000,143.0,0.0
229239,0.675,-0.518,-0.738,37.824,64.763,-33.763,37.0,157.0
229297,0.715,-0.297,-0.795,26.267,74.977,-41.099,143.0,156.0
229353,0.651,-0.560,-0.636,108.191,94.198,-34.427,144.0,129.0
229409,0.788,-0.138,-0.567,-29.374,98.069,-54.122,145.0,129.0
229466,0.820,-0.664,-0.245,74.176,109.092,-20.641,145.0,125.0
229521,0.867,-0.113,-0.281,0.443,98.656,-30.534,145.0,106.0
229578,0.836,-0.277,-0.108,50.321,78.099,-26.145,146.0,83.0
229633,0.933,-0.092,-0.058,-48.466,60.802,-36.160,146.0,104.0
229687,0.904,-0.271,0.052,-27.542,45.908,-19.870,146.0,81.0
229740,0.902,-0.192,-0.004,-24.809,31.107,-15.344,145.0,81.0
229793,0.943,-0.278,0.071,-10.206,12.084,-5.901,145.0,81.0
229853,0.967,-0.187,-0.026,5.885,-0.649,-2.359,145.0,81.0
229905,0.980,-0.210,-0.048,-0.252,0.565,-3.824,144.0,81.0
229957,0.976,-0.199,-0.041,-19.710,2.992,4.649,144.0,81.0
230012,0.985,-0.257,-0.031,-34.832,2.809,4.137,144.0,82.0
230065,0.989,-0.307,0.002,-5.061,4.893,2.351,144.0,82.0
230117,0.967,-0.237,0.010,15.985,-0.458,7.763,143.0,82.0
230170,0.960,-0.235,0.003,5.550,-1.076,6.656,144.0,82.0
230222,0.990,-0.199,-0.002,-5.771,0.511,5.511,144.0,82.0
230275,0.994,-0.268,0.020,-12.916,1.901,-2.191,143.0,82.0
230327,0.961,-0.224,-0.004,-5.374,1.275,0.282,143.0,83.0
230373,0.976,-0.245,-0.002,-9.641,-0.038,-2.840,17.0,83.0
230418,0.975,-0.231,0.000,-9.206,-0.328,1.947,16.0,83.0
230472,0.978,-0.235,-0.006,-11.748,0.954,2.985,143.0,82.0
230518,0.963,-0.261,0.007,-5.229,-0.733,6.809,16.0,83.0
230563,1.000,-0.240,-0.026,-5.443,-1.053,5.702,19.0,84.0
230608,0.993,-0.251,-0.000,-8.824,0.595,1.023,16.0,84.0
230653,0.975,-0.260,-0.007,-3.366,0.832,3.252,16.0,84.0
230699,0.974,-0.225,-0.009,-8.748,0.511,1.710,17.0,85.0
230745,0.969,-0.267,0.013,-11.023,-0.771,5.580,17.0,85.0
230790,0.963,-0.289,0.020,4.260,-1.611,4.099,16.0,85.0
230835,0.977,-0.245,0.001,9.328,-2.802,6.763,17.0,85.0
230883,0.979,-0.252,-0.018,2.718,-2.992,3.649,17.0,85.0
230928,0.971,-0.257,-0.022,-3.069,-1.748,4.901,16.0,86.0
230974,0.966,-0.266,-0.025,-8.496,-1.038,2.992,17.0,86.0
231062,0.973,-0.335,-0.024,-11.817,0.305,-2.107,10.0,86.0
231107,0.948,-0.276,-0.041,-3.450,1.061,-0.542,10.0,86.0
231153,0.961,-0.260,-0.031,-13.313,-0.977,1.962,12.0,87.0
231198,0.976,-0.295,-0.018,-7.473,-0.107,0.855,17.0,88.0
231251,0.977,-0.275,-0.020,-2.565,1.099,1.733,141.0,89.0
231297,0.972,-0.281,-0.021,0.046,0.863,-0.603,11.0,88.0
231345,0.951,-0.262,-0.028,-0.733,0.351,1.031,11.0,88.0
231390,0.974,-0.293,-0.002,-7.824,0.733,-1.046,10.0,88.0
231435,0.963,-0.335,0.008,2.122,0.718,-1.489,10.0,88.0
231480,0.953,-0.288,-0.013,2.221,-0.885,-3.023,10.0,87.0
231526,0.965,-0.341,-0.011,-2.824,-0.336,-8.710,12.0,88.0
231571,0.931,-0.366,-0.013,-6.458,-0.550,-10.214,17.0,86.0
231624,0.930,-0.400,0.009,-9.084,-1.397,-19.809,143.0,85.0
231669,0.922,-0.411,-0.007,-5.580,-2.718,-30.962,17.0,84.0
231716,0.916,-0.398,-0.025,0.511,-4.557,-39.603,19.0,106.0
231774,0.927,-0.340,-0.038,-2.466,-4.519,-52.885,147.0,103.0
231828,0.912,-0.333,-0.037,-11.336,-2.405,-66.779,150.0,100.0
231876,0.864,-0.258,-0.072,-16.893,1.466,-84.756,37.0,99.0
231930,0.764,-0.168,-0.096,-33.084,6.107,-93.206,158.0,109.0
231980,0.835,-0.052,-0.068,-45.603,25.634,-121.214,50.0,104.0
232029,0.749,0.114,-0.033,-62.817,45.473,-152.282,60.0,98.0
232085,0.691,0.365,0.035,-71.015,56.672,-146.550,0.0,91.0
232141,0.557,0.557,0.241,-45.954,48.748,-140.191,0.0,85.0
232201,0.563,0.885,0.258,-4.962,26.611,-86.351,0.0,83.0
232258,0.672,0.918,0.310,-26.321,30.962,-81.252,0.0,105.0
232321,0.566,0.944,0.374,-69.366,48.191,-102.756,0.0,0.0
232383,0.498,1.081,0.544,-54.855,50.412,-99.038,0.0,0.0
232446,0.377,1.104,0.459,-101.656,44.206,-57.992,0.0,0.0
232509,0.436,0.661,0.630,-73.511,36.573,-34.580,0.0,0.0
232566,0.478,0.771,0.641,-56.588,43.183,-41.275,0.0,96.0
232623,0.334,0.779,0.641,11.809,43.901,-47.450,0.0,94.0
232685,0.177,0.931,0.694,-26.527,38.015,-35.397,0.0,0.0
232752,0.194,0.759,0.783,8.405,16.847,0.847,0.0,0.0
232814,0.259,0.863,0.668,7.649,21.023,-2.710,0.0,0.0
232877,0.213,0.676,0.706,15.046,29.672,-15.053,0.0,0.0
232940,0.116,0.639,0.725,7.725,26.962,-25.168,0.0,0.0
233003,0.037,0.724,0.685,-6.550,23.527,-23.183,0.0,0.0
233059,0.040,0.734,0.707,-20.382,14.977,-14.611,87.0,0.0
233115,0.068,0.672,0.754,-0.252,15.275,-16.008,86.0,0.0
233170,0.035,0.765,0.701,3.229,14.977,-25.252,59.0,0.0
233225,-0.002,0.800,0.634,-10.221,18.092,-24.260,60.0,0.0
233283,-0.035,0.720,0.691,20.740,18.550,-14.740,60.0,0.0
233339,-0.052,1.456,1.043,-73.939,0.275,2.695,88.0,0.0
233396,-0.026,0.536,0.706,54.534,2.160,10.809,89.0,0.0
233452,-0.080,0.961,0.480,10.466,-3.656,10.244,89.0,0.0
233516,-0.032,0.561,0.891,-31.916,2.779,0.557,0.0,0.0
233578,-0.049,0.710,0.667,35.374,-7.382,9.733,0.0,0.0
233641,0.017,0.786,0.698,16.191,-3.985,1.763,0.0,0.0
233704,-0.021,0.792,0.657,14.687,-5.672,1.214,0.0,0.0
233767,-0.008,0.780,0.650,5.282,-1.687,-1.038,0.0,0.0
