Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
355836,-0.005,0.761,0.648,1.214,1.000,-0.305,61.0,0.0
355894,-0.022,0.776,0.670,2.412,2.237,-2.779,59.0,0.0
355949,-0.037,0.785,0.685,1.191,0.550,-1.198,59.0,0.0
356003,-0.041,0.781,0.692,6.458,-2.511,1.901,61.0,0.0
356059,-0.035,0.823,0.709,0.328,-5.061,0.847,60.0,0.0
356113,-0.086,0.816,0.798,23.626,-15.328,17.511,60.0,0.0
356168,-0.017,1.041,0.752,16.756,-31.260,42.496,61.0,0.0
356222,0.064,0.985,0.773,12.038,-39.611,47.351,61.0,0.0
356275,0.050,0.969,0.733,2.496,-48.649,57.511,0.0,16.0
356341,0.127,0.883,0.726,23.664,-63.282,71.580,0.0,0.0
356407,0.228,0.893,0.634,11.229,-72.122,84.603,0.0,0.0
356470,0.330,0.826,0.558,32.496,-80.756,98.679,0.0,0.0
356527,0.441,0.790,0.475,18.748,-82.046,107.481,0.0,93.0
356584,0.566,0.693,0.353,26.351,-82.595,112.137,0.0,95.0
356641,0.684,0.558,0.234,29.130,-76.649,99.473,0.0,100.0
356698,0.754,0.538,0.150,32.565,-61.359,90.542,0.0,97.0
356755,0.735,0.427,0.093,22.130,-51.962,90.122,0.0,95.0
356811,0.785,0.367,0.009,21.557,-45.489,96.664,0.0,96.0
356861,0.911,0.149,-0.017,16.947,-40.641,96.053,66.0,101.0
356922,0.878,0.039,-0.075,32.809,-29.802,83.771,0.0,106.0
356971,0.890,-0.023,-0.090,25.969,-18.725,69.580,50.0,105.0
357019,0.942,-0.122,-0.064,35.794,-16.824,65.748,45.0,108.0
357075,0.927,-0.133,-0.088,32.489,-14.214,50.924,160.0,120.0
357132,1.012,-0.180,-0.049,56.290,-12.206,41.351,158.0,114.0
357187,0.968,-0.108,-0.108,29.885,-6.511,33.107,156.0,116.0
357243,0.945,-0.216,-0.055,14.260,3.282,29.107,154.0,118.0
357299,0.969,-0.215,-0.047,24.084,5.321,25.985,154.0,126.0
357355,1.010,-0.246,0.002,23.489,-2.626,8.603,154.0,125.0
357413,0.943,-0.209,-0.011,39.336,-3.664,6.695,153.0,100.0
357468,0.973,-0.092,-0.049,20.840,-1.397,9.466,153.0,100.0
357522,0.972,-0.236,-0.005,0.473,-2.061,10.710,152.0,100.0
357577,0.974,-0.253,-0.008,17.481,-0.947,8.809,152.0,100.0
357632,0.974,-0.209,-0.028,8.840,-3.107,6.641,152.0,100.0
357687,0.987,-0.241,-0.009,14.107,-2.260,2.595,152.0,100.0
357741,0.985,-0.214,-0.032,10.824,-2.763,4.420,152.0,99.0
357795,0.995,-0.228,-0.045,13.397,-0.084,1.710,152.0,100.0
357854,0.997,-0.205,-0.037,9.374,0.656,1.786,152.0,99.0
357908,0.962,-0.242,-0.017,15.771,-3.267,8.565,152.0,99.0
357961,0.979,-0.254,-0.003,37.137,-5.374,8.412,152.0,79.0
358014,0.977,-0.369,0.062,70.443,-11.771,9.641,152.0,75.0
358068,0.939,-0.614,0.122,189.855,-16.046,17.511,152.0,74.0
358121,0.972,0.031,-0.219,191.947,-23.405,35.206,153.0,72.0
358174,1.003,-0.195,0.007,38.588,-19.679,10.412,153.0,66.0
358227,0.955,-0.374,0.068,82.901,-8.122,13.176,153.0,66.0
358281,0.956,-0.304,0.079,63.863,-9.679,10.824,154.0,72.0
358337,0.940,-0.306,0.093,48.420,-9.885,6.817,154.0,72.0
358390,0.948,-0.308,0.078,56.802,-10.382,9.626,154.0,73.0
358452,0.949,-0.373,0.119,35.504,-11.351,7.290,155.0,76.0
358505,0.939,-0.348,0.095,52.733,-13.924,6.718,156.0,75.0
358558,0.951,-0.335,0.072,82.443,-24.740,12.466,157.0,80.0
358664,0.924,-0.344,0.064,81.992,-18.947,12.779,192.0,0.0
358725,0.956,-0.321,0.092,63.496,-17.084,6.076,192.0,0.0
358788,0.971,-0.280,0.110,47.870,-13.252,3.466,193.0,0.0
358852,0.936,-0.306,0.121,34.473,-9.649,6.023,193.0,0.0
358915,0.932,-0.362,0.139,-0.641,-2.145,3.481,193.0,0.0
358977,0.954,-0.267,0.107,-6.695,1.435,1.664,193.0,0.0
359038,0.943,-0.381,0.142,-9.519,0.687,1.321,193.0,0.0
359101,0.931,-0.308,0.101,-18.305,1.069,0.031,193.0,0.0
359162,0.946,-0.311,0.104,-13.244,5.687,2.023,192.0,0.0
359225,0.946,-0.353,0.124,-22.763,5.649,0.672,192.0,0.0
359286,0.922,-0.229,0.066,-34.809,3.496,-0.405,192.0,0.0
359346,0.959,-0.063,-0.149,-194.763,13.466,-11.542,191.0,146.0
359401,1.029,-0.358,-0.257,-250.137,46.901,-25.534,153.0,75.0
359454,1.001,-0.605,-0.176,-250.137,71.817,-23.267,151.0,76.0
359507,0.866,-0.591,-0.089,-225.641,61.618,-21.160,150.0,79.0
359562,0.962,-0.501,-0.005,-154.901,29.244,-33.366,149.0,102.0
359609,0.890,-0.311,-0.034,-45.969,17.305,-11.374,23.0,103.0
359663,0.948,-0.194,-0.038,-60.969,8.771,-9.511,163.0,103.0
359720,0.954,-0.242,-0.006,-21.008,1.901,0.977,165.0,125.0
359779,1.000,-0.216,-0.012,-36.053,-3.977,-1.053,0.0,125.0
359837,0.918,-0.200,-0.006,-22.405,-18.771,2.023,0.0,126.0
359899,0.821,-0.051,-0.058,-19.924,-65.359,9.450,0.0,129.0
359958,0.832,-0.343,0.037,-44.840,-121.588,9.481,0.0,151.0
360013,0.829,-0.093,-0.329,1.908,-141.618,34.015,150.0,121.0
360072,0.926,-0.299,-0.511,-9.802,-133.267,35.214,192.0,121.0
360126,0.926,-0.299,-0.741,-15.885,-84.229,28.183,147.0,119.0
360184,0.728,-0.302,-0.720,-22.740,-46.550,28.412,0.0,119.0
360232,0.699,-0.330,-0.717,-39.511,-27.885,26.183,20.0,120.0
360281,0.656,-0.295,-0.763,-24.855,-29.702,21.695,19.0,117.0
360331,0.656,-0.315,-0.764,-4.832,-25.168,7.420,20.0,118.0
360379,0.616,-0.307,-0.760,1.366,-27.328,1.656,21.0,117.0
360426,0.637,-0.283,-0.788,10.580,-20.580,0.344,23.0,116.0
360474,0.605,-0.286,-0.786,5.023,-14.756,0.298,20.0,116.0
360521,0.600,-0.301,-0.794,1.847,-9.878,-1.450,21.0,117.0
360569,0.605,-0.300,-0.799,10.153,-6.069,-3.168,21.0,117.0
360616,0.590,-0.331,-0.769,6.053,-3.053,-4.282,20.0,117.0
360665,0.603,-0.346,-0.811,25.221,-2.511,-11.550,21.0,116.0
360712,0.614,-0.394,-0.839,49.473,6.252,-21.924,22.0,117.0
360763,0.609,-0.350,-0.951,84.176,23.214,-34.481,23.0,119.0
360815,0.646,-0.434,-0.889,73.588,48.244,-34.992,23.0,0.0
360872,0.636,-0.318,-0.844,79.534,81.145,-32.290,146.0,157.0
360930,0.646,-0.367,-0.750,74.962,99.924,-29.046,146.0,155.0
360989,0.708,-0.449,-0.540,2.809,120.229,-43.664,0.0,128.0
