Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22317,-0.093,-0.698,0.337,42.740,189.802,-74.702,155.0,70.0
22370,-0.818,-0.350,0.712,27.298,250.130,-24.191,0.0,67.0
22420,-0.927,-0.473,0.864,-65.084,67.229,52.382,159.0,67.0
22474,-0.655,-0.694,0.747,-53.740,-87.809,59.244,0.0,89.0
22524,-0.346,-0.733,0.344,72.076,-50.221,-77.733,157.0,70.0
22575,-0.403,0.049,0.941,-19.641,-16.542,-37.313,157.0,71.0
22625,-0.527,-0.269,1.466,-110.282,-160.992,2.313,158.0,68.0
22678,0.174,-1.462,-0.068,95.763,-38.092,-103.168,153.0,67.0
22728,-0.122,0.327,0.873,114.565,177.107,-77.893,158.0,65.0
22778,-1.029,-0.341,1.071,-74.771,98.359,18.710,160.0,65.0
22829,-0.978,-0.942,1.004,-82.214,-153.412,70.015,161.0,64.0
22879,-0.159,-1.216,-0.044,108.412,-89.954,-97.580,160.0,63.0
22929,-0.275,0.556,1.662,40.046,52.511,-45.802,160.0,63.0
22979,-0.566,-0.277,1.113,-103.687,-116.824,100.015,160.0,64.0
23027,0.494,-1.771,-0.288,-32.519,-92.626,111.397,114.0,66.0
23083,-0.005,-0.495,-0.361,184.641,250.130,-37.412,0.0,65.0
23136,-1.391,0.506,1.034,-66.969,237.886,-6.298,0.0,66.0
23188,-1.143,-0.155,1.535,-210.908,-141.405,24.603,0.0,68.0
23238,-0.222,-2.000,-0.410,86.282,-227.046,-99.252,157.0,66.0
23289,-0.165,0.153,0.706,169.924,-47.473,-111.191,158.0,67.0
23340,-0.346,-0.079,0.997,-96.771,-45.924,39.389,154.0,68.0
23390,0.156,-1.373,0.181,-110.008,-101.405,75.611,154.0,69.0
23440,-0.017,-0.669,0.018,148.053,134.252,-92.595,154.0,67.0
23490,-0.799,0.563,1.724,-56.191,154.931,1.290,157.0,66.0
23543,-0.829,-0.301,1.509,-185.321,-152.718,48.511,157.0,67.0
23593,0.230,-2.000,-0.669,96.588,-140.282,-74.817,155.0,68.0
23644,0.156,0.087,0.106,209.038,93.656,-101.710,155.0,67.0
23694,-0.512,-0.034,0.848,-113.557,94.000,-4.198,157.0,67.0
23744,-0.426,-0.810,0.541,-183.221,-111.412,64.153,151.0,67.0
23794,0.105,-0.973,-0.405,182.122,108.504,-83.122,151.0,66.0
23844,-0.413,0.589,1.849,-17.664,164.374,-4.305,158.0,66.0
23895,-0.727,-0.225,1.802,-161.489,-89.886,26.153,158.0,66.0
23948,-0.119,-2.000,-0.585,74.176,-130.046,-76.099,151.0,66.0
23998,0.120,0.046,0.552,140.282,55.397,-65.023,152.0,67.0
24048,-0.605,-0.211,1.087,-76.412,8.664,50.435,157.0,66.0
24099,-0.287,-1.346,0.360,-96.412,-119.618,58.985,154.0,68.0
24150,0.195,-0.741,-0.142,177.382,130.168,-118.290,154.0,66.0
24200,-0.529,0.467,1.296,-8.298,191.908,25.130,156.0,65.0
24250,-0.568,-0.339,1.397,-99.145,-95.901,71.641,158.0,65.0
24301,0.205,-1.297,-0.717,109.557,170.344,-95.160,158.0,65.0
24354,-0.994,0.308,2.000,2.115,120.886,32.252,161.0,65.0
24404,-0.789,-0.401,1.276,-103.366,-206.969,78.840,159.0,65.0
24456,0.581,-1.527,-0.457,97.336,50.672,-121.786,159.0,65.0
24508,-0.386,0.762,1.698,72.702,241.588,10.939,0.0,70.0
24562,-0.895,-0.218,2.000,-144.450,-55.710,111.962,0.0,87.0
24614,-0.089,-2.000,-0.320,102.298,75.573,-97.947,165.0,87.0
24668,-0.753,0.649,1.276,174.389,213.443,-1.603,0.0,65.0
24720,-1.141,-0.132,1.425,-106.321,-5.863,33.733,0.0,64.0
24774,-0.652,-1.697,-0.291,-29.893,-114.229,-72.863,0.0,86.0
24832,-0.215,-0.135,-0.490,200.931,194.664,-47.870,0.0,86.0
24927,-1.404,-0.848,0.288,-163.107,-179.519,7.282,0.0,62.0
24980,0.418,-1.122,-0.646,172.069,57.244,-80.802,0.0,64.0
25034,-0.650,1.045,1.849,19.023,250.130,12.649,0.0,83.0
25088,-1.197,-0.062,1.871,-202.473,-53.527,34.534,0.0,82.0
25141,-0.170,-2.000,-0.804,40.908,-153.000,-59.046,0.0,63.0
25194,-0.185,-0.095,-0.412,228.565,160.382,-2.725,0.0,82.0
25248,-1.397,-0.052,0.875,-131.656,52.595,-9.344,0.0,81.0
25303,-1.517,-1.118,0.138,-164.855,-152.664,-5.336,0.0,80.0
25359,0.100,-0.829,-0.792,230.626,-14.122,-0.473,0.0,82.0
25413,-0.769,0.775,0.859,8.473,250.130,-16.420,0.0,80.0
25467,-1.089,-0.101,1.569,-193.710,125.298,-26.282,0.0,85.0
25521,-1.035,-1.690,-0.021,-15.336,-164.863,-21.275,0.0,79.0
25575,-0.204,-0.643,-0.515,196.382,-36.389,18.305,0.0,79.0
25628,-0.799,0.259,0.241,-88.824,89.954,-37.389,0.0,80.0
25682,-1.073,-0.848,-0.278,-153.427,13.053,-38.282,0.0,79.0
25737,-0.087,-0.543,-0.912,195.092,196.137,34.099,0.0,81.0
25791,-1.971,0.321,0.917,-34.298,196.008,-24.344,182.0,54.0
25844,-2.000,-0.679,0.209,-167.534,-161.450,-78.763,0.0,76.0
25899,-0.136,-1.308,-1.058,119.779,-217.412,-19.840,0.0,79.0
25953,-0.579,0.446,0.851,0.840,28.740,7.008,0.0,82.0
26006,-1.387,-0.415,0.802,-211.771,-62.115,21.412,0.0,80.0
26060,-0.342,-1.247,-0.438,133.519,-103.031,-12.473,0.0,81.0
26115,-0.761,0.289,0.954,38.618,33.305,25.786,0.0,80.0
26168,-1.214,-0.170,1.603,-186.611,-107.153,2.908,0.0,80.0
26221,-0.577,-2.000,-0.345,121.244,-250.137,-40.374,0.0,64.0
26278,0.377,0.860,0.749,157.725,77.053,-17.595,0.0,85.0
26333,-1.207,-0.091,1.246,-158.550,83.916,-7.809,0.0,85.0
26387,-1.587,-1.982,0.161,-71.374,-221.183,5.023,0.0,87.0
26438,-0.042,-0.310,-0.292,250.130,-147.038,-50.160,166.0,65.0
26489,-0.494,0.363,0.561,-46.634,-73.641,-21.626,164.0,66.0
26541,-0.783,-0.335,1.269,-179.901,-194.145,-5.252,162.0,65.0
26592,0.100,-1.710,-0.280,87.382,-149.260,-89.527,160.0,69.0
26643,-0.034,0.800,2.000,98.092,-113.466,-28.229,156.0,72.0
26697,-0.169,-0.323,1.132,-80.611,-241.481,72.962,99.0,117.0
26747,0.871,-1.429,0.023,-15.924,-149.076,26.893,96.0,121.0
26798,0.327,-0.038,0.876,63.824,-9.519,-66.565,95.0,119.0
26849,0.258,-0.188,1.195,-72.389,-121.588,9.115,95.0,144.0
26903,0.862,-1.368,0.067,2.550,90.267,-46.595,0.0,83.0
26954,0.256,-0.086,1.490,-1.053,50.527,75.443,150.0,81.0
27002,0.986,-1.089,0.084,-0.985,107.435,79.542,92.0,79.0
27051,-0.448,-0.557,1.137,33.534,135.748,-25.901,92.0,79.0
27098,-0.165,-0.554,1.220,17.924,-70.603,44.824,91.0,79.0
27149,0.858,-0.772,0.104,17.176,-58.252,11.664,91.0,82.0
27197,-0.588,-0.492,0.396,-0.122,89.458,-34.183,92.0,81.0
27243,0.229,-0.070,1.052,47.832,-250.137,127.237,28.0,127.0
27291,0.924,-1.015,-0.262,54.267,31.863,-81.015,27.0,152.0
27336,-0.107,0.141,1.221,-31.321,193.802,-10.214,30.0,86.0
27382,-0.116,0.102,1.521,-60.611,-136.122,129.496,28.0,109.0
27428,0.451,-1.617,0.042,25.382,17.580,-97.565,27.0,125.0
27473,-0.098,0.576,1.419,23.137,182.084,-112.298,31.0,82.0
27565,0.435,-2.000,-0.188,0.947,-161.160,54.374,27.0,85.0
27612,0.636,0.410,0.542,47.779,232.870,-148.481,90.0,84.0
27660,-0.863,-0.467,1.486,-92.229,111.290,36.954,91.0,82.0
27708,-0.353,-0.658,0.778,-95.443,-250.137,142.557,88.0,84.0
27756,0.744,-0.389,0.366,80.084,-31.687,-169.107,88.0,87.0
27804,-0.032,-0.484,1.330,-42.275,-62.489,67.191,96.0,87.0
27848,0.765,-1.155,0.344,-30.855,-206.771,128.053,17.0,89.0
27893,0.865,-1.023,0.198,74.542,86.107,-83.405,16.0,97.0
27941,-0.144,0.545,0.964,-10.916,250.130,-6.542,94.0,85.0
27993,-0.816,-0.390,1.748,-129.023,-74.191,108.557,93.0,86.0
28042,0.122,-2.000,-0.572,-5.351,-250.137,43.908,92.0,90.0
28090,1.300,0.160,-0.322,91.924,77.817,-174.191,85.0,97.0
28138,-0.198,-0.340,1.141,-105.962,167.305,39.206,84.0,89.0
28184,0.025,-0.815,0.735,-139.977,-117.382,163.718,84.0,47.0
28232,0.308,-1.432,0.060,79.542,62.458,-106.603,84.0,88.0
28280,-0.024,0.078,1.573,-4.664,16.802,-4.771,86.0,89.0
28321,0.000,-0.622,1.113,-76.893,-181.115,79.252,16.0,48.0
28376,1.433,-1.709,-0.778,54.939,131.290,-117.687,124.0,88.0
28424,-0.408,0.670,1.360,-45.206,250.130,60.573,86.0,84.0
28471,-1.055,-0.577,1.915,-155.977,-120.382,162.969,87.0,85.0
28518,-0.350,-2.000,-0.553,8.603,-250.137,30.443,96.0,44.0
28562,1.140,0.116,-0.103,148.977,10.733,-205.344,16.0,87.0
28612,-0.271,-0.241,0.983,-84.794,163.443,11.069,126.0,85.0
28662,-0.278,-0.668,1.054,-155.756,-123.924,118.351,128.0,85.0
28707,0.324,-1.620,-0.136,108.328,51.595,-97.611,16.0,86.0
28763,-0.192,0.540,1.841,68.893,95.237,8.305,127.0,83.0
28809,-0.378,-0.500,1.431,-86.160,-147.725,75.924,16.0,84.0
28862,0.296,-2.000,-0.431,-19.198,-131.504,-12.786,0.0,74.0
