Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25749,0.022,0.04,0.97,-8.415,5.046,-5.034,37,42
25793,0.029,0.01,1.037,-6.953,9.083,-4.459,36,43
25838,0.021,-0.014,1.075,-12.524,4.479,-7.247,38,53
25883,0.068,-0.032,1.096,-6.509,16.741,-1.114,38,42
25928,0.022,-0.075,1.073,-8.526,12.571,-3.146,43,40
25972,-0.027,-0.011,1.081,-14.628,1.032,-7.689,37,42
26017,0.061,-0.036,1.055,-4.437,16.565,1.257,41,40
26064,-0.063,-0.054,1.096,-6.524,-0.595,0.658,44,41
26109,-0.025,-0.061,1.094,-2.309,-12.352,3.144,45,41
26155,-0.026,-0.059,1.044,-2.498,-11.173,0.832,45,41
26199,0.014,-0.095,1.037,-0.309,5.319,3.885,40,41
26244,0.058,-0.069,1.097,5.588,15.941,2.234,38,41
26288,-0.051,-0.064,1.049,-0.817,-6.006,-3.19,36,40
26333,-0.017,-0.049,1.091,6.072,14.974,6.788,44,41
26378,-0.111,0.014,1.048,4.264,14.999,7.57,46,42
26423,-0.152,-0.009,1.08,11.115,22.444,20.187,46,41
26468,-0.118,-0.037,1.023,12.783,16.767,27.969,40,43
26516,-0.006,-0.077,1.133,19.971,5.275,30.939,43,51
26561,0.005,-0.039,1.082,7.113,-5.973,6.711,40,49
26606,0.035,-0.02,1.135,16.885,15.229,16.397,41,44
26651,0.006,-0.013,1.133,19.092,6.935,18.216,41,46
26696,-0.022,0.039,1.061,18.977,-1.229,8.107,41,47
26742,-0.062,0.033,1.038,17.685,1.131,13.86,39,57
26788,-0.02,0.038,1.031,24.184,-8.887,15.724,42,64
26833,-0.018,0.044,1.028,14.466,-17.533,7.796,41,55
26878,0.018,0.07,1.001,11.442,-1.531,9.059,43,47
26927,-0.062,0.036,1.016,5.169,-2.676,4.482,37,52
26972,-0.014,0.067,1.038,7.644,-5.177,5.42,40,46
27017,-0.058,0.083,0.955,-3.089,-10.728,2.07,38,44
27062,0.007,0.059,1.045,4.772,-7.338,4.272,38,45
27107,0.004,0.053,1.067,7.071,-3.994,0.07,41,45
27161,0.071,-0.053,1.116,1.831,-12.622,-12.532,0,45
27206,0.252,-0.099,1.221,15.046,-5.774,1.831,42,56
27252,0.387,-0.15,0.904,17.649,-20.087,-46.687,43,45
27297,0.221,-0.073,1.061,22.575,3.964,-57.786,43,53
27355,0.062,0.014,0.967,6.598,-9.541,-78.58,0,37
