Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25749,0.244,0.04,1.203,12.298,26.659,7.986,44,42
25793,-0.275,0.01,1.037,-35.594,-21.223,-19.921,27,43
25838,0.125,-0.014,1.075,-1.681,15.709,-1.749,41,54
25883,0.157,-0.032,1.096,-0.027,22.499,2.391,40,42
25928,0.126,-0.075,1.073,1.101,21.669,1.1,43,40
25972,0.016,-0.011,1.081,-7.785,7.326,-5.365,37,42
26017,0.168,-0.036,1.055,1.327,23.118,3.805,41,40
26064,0.259,-0.054,1.096,10.317,22.621,9.781,44,41
26109,-0.069,-0.061,1.094,-4.106,-15.981,1.882,45,41
26155,0.094,-0.059,1.044,1.834,-0.344,4.948,45,41
26199,0.121,0.021,1.037,2.261,14.24,7.164,40,41
26244,0.088,-0.069,1.097,5.35,14.629,1.853,40,41
26288,0.067,-0.064,1.049,4.775,9.763,3.855,38,40
26333,-0.155,-0.049,1.091,-0.247,0.093,-1.093,44,41
26378,-0.111,0.014,1.048,6.591,19.946,11.535,46,42
26423,-0.152,-0.009,1.08,21.454,38.19,38.095,46,41
26468,-0.118,-0.037,1.023,12.861,16.837,27.965,40,43
26516,0.264,-0.077,1.133,42.283,23.715,62.765,43,54
26561,0.242,-0.039,1.082,39.331,10.347,44.137,40,56
26606,0.183,-0.02,1.135,16.885,22.945,34.947,41,45
26651,-0.011,-0.013,1.133,19.092,4.408,12.761,41,45
26696,0.017,0.039,1.061,18.977,0.587,10.309,41,48
26742,-0.183,0.033,1.038,0.317,-9.328,4.084,37,57
26788,0.014,0.038,1.031,22.264,-10.078,14.709,42,64
26833,-0.077,0.044,1.028,14.466,-22.185,3.454,41,55
26878,-0.116,0.07,0.896,-0.543,-13.157,0.784,43,47
26927,-0.236,0.036,1.016,-6.312,-13.549,-4.7,35,51
26972,-0.022,0.067,1.038,6.526,-6.245,4.333,40,46
27017,-0.201,0.083,0.824,-7.883,-16.128,-1.89,33,39
27062,-0.151,0.059,1.045,-4.825,-19.143,-1.971,33,40
27107,-0.026,0.053,1.067,3.886,-7.59,-2.932,41,44
27161,0.162,-0.053,1.116,25.629,8.52,21.155,0,52
27206,0.252,-0.157,1.221,15.046,-13.168,-19.356,42,55
27252,0.387,0.001,1.057,17.649,-3.887,-46.687,43,46
27297,0.221,-0.381,1.061,-12.376,-23.254,-57.786,43,50
27355,-0.024,0.014,0.791,-15.821,-27.057,-78.58,0,37
27399,-0.125,0.072,1.033,-2.639,3.995,-81.069,40,35
27444,-0.166,0.027,0.648,-16.947,-54.633,-76.809,46,31
27489,-0.136,0.121,0.921,-22.55,-22.824,-70.198,48,27
27534,-0.16,0.201,0.889,-29.641,-23.42,-69.191,53,25
